,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.754498,-3.141593,,,,,,,,,,
,,,,,,,129.819741,-3.124091,,,,,,,,,,
,,,,,,,129.848775,-3.106589,,,,,,,,,,
,,,,,,,129.883548,-3.089087,,,,,,,,,,
,,,,,,,129.885871,-3.071585,,,,,,,,,,
,,,,,,,129.881139,-3.054083,,,,,,,,,,
,,,,,,,129.869947,-3.036581,,,,,,,,,,
,,,,,,,129.858273,-3.019079,,,,,,,,,,
,,,,,,,129.850951,-3.001577,,,,,,,,,,
,,,,,,,129.850583,-2.984075,,,,,,,,,,
,,,,,,,129.847247,-2.966574,,,,,,,,,,
,,,,,,,129.846107,-2.949072,,,,,,,,,,
,,,,,,,129.852979,-2.931570,,,,,,,,,,
,,,,,,,129.854855,-2.914068,,,,,,,,,,
,,,,,,,129.855884,-2.896566,,,,,,,,,,
,,,,,,,129.859425,-2.879064,,,,,,,,,,
,,,,,,,129.859099,-2.861562,,,,,,,,,,
,,,,,,,129.856454,-2.844060,,,,,,,,,,
,,,,,,,129.856783,-2.826558,,,,,,,,,,
,,,,,,,129.865096,-2.809056,,,,,,,,,,
,,,,,,,129.876327,-2.791554,,,,,,,,,,
,,,,,,,129.903681,-2.774053,,,,,,,,,,
,,,,,,,129.926473,-2.756551,,,,,,,,,,
,,,,,,,129.950560,-2.739049,,,,,,,,,,
,,,,,,,129.978132,-2.721547,,,,,,,,,,
,,,,,,,129.988379,-2.704045,,,,,,,,,,
,,,,,,,129.987859,-2.686543,,,,,,,,,,
,,,,,,,129.985793,-2.669041,,,,,,,,,,
,,,,,,,129.982867,-2.651539,,,,,,,,,,
,,,,,,,129.979100,-2.634037,,,,,,,,,,
,,,,,,,129.975355,-2.616535,,,,,,,,,,
,,,,,,,129.968220,-2.599033,,,,,,,,,,
,,,,,,,129.965747,-2.581532,,,,,,,,,,
,,,,,,,129.965108,-2.564030,,,,,,,,,,
,,,,,,,129.966884,-2.546528,,,,,,,,,,
,,,,,,,129.981718,-2.529026,,,,,,,,,,
,,,,,,,129.996341,-2.511524,,,,,,,,,,
,,,,,,,130.019655,-2.494022,,,,,,,,,,
,,,,,,,130.065183,-2.476520,,,,,,,,,,
,,,,,,,130.094518,-2.459018,,,,,,,,,,
,,,,,,,130.123946,-2.441516,,,,,,,,,,
,,,,,,,130.145479,-2.424014,,,,,,,,,,
,,,,,,,130.150181,-2.406512,,,,,,,,,,
,,,,,,,130.150584,-2.389011,,,,,,,,,,
,,,,,,,130.147006,-2.371509,,,,,,,,,,
,,,,,,,130.153728,-2.354007,,,,,,,,,,
,,,,,,,130.160343,-2.336505,,,,,,,,,,
,,,,,,,130.170237,-2.319003,,,,,,,,,,
,,,,,,,130.190632,-2.301501,,,,,,,,,,
,,,,,,,130.214962,-2.283999,,,,,,,,,,
,,,,,,,130.247004,-2.266497,,,,,,,,,,
,,,,,,,130.259174,-2.248995,,,,,,,,,,
,,,,,,,130.274482,-2.231493,,,,,,,,,,
,,,,,,,130.288976,-2.213991,,,,,,,,,,
,,,,,,,130.303269,-2.196490,,,,,,,,,,
,,,,,,,130.309030,-2.178988,,,,,,,,,,
,,,,,,,130.318940,-2.161486,,,,,,,,,,
,,,,,,,130.319956,-2.143984,,,,,,,,,,
,,,,,,,130.308904,-2.126482,,,,,,,,,,
,,,,,,,130.297551,-2.108980,,,,,,,,,,
