,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.785885,-3.141593,,,,,,,,,,
,,,,,,,129.819284,-3.124091,,,,,,,,,,
,,,,,,,129.822055,-3.106589,,,,,,,,,,
,,,,,,,129.843818,-3.089087,,,,,,,,,,
,,,,,,,129.856052,-3.071585,,,,,,,,,,
,,,,,,,129.765831,-3.054083,,,,,,,,,,
,,,,,,,129.683357,-3.036581,,,,,,,,,,
,,,,,,,129.673720,-3.019079,,,,,,,,,,
,,,,,,,129.703634,-3.001577,,,,,,,,,,
,,,,,,,129.757174,-2.984075,,,,,,,,,,
,,,,,,,129.771269,-2.966574,,,,,,,,,,
,,,,,,,129.737457,-2.949072,,,,,,,,,,
,,,,,,,129.727124,-2.931570,,,,,,,,,,
,,,,,,,129.724849,-2.914068,,,,,,,,,,
,,,,,,,129.732511,-2.896566,,,,,,,,,,
,,,,,,,129.739032,-2.879064,,,,,,,,,,
,,,,,,,129.766541,-2.861562,,,,,,,,,,
,,,,,,,129.787937,-2.844060,,,,,,,,,,
,,,,,,,129.791251,-2.826558,,,,,,,,,,
,,,,,,,129.788553,-2.809056,,,,,,,,,,
,,,,,,,129.783504,-2.791554,,,,,,,,,,
,,,,,,,129.772415,-2.774053,,,,,,,,,,
,,,,,,,129.762609,-2.756551,,,,,,,,,,
,,,,,,,129.759063,-2.739049,,,,,,,,,,
,,,,,,,129.758074,-2.721547,,,,,,,,,,
,,,,,,,129.763401,-2.704045,,,,,,,,,,
,,,,,,,129.760266,-2.686543,,,,,,,,,,
,,,,,,,129.758590,-2.669041,,,,,,,,,,
,,,,,,,129.755242,-2.651539,,,,,,,,,,
,,,,,,,129.750770,-2.634037,,,,,,,,,,
,,,,,,,129.752793,-2.616535,,,,,,,,,,
,,,,,,,129.758964,-2.599033,,,,,,,,,,
,,,,,,,129.762633,-2.581532,,,,,,,,,,
,,,,,,,129.763407,-2.564030,,,,,,,,,,
,,,,,,,129.759704,-2.546528,,,,,,,,,,
,,,,,,,129.759704,-2.529026,,,,,,,,,,
,,,,,,,129.756394,-2.511524,,,,,,,,,,
,,,,,,,129.757369,-2.494022,,,,,,,,,,
,,,,,,,129.772468,-2.476520,,,,,,,,,,
,,,,,,,129.795756,-2.459018,,,,,,,,,,
,,,,,,,129.811246,-2.441516,,,,,,,,,,
,,,,,,,129.838950,-2.424014,,,,,,,,,,
,,,,,,,129.864180,-2.406512,,,,,,,,,,
,,,,,,,129.882349,-2.389011,,,,,,,,,,
,,,,,,,129.889886,-2.371509,,,,,,,,,,
,,,,,,,129.894314,-2.354007,,,,,,,,,,
,,,,,,,129.893216,-2.336505,,,,,,,,,,
,,,,,,,129.889522,-2.319003,,,,,,,,,,
,,,,,,,129.888054,-2.301501,,,,,,,,,,
,,,,,,,129.884626,-2.283999,,,,,,,,,,
,,,,,,,129.880046,-2.266497,,,,,,,,,,
,,,,,,,129.884626,-2.248995,,,,,,,,,,
,,,,,,,129.893782,-2.231493,,,,,,,,,,
,,,,,,,129.916930,-2.213991,,,,,,,,,,
,,,,,,,129.947285,-2.196490,,,,,,,,,,
,,,,,,,129.982600,-2.178988,,,,,,,,,,
,,,,,,,130.029803,-2.161486,,,,,,,,,,
,,,,,,,130.071773,-2.143984,,,,,,,,,,
,,,,,,,130.110176,-2.126482,,,,,,,,,,
,,,,,,,130.138760,-2.108980,,,,,,,,,,
,,,,,,,130.160274,-2.091478,,,,,,,,,,
,,,,,,,130.170157,-2.073976,,,,,,,,,,
,,,,,,,130.182578,-2.056474,,,,,,,,,,
,,,,,,,130.200720,-2.038972,,,,,,,,,,
,,,,,,,130.214465,-2.021470,,,,,,,,,,
,,,,,,,130.232024,-2.003969,,,,,,,,,,
,,,,,,,130.255688,-1.986467,,,,,,,,,,
,,,,,,,130.270904,-1.968965,,,,,,,,,,
,,,,,,,130.306054,-1.951463,,,,,,,,,,
,,,,,,,130.325415,-1.933961,,,,,,,,,,
,,,,,,,130.355213,-1.916459,,,,,,,,,,
,,,,,,,130.368065,-1.898957,,,,,,,,,,
,,,,,,,130.373850,-1.881455,,,,,,,,,,
,,,,,,,130.378445,-1.863953,,,,,,,,,,
,,,,,,,130.378723,-1.846451,,,,,,,,,,
,,,,,,,130.374070,-1.828949,,,,,,,,,,
,,,,,,,130.370587,-1.811448,,,,,,,,,,
,,,,,,,130.369062,-1.793946,,,,,,,,,,
,,,,,,,130.365911,-1.776444,,,,,,,,,,
,,,,,,,130.361118,-1.758942,,,,,,,,,,
,,,,,,,130.351608,-1.741440,,,,,,,,,,
,,,,,,,130.334349,-1.723938,,,,,,,,,,
,,,,,,,130.325006,-1.706436,,,,,,,,,,
,,,,,,,130.300706,-1.688934,,,,,,,,,,
,,,,,,,130.276253,-1.671432,,,,,,,,,,
,,,,,,,130.275820,-1.653930,,,,,,,,,,
,,,,,,,130.268661,-1.636428,,,,,,,,,,
,,,,,,,130.261150,-1.618927,,,,,,,,,,
,,,,,,,130.258637,-1.601425,,,,,,,,,,
,,,,,,,130.259177,-1.583923,,,,,,,,,,
,,,,,,,130.256893,-1.566421,,,,,,,,,,
,,,,,,,130.257804,-1.548919,,,,,,,,,,
,,,,,,,130.255602,-1.531417,,,,,,,,,,
,,,,,,,130.252124,-1.513915,,,,,,,,,,
,,,,,,,130.248205,-1.496413,,,,,,,,,,
,,,,,,,130.247251,-1.478911,,,,,,,,,,
,,,,,,,130.241677,-1.461409,,,,,,,,,,
,,,,,,,130.229542,-1.443907,,,,,,,,,,
,,,,,,,130.224416,-1.426406,,,,,,,,,,
