,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.625810,-3.141593,,,,,,,,,,
,,,,,,,129.794537,-3.124091,,,,,,,,,,
,,,,,,,129.945867,-3.106589,,,,,,,,,,
,,,,,,,129.945061,-3.089087,,,,,,,,,,
,,,,,,,129.915237,-3.071585,,,,,,,,,,
,,,,,,,129.890851,-3.054083,,,,,,,,,,
,,,,,,,129.874556,-3.036581,,,,,,,,,,
,,,,,,,129.861618,-3.019079,,,,,,,,,,
,,,,,,,129.867427,-3.001577,,,,,,,,,,
,,,,,,,129.884606,-2.984075,,,,,,,,,,
,,,,,,,129.904932,-2.966574,,,,,,,,,,
,,,,,,,129.928918,-2.949072,,,,,,,,,,
,,,,,,,129.947920,-2.931570,,,,,,,,,,
,,,,,,,129.967790,-2.914068,,,,,,,,,,
,,,,,,,129.977489,-2.896566,,,,,,,,,,
,,,,,,,129.974331,-2.879064,,,,,,,,,,
,,,,,,,129.973423,-2.861562,,,,,,,,,,
,,,,,,,129.971535,-2.844060,,,,,,,,,,
,,,,,,,129.967450,-2.826558,,,,,,,,,,
,,,,,,,129.959785,-2.809056,,,,,,,,,,
,,,,,,,129.953977,-2.791554,,,,,,,,,,
,,,,,,,129.942167,-2.774053,,,,,,,,,,
,,,,,,,129.931341,-2.756551,,,,,,,,,,
,,,,,,,129.921186,-2.739049,,,,,,,,,,
,,,,,,,129.917024,-2.721547,,,,,,,,,,
,,,,,,,129.913561,-2.704045,,,,,,,,,,
,,,,,,,129.909587,-2.686543,,,,,,,,,,
,,,,,,,129.904371,-2.669041,,,,,,,,,,
,,,,,,,129.900719,-2.651539,,,,,,,,,,
,,,,,,,129.896416,-2.634037,,,,,,,,,,
,,,,,,,129.885701,-2.616535,,,,,,,,,,
,,,,,,,129.875495,-2.599033,,,,,,,,,,
,,,,,,,129.871881,-2.581532,,,,,,,,,,
,,,,,,,129.862731,-2.564030,,,,,,,,,,
,,,,,,,129.857384,-2.546528,,,,,,,,,,
,,,,,,,129.856553,-2.529026,,,,,,,,,,
,,,,,,,129.855498,-2.511524,,,,,,,,,,
,,,,,,,129.853131,-2.494022,,,,,,,,,,
,,,,,,,129.848008,-2.476520,,,,,,,,,,
,,,,,,,129.846132,-2.459018,,,,,,,,,,
,,,,,,,129.837430,-2.441516,,,,,,,,,,
,,,,,,,129.835289,-2.424014,,,,,,,,,,
,,,,,,,129.835038,-2.406512,,,,,,,,,,
,,,,,,,129.832575,-2.389011,,,,,,,,,,
,,,,,,,129.830799,-2.371509,,,,,,,,,,
,,,,,,,129.828525,-2.354007,,,,,,,,,,
,,,,,,,129.814048,-2.336505,,,,,,,,,,
,,,,,,,129.791780,-2.319003,,,,,,,,,,
,,,,,,,129.765451,-2.301501,,,,,,,,,,
,,,,,,,129.752668,-2.283999,,,,,,,,,,
,,,,,,,129.756397,-2.266497,,,,,,,,,,
,,,,,,,129.768505,-2.248995,,,,,,,,,,
,,,,,,,129.794508,-2.231493,,,,,,,,,,
,,,,,,,129.830999,-2.213991,,,,,,,,,,
,,,,,,,129.857297,-2.196490,,,,,,,,,,
,,,,,,,129.893795,-2.178988,,,,,,,,,,
,,,,,,,129.932496,-2.161486,,,,,,,,,,
,,,,,,,129.968248,-2.143984,,,,,,,,,,
,,,,,,,130.025203,-2.126482,,,,,,,,,,
,,,,,,,130.070805,-2.108980,,,,,,,,,,
,,,,,,,130.122239,-2.091478,,,,,,,,,,
,,,,,,,130.176663,-2.073976,,,,,,,,,,
,,,,,,,130.211942,-2.056474,,,,,,,,,,
,,,,,,,130.226339,-2.038972,,,,,,,,,,
,,,,,,,130.228817,-2.021470,,,,,,,,,,
,,,,,,,130.228817,-2.003969,,,,,,,,,,
,,,,,,,130.238641,-1.986467,,,,,,,,,,
,,,,,,,130.251757,-1.968965,,,,,,,,,,
,,,,,,,130.266269,-1.951463,,,,,,,,,,
,,,,,,,130.278660,-1.933961,,,,,,,,,,
,,,,,,,130.289307,-1.916459,,,,,,,,,,
,,,,,,,130.292893,-1.898957,,,,,,,,,,
,,,,,,,130.288975,-1.881455,,,,,,,,,,
,,,,,,,130.279482,-1.863953,,,,,,,,,,
,,,,,,,130.266037,-1.846451,,,,,,,,,,
,,,,,,,130.253898,-1.828949,,,,,,,,,,
,,,,,,,130.250921,-1.811448,,,,,,,,,,
,,,,,,,130.242604,-1.793946,,,,,,,,,,
,,,,,,,130.231740,-1.776444,,,,,,,,,,
,,,,,,,130.218456,-1.758942,,,,,,,,,,
,,,,,,,130.205515,-1.741440,,,,,,,,,,
,,,,,,,130.195628,-1.723938,,,,,,,,,,
,,,,,,,130.183045,-1.706436,,,,,,,,,,
,,,,,,,130.173816,-1.688934,,,,,,,,,,
,,,,,,,130.163297,-1.671432,,,,,,,,,,
,,,,,,,130.154099,-1.653930,,,,,,,,,,
,,,,,,,130.146911,-1.636428,,,,,,,,,,
,,,,,,,130.141418,-1.618927,,,,,,,,,,
,,,,,,,130.137227,-1.601425,,,,,,,,,,
,,,,,,,130.125447,-1.583923,,,,,,,,,,
,,,,,,,130.125111,-1.566421,,,,,,,,,,
,,,,,,,130.115684,-1.548919,,,,,,,,,,
,,,,,,,130.114416,-1.531417,,,,,,,,,,
,,,,,,,130.110350,-1.513915,,,,,,,,,,
,,,,,,,130.102380,-1.496413,,,,,,,,,,
,,,,,,,130.096679,-1.478911,,,,,,,,,,
,,,,,,,130.093529,-1.461409,,,,,,,,,,
,,,,,,,130.088357,-1.443907,,,,,,,,,,
,,,,,,,130.085721,-1.426406,,,,,,,,,,
,,,,,,,130.082604,-1.408904,,,,,,,,,,
,,,,,,,130.078617,-1.391402,,,,,,,,,,
,,,,,,,130.073308,-1.373900,,,,,,,,,,
,,,,,,,130.066209,-1.356398,,,,,,,,,,
,,,,,,,130.067680,-1.338896,,,,,,,,,,
,,,,,,,130.067800,-1.321394,,,,,,,,,,
,,,,,,,130.062082,-1.303892,,,,,,,,,,
,,,,,,,130.062606,-1.286390,,,,,,,,,,
,,,,,,,130.066965,-1.268888,,,,,,,,,,
,,,,,,,130.068513,-1.251386,,,,,,,,,,
,,,,,,,130.065123,-1.233885,,,,,,,,,,
,,,,,,,130.061071,-1.216383,,,,,,,,,,
,,,,,,,130.056958,-1.198881,,,,,,,,,,
,,,,,,,130.044763,-1.181379,,,,,,,,,,
,,,,,,,130.033651,-1.163877,,,,,,,,,,
,,,,,,,130.031616,-1.146375,,,,,,,,,,
,,,,,,,130.037209,-1.128873,,,,,,,,,,
,,,,,,,130.070469,-1.111371,,,,,,,,,,
,,,,,,,130.124699,-1.093869,,,,,,,,,,
,,,,,,,130.166002,-1.076367,,,,,,,,,,
,,,,,,,130.183853,-1.058865,,,,,,,,,,
,,,,,,,130.182627,-1.041364,,,,,,,,,,
,,,,,,,130.162027,-1.023862,,,,,,,,,,
,,,,,,,130.131181,-1.006360,,,,,,,,,,
,,,,,,,130.095139,-0.988858,,,,,,,,,,
,,,,,,,130.058534,-0.971356,,,,,,,,,,
,,,,,,,130.005009,-0.953854,,,,,,,,,,
,,,,,,,129.971766,-0.936352,,,,,,,,,,
,,,,,,,129.942089,-0.918850,,,,,,,,,,
,,,,,,,129.927431,-0.901348,,,,,,,,,,
,,,,,,,129.913129,-0.883846,,,,,,,,,,
,,,,,,,129.906260,-0.866344,,,,,,,,,,
,,,,,,,129.914279,-0.848843,,,,,,,,,,
,,,,,,,129.926920,-0.831341,,,,,,,,,,
,,,,,,,129.945278,-0.813839,,,,,,,,,,
,,,,,,,129.963778,-0.796337,,,,,,,,,,
,,,,,,,129.974973,-0.778835,,,,,,,,,,
,,,,,,,129.988750,-0.761333,,,,,,,,,,
,,,,,,,130.000577,-0.743831,,,,,,,,,,
,,,,,,,130.007697,-0.726329,,,,,,,,,,
,,,,,,,130.016395,-0.708827,,,,,,,,,,
,,,,,,,130.018207,-0.691325,,,,,,,,,,
,,,,,,,130.016077,-0.673823,,,,,,,,,,
,,,,,,,130.012402,-0.656322,,,,,,,,,,
,,,,,,,130.014983,-0.638820,,,,,,,,,,
,,,,,,,130.012698,-0.621318,,,,,,,,,,
,,,,,,,130.012723,-0.603816,,,,,,,,,,
,,,,,,,130.014085,-0.586314,,,,,,,,,,
,,,,,,,130.018256,-0.568812,,,,,,,,,,
,,,,,,,130.025623,-0.551310,,,,,,,,,,
,,,,,,,130.035782,-0.533808,,,,,,,,,,
,,,,,,,130.044573,-0.516306,,,,,,,,,,
,,,,,,,130.053559,-0.498804,,,,,,,,,,
