,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.037745,-3.141593,,,,,,,,,,
,,,,,,,130.084376,-3.124091,,,,,,,,,,
,,,,,,,130.075277,-3.106589,,,,,,,,,,
,,,,,,,130.070339,-3.089087,,,,,,,,,,
,,,,,,,130.066601,-3.071585,,,,,,,,,,
,,,,,,,130.054718,-3.054083,,,,,,,,,,
,,,,,,,130.048297,-3.036581,,,,,,,,,,
,,,,,,,130.049930,-3.019079,,,,,,,,,,
,,,,,,,130.048261,-3.001577,,,,,,,,,,
,,,,,,,130.045637,-2.984075,,,,,,,,,,
,,,,,,,130.048624,-2.966574,,,,,,,,,,
,,,,,,,130.053922,-2.949072,,,,,,,,,,
,,,,,,,130.050790,-2.931570,,,,,,,,,,
,,,,,,,130.046421,-2.914068,,,,,,,,,,
,,,,,,,130.048600,-2.896566,,,,,,,,,,
,,,,,,,130.051526,-2.879064,,,,,,,,,,
,,,,,,,130.050418,-2.861562,,,,,,,,,,
,,,,,,,130.054496,-2.844060,,,,,,,,,,
,,,,,,,130.061201,-2.826558,,,,,,,,,,
,,,,,,,130.070822,-2.809056,,,,,,,,,,
,,,,,,,130.090683,-2.791554,,,,,,,,,,
,,,,,,,130.094678,-2.774053,,,,,,,,,,
,,,,,,,130.096857,-2.756551,,,,,,,,,,
,,,,,,,130.099699,-2.739049,,,,,,,,,,
,,,,,,,130.108984,-2.721547,,,,,,,,,,
,,,,,,,130.112886,-2.704045,,,,,,,,,,
,,,,,,,130.120165,-2.686543,,,,,,,,,,
,,,,,,,130.128071,-2.669041,,,,,,,,,,
,,,,,,,130.135649,-2.651539,,,,,,,,,,
,,,,,,,130.137047,-2.634037,,,,,,,,,,
,,,,,,,130.141903,-2.616535,,,,,,,,,,
,,,,,,,130.144939,-2.599033,,,,,,,,,,
,,,,,,,130.150468,-2.581532,,,,,,,,,,
,,,,,,,130.161910,-2.564030,,,,,,,,,,
,,,,,,,130.191995,-2.546528,,,,,,,,,,
,,,,,,,130.202886,-2.529026,,,,,,,,,,
,,,,,,,130.203685,-2.511524,,,,,,,,,,
,,,,,,,130.191118,-2.494022,,,,,,,,,,
,,,,,,,130.174570,-2.476520,,,,,,,,,,
,,,,,,,130.131633,-2.459018,,,,,,,,,,
,,,,,,,130.115681,-2.441516,,,,,,,,,,
,,,,,,,130.124175,-2.424014,,,,,,,,,,
,,,,,,,130.150243,-2.406512,,,,,,,,,,
,,,,,,,130.207844,-2.389011,,,,,,,,,,
,,,,,,,130.246114,-2.371509,,,,,,,,,,
,,,,,,,130.285591,-2.354007,,,,,,,,,,
,,,,,,,130.313909,-2.336505,,,,,,,,,,
,,,,,,,130.334157,-2.319003,,,,,,,,,,
,,,,,,,130.345788,-2.301501,,,,,,,,,,
,,,,,,,130.354746,-2.283999,,,,,,,,,,
,,,,,,,130.359993,-2.266497,,,,,,,,,,
,,,,,,,130.361489,-2.248995,,,,,,,,,,
,,,,,,,130.349112,-2.231493,,,,,,,,,,
,,,,,,,130.309666,-2.213991,,,,,,,,,,
,,,,,,,130.242055,-2.196490,,,,,,,,,,
,,,,,,,130.182144,-2.178988,,,,,,,,,,
,,,,,,,130.128785,-2.161486,,,,,,,,,,
,,,,,,,130.097210,-2.143984,,,,,,,,,,
,,,,,,,130.079871,-2.126482,,,,,,,,,,
,,,,,,,130.076420,-2.108980,,,,,,,,,,
,,,,,,,130.079668,-2.091478,,,,,,,,,,
,,,,,,,130.086430,-2.073976,,,,,,,,,,
,,,,,,,130.094283,-2.056474,,,,,,,,,,
,,,,,,,130.095673,-2.038972,,,,,,,,,,
,,,,,,,130.103530,-2.021470,,,,,,,,,,
,,,,,,,130.112173,-2.003969,,,,,,,,,,
,,,,,,,130.116204,-1.986467,,,,,,,,,,
,,,,,,,130.113809,-1.968965,,,,,,,,,,
,,,,,,,130.105764,-1.951463,,,,,,,,,,
,,,,,,,130.104586,-1.933961,,,,,,,,,,
,,,,,,,130.097758,-1.916459,,,,,,,,,,
,,,,,,,130.095575,-1.898957,,,,,,,,,,
,,,,,,,130.083020,-1.881455,,,,,,,,,,
,,,,,,,130.072750,-1.863953,,,,,,,,,,
,,,,,,,130.058439,-1.846451,,,,,,,,,,
,,,,,,,130.051768,-1.828949,,,,,,,,,,
,,,,,,,130.039862,-1.811448,,,,,,,,,,
,,,,,,,130.028737,-1.793946,,,,,,,,,,
,,,,,,,130.026495,-1.776444,,,,,,,,,,
,,,,,,,130.014620,-1.758942,,,,,,,,,,
,,,,,,,130.007198,-1.741440,,,,,,,,,,
,,,,,,,129.998579,-1.723938,,,,,,,,,,
,,,,,,,129.994816,-1.706436,,,,,,,,,,
,,,,,,,129.990842,-1.688934,,,,,,,,,,
,,,,,,,129.987232,-1.671432,,,,,,,,,,
,,,,,,,129.983432,-1.653930,,,,,,,,,,
,,,,,,,129.981971,-1.636428,,,,,,,,,,
,,,,,,,129.971208,-1.618927,,,,,,,,,,
,,,,,,,129.968181,-1.601425,,,,,,,,,,
,,,,,,,129.965278,-1.583923,,,,,,,,,,
,,,,,,,129.954855,-1.566421,,,,,,,,,,
,,,,,,,129.942206,-1.548919,,,,,,,,,,
,,,,,,,129.929483,-1.531417,,,,,,,,,,
,,,,,,,129.917642,-1.513915,,,,,,,,,,
,,,,,,,129.914311,-1.496413,,,,,,,,,,
,,,,,,,129.911678,-1.478911,,,,,,,,,,
,,,,,,,129.907607,-1.461409,,,,,,,,,,
,,,,,,,129.896488,-1.443907,,,,,,,,,,
,,,,,,,129.890002,-1.426406,,,,,,,,,,
,,,,,,,129.882419,-1.408904,,,,,,,,,,
,,,,,,,129.870556,-1.391402,,,,,,,,,,
,,,,,,,129.860079,-1.373900,,,,,,,,,,
,,,,,,,129.846540,-1.356398,,,,,,,,,,
,,,,,,,129.824866,-1.338896,,,,,,,,,,
,,,,,,,129.813796,-1.321394,,,,,,,,,,
,,,,,,,129.808854,-1.303892,,,,,,,,,,
,,,,,,,129.824942,-1.286390,,,,,,,,,,
,,,,,,,129.848451,-1.268888,,,,,,,,,,
,,,,,,,129.881115,-1.251386,,,,,,,,,,
,,,,,,,129.945806,-1.233885,,,,,,,,,,
,,,,,,,130.052894,-1.216383,,,,,,,,,,
,,,,,,,130.110433,-1.198881,,,,,,,,,,
,,,,,,,130.129637,-1.181379,,,,,,,,,,
,,,,,,,130.134733,-1.163877,,,,,,,,,,
,,,,,,,130.127956,-1.146375,,,,,,,,,,
,,,,,,,130.107730,-1.128873,,,,,,,,,,
,,,,,,,130.082221,-1.111371,,,,,,,,,,
,,,,,,,130.054341,-1.093869,,,,,,,,,,
,,,,,,,130.018116,-1.076367,,,,,,,,,,
,,,,,,,129.981255,-1.058865,,,,,,,,,,
,,,,,,,129.956344,-1.041364,,,,,,,,,,
,,,,,,,129.936246,-1.023862,,,,,,,,,,
,,,,,,,129.921962,-1.006360,,,,,,,,,,
,,,,,,,129.921389,-0.988858,,,,,,,,,,
,,,,,,,129.926188,-0.971356,,,,,,,,,,
,,,,,,,129.941027,-0.953854,,,,,,,,,,
,,,,,,,129.950632,-0.936352,,,,,,,,,,
,,,,,,,129.952642,-0.918850,,,,,,,,,,
,,,,,,,129.954626,-0.901348,,,,,,,,,,
,,,,,,,129.955063,-0.883846,,,,,,,,,,
,,,,,,,129.948377,-0.866344,,,,,,,,,,
,,,,,,,129.941100,-0.848843,,,,,,,,,,
,,,,,,,129.924679,-0.831341,,,,,,,,,,
,,,,,,,129.913117,-0.813839,,,,,,,,,,
,,,,,,,129.895719,-0.796337,,,,,,,,,,
,,,,,,,129.883888,-0.778835,,,,,,,,,,
,,,,,,,129.873928,-0.761333,,,,,,,,,,
,,,,,,,129.868497,-0.743831,,,,,,,,,,
,,,,,,,129.871321,-0.726329,,,,,,,,,,
,,,,,,,129.874156,-0.708827,,,,,,,,,,
,,,,,,,129.874615,-0.691325,,,,,,,,,,
,,,,,,,129.879538,-0.673823,,,,,,,,,,
,,,,,,,129.883735,-0.656322,,,,,,,,,,
,,,,,,,129.882047,-0.638820,,,,,,,,,,
,,,,,,,129.884924,-0.621318,,,,,,,,,,
,,,,,,,129.880445,-0.603816,,,,,,,,,,
,,,,,,,129.879179,-0.586314,,,,,,,,,,
,,,,,,,129.876406,-0.568812,,,,,,,,,,
,,,,,,,129.883727,-0.551310,,,,,,,,,,
,,,,,,,129.891660,-0.533808,,,,,,,,,,
,,,,,,,129.900545,-0.516306,,,,,,,,,,
,,,,,,,129.908578,-0.498804,,,,,,,,,,
,,,,,,,129.907277,-0.481302,,,,,,,,,,
,,,,,,,129.909052,-0.463801,,,,,,,,,,
,,,,,,,129.917349,-0.446299,,,,,,,,,,
,,,,,,,129.923946,-0.428797,,,,,,,,,,
,,,,,,,129.926031,-0.411295,,,,,,,,,,
,,,,,,,129.943683,-0.393793,,,,,,,,,,
,,,,,,,129.956995,-0.376291,,,,,,,,,,
,,,,,,,129.973507,-0.358789,,,,,,,,,,
,,,,,,,129.995367,-0.341287,,,,,,,,,,
,,,,,,,130.018641,-0.323785,,,,,,,,,,
,,,,,,,130.034843,-0.306283,,,,,,,,,,
,,,,,,,130.065477,-0.288781,,,,,,,,,,
,,,,,,,130.075764,-0.271280,,,,,,,,,,
,,,,,,,130.087655,-0.253778,,,,,,,,,,
,,,,,,,130.102174,-0.236276,,,,,,,,,,
,,,,,,,130.114454,-0.218774,,,,,,,,,,
,,,,,,,130.120650,-0.201272,,,,,,,,,,
,,,,,,,130.128427,-0.183770,,,,,,,,,,
,,,,,,,130.137785,-0.166268,,,,,,,,,,
,,,,,,,130.141216,-0.148766,,,,,,,,,,
,,,,,,,130.138710,-0.131264,,,,,,,,,,
,,,,,,,130.135269,-0.113762,,,,,,,,,,
,,,,,,,130.129939,-0.096260,,,,,,,,,,
,,,,,,,130.122200,-0.078759,,,,,,,,,,
,,,,,,,130.110347,-0.061257,,,,,,,,,,
,,,,,,,130.102835,-0.043755,,,,,,,,,,
,,,,,,,130.095925,-0.026253,,,,,,,,,,
,,,,,,,130.087680,-0.008751,,,,,,,,,,
,,,,,,,130.072092,0.008751,,,,,,,,,,
,,,,,,,130.056198,0.026253,,,,,,,,,,
,,,,,,,130.038357,0.043755,,,,,,,,,,
,,,,,,,130.024664,0.061257,,,,,,,,,,
,,,,,,,129.999013,0.078759,,,,,,,,,,
,,,,,,,129.976157,0.096260,,,,,,,,,,
,,,,,,,129.959434,0.113762,,,,,,,,,,
,,,,,,,129.947696,0.131264,,,,,,,,,,
,,,,,,,129.936553,0.148766,,,,,,,,,,
,,,,,,,129.922434,0.166268,,,,,,,,,,
,,,,,,,129.916680,0.183770,,,,,,,,,,
,,,,,,,129.910770,0.201272,,,,,,,,,,
,,,,,,,129.902581,0.218774,,,,,,,,,,
,,,,,,,129.888976,0.236276,,,,,,,,,,
,,,,,,,129.882619,0.253778,,,,,,,,,,
,,,,,,,129.878818,0.271280,,,,,,,,,,
,,,,,,,129.868587,0.288781,,,,,,,,,,
,,,,,,,129.863936,0.306283,,,,,,,,,,
,,,,,,,129.859596,0.323785,,,,,,,,,,
,,,,,,,129.854642,0.341287,,,,,,,,,,
,,,,,,,129.851353,0.358789,,,,,,,,,,
,,,,,,,129.850408,0.376291,,,,,,,,,,
,,,,,,,129.849168,0.393793,,,,,,,,,,
,,,,,,,129.843163,0.411295,,,,,,,,,,
,,,,,,,129.833380,0.428797,,,,,,,,,,
,,,,,,,129.828290,0.446299,,,,,,,,,,
,,,,,,,129.831490,0.463801,,,,,,,,,,
,,,,,,,129.834940,0.481302,,,,,,,,,,
,,,,,,,129.845201,0.498804,,,,,,,,,,
,,,,,,,129.853465,0.516306,,,,,,,,,,
,,,,,,,129.861496,0.533808,,,,,,,,,,
,,,,,,,129.870928,0.551310,,,,,,,,,,
,,,,,,,129.883030,0.568812,,,,,,,,,,
,,,,,,,129.889217,0.586314,,,,,,,,,,
,,,,,,,129.898318,0.603816,,,,,,,,,,
,,,,,,,129.906985,0.621318,,,,,,,,,,
,,,,,,,129.906945,0.638820,,,,,,,,,,
,,,,,,,129.902587,0.656322,,,,,,,,,,
,,,,,,,129.898354,0.673823,,,,,,,,,,
,,,,,,,129.893227,0.691325,,,,,,,,,,
,,,,,,,129.885406,0.708827,,,,,,,,,,
,,,,,,,129.884335,0.726329,,,,,,,,,,
,,,,,,,129.886939,0.743831,,,,,,,,,,
,,,,,,,129.895547,0.761333,,,,,,,,,,
,,,,,,,129.908685,0.778835,,,,,,,,,,
,,,,,,,129.928421,0.796337,,,,,,,,,,
,,,,,,,129.959454,0.813839,,,,,,,,,,
,,,,,,,129.998912,0.831341,,,,,,,,,,
,,,,,,,130.025974,0.848843,,,,,,,,,,
,,,,,,,130.077602,0.866344,,,,,,,,,,
,,,,,,,130.103062,0.883846,,,,,,,,,,
,,,,,,,130.137055,0.901348,,,,,,,,,,
,,,,,,,130.152776,0.918850,,,,,,,,,,
,,,,,,,130.150471,0.936352,,,,,,,,,,
,,,,,,,130.125433,0.953854,,,,,,,,,,
,,,,,,,130.070252,0.971356,,,,,,,,,,
,,,,,,,130.047081,0.988858,,,,,,,,,,
,,,,,,,130.044030,1.006360,,,,,,,,,,
,,,,,,,130.060721,1.023862,,,,,,,,,,
,,,,,,,130.074751,1.041364,,,,,,,,,,
,,,,,,,130.085295,1.058865,,,,,,,,,,
,,,,,,,130.096397,1.076367,,,,,,,,,,
,,,,,,,130.105013,1.093869,,,,,,,,,,
,,,,,,,130.108233,1.111371,,,,,,,,,,
,,,,,,,130.105761,1.128873,,,,,,,,,,
,,,,,,,130.104040,1.146375,,,,,,,,,,
,,,,,,,130.116909,1.163877,,,,,,,,,,
