,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.539672,-3.141593,,,,,,,,,,
,,,,,,,129.597831,-3.124091,,,,,,,,,,
,,,,,,,129.728273,-3.106589,,,,,,,,,,
,,,,,,,129.759500,-3.089087,,,,,,,,,,
,,,,,,,129.750892,-3.071585,,,,,,,,,,
,,,,,,,129.727318,-3.054083,,,,,,,,,,
,,,,,,,129.729825,-3.036581,,,,,,,,,,
,,,,,,,129.747463,-3.019079,,,,,,,,,,
,,,,,,,129.777059,-3.001577,,,,,,,,,,
,,,,,,,129.803630,-2.984075,,,,,,,,,,
,,,,,,,129.868256,-2.966574,,,,,,,,,,
,,,,,,,129.871282,-2.949072,,,,,,,,,,
,,,,,,,129.887506,-2.931570,,,,,,,,,,
,,,,,,,129.906959,-2.914068,,,,,,,,,,
,,,,,,,129.914788,-2.896566,,,,,,,,,,
,,,,,,,129.918258,-2.879064,,,,,,,,,,
,,,,,,,129.921446,-2.861562,,,,,,,,,,
,,,,,,,129.921742,-2.844060,,,,,,,,,,
,,,,,,,129.923475,-2.826558,,,,,,,,,,
,,,,,,,129.928263,-2.809056,,,,,,,,,,
,,,,,,,129.935536,-2.791554,,,,,,,,,,
,,,,,,,129.937752,-2.774053,,,,,,,,,,
,,,,,,,129.940206,-2.756551,,,,,,,,,,
,,,,,,,129.944795,-2.739049,,,,,,,,,,
,,,,,,,129.946412,-2.721547,,,,,,,,,,
,,,,,,,129.954826,-2.704045,,,,,,,,,,
,,,,,,,129.957930,-2.686543,,,,,,,,,,
,,,,,,,129.960867,-2.669041,,,,,,,,,,
,,,,,,,129.959380,-2.651539,,,,,,,,,,
,,,,,,,129.965853,-2.634037,,,,,,,,,,
,,,,,,,129.973513,-2.616535,,,,,,,,,,
,,,,,,,129.971652,-2.599033,,,,,,,,,,
,,,,,,,129.970698,-2.581532,,,,,,,,,,
,,,,,,,129.970177,-2.564030,,,,,,,,,,
,,,,,,,129.971503,-2.546528,,,,,,,,,,
,,,,,,,129.977036,-2.529026,,,,,,,,,,
,,,,,,,129.980123,-2.511524,,,,,,,,,,
,,,,,,,129.980292,-2.494022,,,,,,,,,,
,,,,,,,129.975950,-2.476520,,,,,,,,,,
,,,,,,,129.973619,-2.459018,,,,,,,,,,
,,,,,,,129.974514,-2.441516,,,,,,,,,,
,,,,,,,129.968954,-2.424014,,,,,,,,,,
,,,,,,,129.970652,-2.406512,,,,,,,,,,
,,,,,,,129.980202,-2.389011,,,,,,,,,,
,,,,,,,129.992716,-2.371509,,,,,,,,,,
,,,,,,,130.007088,-2.354007,,,,,,,,,,
,,,,,,,130.007070,-2.336505,,,,,,,,,,
,,,,,,,129.999050,-2.319003,,,,,,,,,,
,,,,,,,129.987252,-2.301501,,,,,,,,,,
,,,,,,,129.967846,-2.283999,,,,,,,,,,
,,,,,,,129.944285,-2.266497,,,,,,,,,,
,,,,,,,129.931613,-2.248995,,,,,,,,,,
,,,,,,,129.932631,-2.231493,,,,,,,,,,
,,,,,,,129.942713,-2.213991,,,,,,,,,,
,,,,,,,129.960492,-2.196490,,,,,,,,,,
,,,,,,,129.984266,-2.178988,,,,,,,,,,
,,,,,,,130.008044,-2.161486,,,,,,,,,,
,,,,,,,130.021927,-2.143984,,,,,,,,,,
,,,,,,,130.051104,-2.126482,,,,,,,,,,
,,,,,,,130.064648,-2.108980,,,,,,,,,,
,,,,,,,130.087863,-2.091478,,,,,,,,,,
,,,,,,,130.116981,-2.073976,,,,,,,,,,
,,,,,,,130.145281,-2.056474,,,,,,,,,,
,,,,,,,130.187167,-2.038972,,,,,,,,,,
,,,,,,,130.207674,-2.021470,,,,,,,,,,
,,,,,,,130.211385,-2.003969,,,,,,,,,,
,,,,,,,130.209101,-1.986467,,,,,,,,,,
,,,,,,,130.197220,-1.968965,,,,,,,,,,
,,,,,,,130.181474,-1.951463,,,,,,,,,,
,,,,,,,130.170650,-1.933961,,,,,,,,,,
,,,,,,,130.155558,-1.916459,,,,,,,,,,
,,,,,,,130.147271,-1.898957,,,,,,,,,,
,,,,,,,130.136400,-1.881455,,,,,,,,,,
,,,,,,,130.123376,-1.863953,,,,,,,,,,
,,,,,,,130.109226,-1.846451,,,,,,,,,,
,,,,,,,130.096844,-1.828949,,,,,,,,,,
,,,,,,,130.083964,-1.811448,,,,,,,,,,
,,,,,,,130.071259,-1.793946,,,,,,,,,,
,,,,,,,130.059877,-1.776444,,,,,,,,,,
,,,,,,,130.048522,-1.758942,,,,,,,,,,
,,,,,,,130.033361,-1.741440,,,,,,,,,,
,,,,,,,130.023460,-1.723938,,,,,,,,,,
,,,,,,,130.010756,-1.706436,,,,,,,,,,
,,,,,,,129.994507,-1.688934,,,,,,,,,,
,,,,,,,129.984068,-1.671432,,,,,,,,,,
,,,,,,,129.976571,-1.653930,,,,,,,,,,
,,,,,,,129.965600,-1.636428,,,,,,,,,,
,,,,,,,129.951711,-1.618927,,,,,,,,,,
,,,,,,,129.937937,-1.601425,,,,,,,,,,
,,,,,,,129.929072,-1.583923,,,,,,,,,,
,,,,,,,129.918729,-1.566421,,,,,,,,,,
,,,,,,,129.910870,-1.548919,,,,,,,,,,
,,,,,,,129.904656,-1.531417,,,,,,,,,,
,,,,,,,129.888708,-1.513915,,,,,,,,,,
,,,,,,,129.877038,-1.496413,,,,,,,,,,
,,,,,,,129.874460,-1.478911,,,,,,,,,,
,,,,,,,129.872408,-1.461409,,,,,,,,,,
,,,,,,,129.866377,-1.443907,,,,,,,,,,
,,,,,,,129.863082,-1.426406,,,,,,,,,,
,,,,,,,129.861603,-1.408904,,,,,,,,,,
,,,,,,,129.851835,-1.391402,,,,,,,,,,
,,,,,,,129.846662,-1.373900,,,,,,,,,,
,,,,,,,129.841262,-1.356398,,,,,,,,,,
,,,,,,,129.835237,-1.338896,,,,,,,,,,
,,,,,,,129.825987,-1.321394,,,,,,,,,,
,,,,,,,129.824912,-1.303892,,,,,,,,,,
,,,,,,,129.819526,-1.286390,,,,,,,,,,
,,,,,,,129.809811,-1.268888,,,,,,,,,,
,,,,,,,129.808526,-1.251386,,,,,,,,,,
,,,,,,,129.807978,-1.233885,,,,,,,,,,
,,,,,,,129.804768,-1.216383,,,,,,,,,,
,,,,,,,129.802125,-1.198881,,,,,,,,,,
,,,,,,,129.798060,-1.181379,,,,,,,,,,
,,,,,,,129.793701,-1.163877,,,,,,,,,,
,,,,,,,129.794048,-1.146375,,,,,,,,,,
,,,,,,,129.802817,-1.128873,,,,,,,,,,
