,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.035765,-3.141593,,,,,,,,,,
,,,,,,,130.056360,-3.124091,,,,,,,,,,
,,,,,,,130.063057,-3.106589,,,,,,,,,,
,,,,,,,130.096599,-3.089087,,,,,,,,,,
,,,,,,,130.139704,-3.071585,,,,,,,,,,
,,,,,,,130.162098,-3.054083,,,,,,,,,,
,,,,,,,130.177847,-3.036581,,,,,,,,,,
,,,,,,,130.175095,-3.019079,,,,,,,,,,
,,,,,,,130.143757,-3.001577,,,,,,,,,,
,,,,,,,130.123422,-2.984075,,,,,,,,,,
,,,,,,,130.109698,-2.966574,,,,,,,,,,
,,,,,,,130.102516,-2.949072,,,,,,,,,,
,,,,,,,130.096537,-2.931570,,,,,,,,,,
,,,,,,,130.084321,-2.914068,,,,,,,,,,
,,,,,,,130.079419,-2.896566,,,,,,,,,,
,,,,,,,130.078942,-2.879064,,,,,,,,,,
,,,,,,,130.079560,-2.861562,,,,,,,,,,
,,,,,,,130.074908,-2.844060,,,,,,,,,,
,,,,,,,130.070649,-2.826558,,,,,,,,,,
,,,,,,,130.062316,-2.809056,,,,,,,,,,
,,,,,,,130.060383,-2.791554,,,,,,,,,,
,,,,,,,130.057577,-2.774053,,,,,,,,,,
,,,,,,,130.055911,-2.756551,,,,,,,,,,
,,,,,,,130.051305,-2.739049,,,,,,,,,,
,,,,,,,130.049932,-2.721547,,,,,,,,,,
,,,,,,,130.046669,-2.704045,,,,,,,,,,
,,,,,,,130.047074,-2.686543,,,,,,,,,,
,,,,,,,130.047093,-2.669041,,,,,,,,,,
,,,,,,,130.056400,-2.651539,,,,,,,,,,
,,,,,,,130.066686,-2.634037,,,,,,,,,,
,,,,,,,130.076894,-2.616535,,,,,,,,,,
,,,,,,,130.081309,-2.599033,,,,,,,,,,
,,,,,,,130.083120,-2.581532,,,,,,,,,,
,,,,,,,130.077030,-2.564030,,,,,,,,,,
,,,,,,,130.074372,-2.546528,,,,,,,,,,
,,,,,,,130.071330,-2.529026,,,,,,,,,,
,,,,,,,130.071110,-2.511524,,,,,,,,,,
,,,,,,,130.070829,-2.494022,,,,,,,,,,
,,,,,,,130.073522,-2.476520,,,,,,,,,,
,,,,,,,130.077980,-2.459018,,,,,,,,,,
,,,,,,,130.080275,-2.441516,,,,,,,,,,
,,,,,,,130.068970,-2.424014,,,,,,,,,,
,,,,,,,130.054151,-2.406512,,,,,,,,,,
,,,,,,,130.029389,-2.389011,,,,,,,,,,
,,,,,,,130.006809,-2.371509,,,,,,,,,,
,,,,,,,130.011830,-2.354007,,,,,,,,,,
,,,,,,,130.039070,-2.336505,,,,,,,,,,
,,,,,,,130.073339,-2.319003,,,,,,,,,,
,,,,,,,130.124577,-2.301501,,,,,,,,,,
,,,,,,,130.149168,-2.283999,,,,,,,,,,
,,,,,,,130.174330,-2.266497,,,,,,,,,,
,,,,,,,130.186025,-2.248995,,,,,,,,,,
,,,,,,,130.191666,-2.231493,,,,,,,,,,
,,,,,,,130.187137,-2.213991,,,,,,,,,,
,,,,,,,130.176616,-2.196490,,,,,,,,,,
,,,,,,,130.145756,-2.178988,,,,,,,,,,
,,,,,,,130.129149,-2.161486,,,,,,,,,,
,,,,,,,130.106001,-2.143984,,,,,,,,,,
,,,,,,,130.075267,-2.126482,,,,,,,,,,
,,,,,,,130.046504,-2.108980,,,,,,,,,,
,,,,,,,130.021282,-2.091478,,,,,,,,,,
,,,,,,,130.005397,-2.073976,,,,,,,,,,
,,,,,,,129.999902,-2.056474,,,,,,,,,,
,,,,,,,130.002585,-2.038972,,,,,,,,,,
,,,,,,,130.007255,-2.021470,,,,,,,,,,
,,,,,,,130.012511,-2.003969,,,,,,,,,,
,,,,,,,130.016321,-1.986467,,,,,,,,,,
,,,,,,,130.021629,-1.968965,,,,,,,,,,
,,,,,,,130.020631,-1.951463,,,,,,,,,,
,,,,,,,130.019310,-1.933961,,,,,,,,,,
,,,,,,,130.012488,-1.916459,,,,,,,,,,
,,,,,,,130.002922,-1.898957,,,,,,,,,,
,,,,,,,129.991546,-1.881455,,,,,,,,,,
,,,,,,,129.981097,-1.863953,,,,,,,,,,
,,,,,,,129.972432,-1.846451,,,,,,,,,,
,,,,,,,129.964146,-1.828949,,,,,,,,,,
,,,,,,,129.958221,-1.811448,,,,,,,,,,
,,,,,,,129.946360,-1.793946,,,,,,,,,,
,,,,,,,129.937392,-1.776444,,,,,,,,,,
,,,,,,,129.923461,-1.758942,,,,,,,,,,
,,,,,,,129.918907,-1.741440,,,,,,,,,,
,,,,,,,129.914329,-1.723938,,,,,,,,,,
,,,,,,,129.911443,-1.706436,,,,,,,,,,
,,,,,,,129.910394,-1.688934,,,,,,,,,,
,,,,,,,129.908212,-1.671432,,,,,,,,,,
,,,,,,,129.903903,-1.653930,,,,,,,,,,
,,,,,,,129.899780,-1.636428,,,,,,,,,,
,,,,,,,129.897962,-1.618927,,,,,,,,,,
,,,,,,,129.897521,-1.601425,,,,,,,,,,
,,,,,,,129.895692,-1.583923,,,,,,,,,,
,,,,,,,129.890598,-1.566421,,,,,,,,,,
,,,,,,,129.881741,-1.548919,,,,,,,,,,
,,,,,,,129.877743,-1.531417,,,,,,,,,,
,,,,,,,129.871995,-1.513915,,,,,,,,,,
,,,,,,,129.868644,-1.496413,,,,,,,,,,
,,,,,,,129.864077,-1.478911,,,,,,,,,,
,,,,,,,129.862725,-1.461409,,,,,,,,,,
,,,,,,,129.864526,-1.443907,,,,,,,,,,
,,,,,,,129.860122,-1.426406,,,,,,,,,,
,,,,,,,129.858667,-1.408904,,,,,,,,,,
,,,,,,,129.865350,-1.391402,,,,,,,,,,
,,,,,,,129.868438,-1.373900,,,,,,,,,,
,,,,,,,129.873189,-1.356398,,,,,,,,,,
,,,,,,,129.881482,-1.338896,,,,,,,,,,
,,,,,,,129.894231,-1.321394,,,,,,,,,,
,,,,,,,129.915676,-1.303892,,,,,,,,,,
,,,,,,,129.941270,-1.286390,,,,,,,,,,
,,,,,,,129.967440,-1.268888,,,,,,,,,,
,,,,,,,130.001187,-1.251386,,,,,,,,,,
,,,,,,,130.033332,-1.233885,,,,,,,,,,
,,,,,,,130.064170,-1.216383,,,,,,,,,,
,,,,,,,130.111690,-1.198881,,,,,,,,,,
,,,,,,,130.159572,-1.181379,,,,,,,,,,
,,,,,,,130.225239,-1.163877,,,,,,,,,,
,,,,,,,130.259056,-1.146375,,,,,,,,,,
,,,,,,,130.262318,-1.128873,,,,,,,,,,
,,,,,,,130.246295,-1.111371,,,,,,,,,,
,,,,,,,130.225658,-1.093869,,,,,,,,,,
,,,,,,,130.188696,-1.076367,,,,,,,,,,
,,,,,,,130.170786,-1.058865,,,,,,,,,,
,,,,,,,130.141971,-1.041364,,,,,,,,,,
,,,,,,,130.127135,-1.023862,,,,,,,,,,
,,,,,,,130.122875,-1.006360,,,,,,,,,,
,,,,,,,130.119517,-0.988858,,,,,,,,,,
,,,,,,,130.117344,-0.971356,,,,,,,,,,
,,,,,,,130.115927,-0.953854,,,,,,,,,,
,,,,,,,130.117047,-0.936352,,,,,,,,,,
,,,,,,,130.119178,-0.918850,,,,,,,,,,
,,,,,,,130.114498,-0.901348,,,,,,,,,,
,,,,,,,130.105539,-0.883846,,,,,,,,,,
,,,,,,,130.095471,-0.866344,,,,,,,,,,
,,,,,,,130.085115,-0.848843,,,,,,,,,,
,,,,,,,130.076181,-0.831341,,,,,,,,,,
,,,,,,,130.066027,-0.813839,,,,,,,,,,
,,,,,,,130.046659,-0.796337,,,,,,,,,,
,,,,,,,130.040213,-0.778835,,,,,,,,,,
,,,,,,,130.037815,-0.761333,,,,,,,,,,
,,,,,,,130.028779,-0.743831,,,,,,,,,,
,,,,,,,130.023319,-0.726329,,,,,,,,,,
,,,,,,,130.026143,-0.708827,,,,,,,,,,
,,,,,,,130.026143,-0.691325,,,,,,,,,,
