,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.849966,-3.141593,,,,,,,,,,
,,,,,,,129.851011,-3.124091,,,,,,,,,,
,,,,,,,129.664978,-3.106589,,,,,,,,,,
,,,,,,,129.612140,-3.089087,,,,,,,,,,
,,,,,,,129.671999,-3.071585,,,,,,,,,,
,,,,,,,129.972413,-3.054083,,,,,,,,,,
,,,,,,,130.089166,-3.036581,,,,,,,,,,
,,,,,,,130.066958,-3.019079,,,,,,,,,,
,,,,,,,130.066131,-3.001577,,,,,,,,,,
,,,,,,,130.079689,-2.984075,,,,,,,,,,
,,,,,,,130.101416,-2.966574,,,,,,,,,,
,,,,,,,130.118700,-2.949072,,,,,,,,,,
,,,,,,,130.121847,-2.931570,,,,,,,,,,
,,,,,,,130.123528,-2.914068,,,,,,,,,,
,,,,,,,130.123398,-2.896566,,,,,,,,,,
,,,,,,,130.123178,-2.879064,,,,,,,,,,
,,,,,,,130.119686,-2.861562,,,,,,,,,,
,,,,,,,130.122290,-2.844060,,,,,,,,,,
,,,,,,,130.123701,-2.826558,,,,,,,,,,
,,,,,,,130.118079,-2.809056,,,,,,,,,,
,,,,,,,130.118079,-2.791554,,,,,,,,,,
,,,,,,,130.124353,-2.774053,,,,,,,,,,
,,,,,,,130.129441,-2.756551,,,,,,,,,,
,,,,,,,130.131840,-2.739049,,,,,,,,,,
,,,,,,,130.133202,-2.721547,,,,,,,,,,
,,,,,,,130.137256,-2.704045,,,,,,,,,,
,,,,,,,130.142434,-2.686543,,,,,,,,,,
,,,,,,,130.150155,-2.669041,,,,,,,,,,
,,,,,,,130.157078,-2.651539,,,,,,,,,,
,,,,,,,130.163707,-2.634037,,,,,,,,,,
,,,,,,,130.164399,-2.616535,,,,,,,,,,
,,,,,,,130.169733,-2.599033,,,,,,,,,,
,,,,,,,130.177858,-2.581532,,,,,,,,,,
,,,,,,,130.182358,-2.564030,,,,,,,,,,
,,,,,,,130.191880,-2.546528,,,,,,,,,,
,,,,,,,130.198310,-2.529026,,,,,,,,,,
,,,,,,,130.207707,-2.511524,,,,,,,,,,
,,,,,,,130.212350,-2.494022,,,,,,,,,,
,,,,,,,130.212350,-2.476520,,,,,,,,,,
,,,,,,,130.214225,-2.459018,,,,,,,,,,
,,,,,,,130.215625,-2.441516,,,,,,,,,,
,,,,,,,130.222203,-2.424014,,,,,,,,,,
,,,,,,,130.238361,-2.406512,,,,,,,,,,
,,,,,,,130.256830,-2.389011,,,,,,,,,,
,,,,,,,130.280478,-2.371509,,,,,,,,,,
,,,,,,,130.301762,-2.354007,,,,,,,,,,
,,,,,,,130.326373,-2.336505,,,,,,,,,,
,,,,,,,130.324820,-2.319003,,,,,,,,,,
,,,,,,,130.310995,-2.301501,,,,,,,,,,
,,,,,,,130.272296,-2.283999,,,,,,,,,,
,,,,,,,130.240569,-2.266497,,,,,,,,,,
,,,,,,,130.222181,-2.248995,,,,,,,,,,
,,,,,,,130.226337,-2.231493,,,,,,,,,,
,,,,,,,130.253039,-2.213991,,,,,,,,,,
,,,,,,,130.301584,-2.196490,,,,,,,,,,
,,,,,,,130.342587,-2.178988,,,,,,,,,,
,,,,,,,130.372453,-2.161486,,,,,,,,,,
,,,,,,,130.393839,-2.143984,,,,,,,,,,
,,,,,,,130.410048,-2.126482,,,,,,,,,,
,,,,,,,130.420647,-2.108980,,,,,,,,,,
,,,,,,,130.420315,-2.091478,,,,,,,,,,
,,,,,,,130.420203,-2.073976,,,,,,,,,,
,,,,,,,130.409912,-2.056474,,,,,,,,,,
,,,,,,,130.366439,-2.038972,,,,,,,,,,
,,,,,,,130.281265,-2.021470,,,,,,,,,,
,,,,,,,130.205797,-2.003969,,,,,,,,,,
