,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.819376,-3.141593,,,,,,,,,,
,,,,,,,129.836461,-3.124091,,,,,,,,,,
,,,,,,,129.833986,-3.106589,,,,,,,,,,
,,,,,,,129.767533,-3.089087,,,,,,,,,,
,,,,,,,129.557035,-3.071585,,,,,,,,,,
,,,,,,,129.490698,-3.054083,,,,,,,,,,
,,,,,,,129.560170,-3.036581,,,,,,,,,,
,,,,,,,129.780729,-3.019079,,,,,,,,,,
,,,,,,,129.882074,-3.001577,,,,,,,,,,
,,,,,,,129.891710,-2.984075,,,,,,,,,,
,,,,,,,129.890120,-2.966574,,,,,,,,,,
,,,,,,,129.887197,-2.949072,,,,,,,,,,
,,,,,,,129.896365,-2.931570,,,,,,,,,,
,,,,,,,129.901154,-2.914068,,,,,,,,,,
,,,,,,,129.894923,-2.896566,,,,,,,,,,
,,,,,,,129.889578,-2.879064,,,,,,,,,,
,,,,,,,129.879822,-2.861562,,,,,,,,,,
,,,,,,,129.867638,-2.844060,,,,,,,,,,
,,,,,,,129.855899,-2.826558,,,,,,,,,,
,,,,,,,129.837892,-2.809056,,,,,,,,,,
,,,,,,,129.822848,-2.791554,,,,,,,,,,
,,,,,,,129.809435,-2.774053,,,,,,,,,,
,,,,,,,129.795085,-2.756551,,,,,,,,,,
,,,,,,,129.769163,-2.739049,,,,,,,,,,
,,,,,,,129.756987,-2.721547,,,,,,,,,,
,,,,,,,129.741890,-2.704045,,,,,,,,,,
,,,,,,,129.738179,-2.686543,,,,,,,,,,
,,,,,,,129.738019,-2.669041,,,,,,,,,,
,,,,,,,129.732390,-2.651539,,,,,,,,,,
,,,,,,,129.727509,-2.634037,,,,,,,,,,
,,,,,,,129.726673,-2.616535,,,,,,,,,,
,,,,,,,129.727769,-2.599033,,,,,,,,,,
,,,,,,,129.731058,-2.581532,,,,,,,,,,
,,,,,,,129.739668,-2.564030,,,,,,,,,,
,,,,,,,129.736531,-2.546528,,,,,,,,,,
,,,,,,,129.731614,-2.529026,,,,,,,,,,
,,,,,,,129.730575,-2.511524,,,,,,,,,,
,,,,,,,129.716819,-2.494022,,,,,,,,,,
,,,,,,,129.710432,-2.476520,,,,,,,,,,
,,,,,,,129.701424,-2.459018,,,,,,,,,,
,,,,,,,129.690585,-2.441516,,,,,,,,,,
,,,,,,,129.680627,-2.424014,,,,,,,,,,
,,,,,,,129.677667,-2.406512,,,,,,,,,,
,,,,,,,129.673814,-2.389011,,,,,,,,,,
,,,,,,,129.679812,-2.371509,,,,,,,,,,
,,,,,,,129.685751,-2.354007,,,,,,,,,,
,,,,,,,129.695042,-2.336505,,,,,,,,,,
,,,,,,,129.703151,-2.319003,,,,,,,,,,
,,,,,,,129.711316,-2.301501,,,,,,,,,,
,,,,,,,129.718682,-2.283999,,,,,,,,,,
,,,,,,,129.720639,-2.266497,,,,,,,,,,
,,,,,,,129.697399,-2.248995,,,,,,,,,,
,,,,,,,129.683901,-2.231493,,,,,,,,,,
,,,,,,,129.680018,-2.213991,,,,,,,,,,
,,,,,,,129.681902,-2.196490,,,,,,,,,,
,,,,,,,129.686992,-2.178988,,,,,,,,,,
,,,,,,,129.700519,-2.161486,,,,,,,,,,
,,,,,,,129.720474,-2.143984,,,,,,,,,,
,,,,,,,129.745355,-2.126482,,,,,,,,,,
,,,,,,,129.779677,-2.108980,,,,,,,,,,
,,,,,,,129.808310,-2.091478,,,,,,,,,,
,,,,,,,129.844581,-2.073976,,,,,,,,,,
,,,,,,,129.877364,-2.056474,,,,,,,,,,
,,,,,,,129.922782,-2.038972,,,,,,,,,,
,,,,,,,129.958582,-2.021470,,,,,,,,,,
,,,,,,,129.990890,-2.003969,,,,,,,,,,
,,,,,,,130.014209,-1.986467,,,,,,,,,,
,,,,,,,130.027038,-1.968965,,,,,,,,,,
,,,,,,,130.019343,-1.951463,,,,,,,,,,
,,,,,,,130.002505,-1.933961,,,,,,,,,,
,,,,,,,129.979286,-1.916459,,,,,,,,,,
,,,,,,,129.957056,-1.898957,,,,,,,,,,
,,,,,,,129.944903,-1.881455,,,,,,,,,,
,,,,,,,129.935624,-1.863953,,,,,,,,,,
,,,,,,,129.935602,-1.846451,,,,,,,,,,
,,,,,,,129.937657,-1.828949,,,,,,,,,,
,,,,,,,129.941600,-1.811448,,,,,,,,,,
,,,,,,,129.944975,-1.793946,,,,,,,,,,
,,,,,,,129.942795,-1.776444,,,,,,,,,,
,,,,,,,129.942795,-1.758942,,,,,,,,,,
,,,,,,,129.952772,-1.741440,,,,,,,,,,
,,,,,,,129.957134,-1.723938,,,,,,,,,,
,,,,,,,129.958527,-1.706436,,,,,,,,,,
,,,,,,,129.959094,-1.688934,,,,,,,,,,
,,,,,,,129.962317,-1.671432,,,,,,,,,,
,,,,,,,129.964084,-1.653930,,,,,,,,,,
,,,,,,,129.965884,-1.636428,,,,,,,,,,
,,,,,,,129.967739,-1.618927,,,,,,,,,,
,,,,,,,129.969362,-1.601425,,,,,,,,,,
,,,,,,,129.969362,-1.583923,,,,,,,,,,
,,,,,,,129.969489,-1.566421,,,,,,,,,,
,,,,,,,129.972614,-1.548919,,,,,,,,,,
,,,,,,,129.977641,-1.531417,,,,,,,,,,
