,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.191499,-3.141593,,,,,,,,,,
,,,,,,,130.209632,-3.124091,,,,,,,,,,
,,,,,,,130.191261,-3.106589,,,,,,,,,,
,,,,,,,130.100888,-3.089087,,,,,,,,,,
,,,,,,,130.077929,-3.071585,,,,,,,,,,
,,,,,,,130.080682,-3.054083,,,,,,,,,,
,,,,,,,130.109764,-3.036581,,,,,,,,,,
,,,,,,,130.118629,-3.019079,,,,,,,,,,
,,,,,,,130.094749,-3.001577,,,,,,,,,,
,,,,,,,130.019917,-2.984075,,,,,,,,,,
,,,,,,,129.968637,-2.966574,,,,,,,,,,
,,,,,,,129.945350,-2.949072,,,,,,,,,,
,,,,,,,129.937560,-2.931570,,,,,,,,,,
,,,,,,,129.931906,-2.914068,,,,,,,,,,
,,,,,,,129.944562,-2.896566,,,,,,,,,,
,,,,,,,129.944562,-2.879064,,,,,,,,,,
,,,,,,,129.940140,-2.861562,,,,,,,,,,
,,,,,,,129.919475,-2.844060,,,,,,,,,,
,,,,,,,129.902426,-2.826558,,,,,,,,,,
,,,,,,,129.888262,-2.809056,,,,,,,,,,
,,,,,,,129.870437,-2.791554,,,,,,,,,,
,,,,,,,129.852714,-2.774053,,,,,,,,,,
,,,,,,,129.831798,-2.756551,,,,,,,,,,
,,,,,,,129.819741,-2.739049,,,,,,,,,,
,,,,,,,129.802427,-2.721547,,,,,,,,,,
,,,,,,,129.789092,-2.704045,,,,,,,,,,
,,,,,,,129.780697,-2.686543,,,,,,,,,,
,,,,,,,129.774644,-2.669041,,,,,,,,,,
,,,,,,,129.769518,-2.651539,,,,,,,,,,
,,,,,,,129.770223,-2.634037,,,,,,,,,,
,,,,,,,129.772705,-2.616535,,,,,,,,,,
,,,,,,,129.778938,-2.599033,,,,,,,,,,
,,,,,,,129.780137,-2.581532,,,,,,,,,,
,,,,,,,129.779329,-2.564030,,,,,,,,,,
,,,,,,,129.779800,-2.546528,,,,,,,,,,
,,,,,,,129.784793,-2.529026,,,,,,,,,,
,,,,,,,129.795912,-2.511524,,,,,,,,,,
,,,,,,,129.809572,-2.494022,,,,,,,,,,
,,,,,,,129.828575,-2.476520,,,,,,,,,,
,,,,,,,129.847539,-2.459018,,,,,,,,,,
,,,,,,,129.859598,-2.441516,,,,,,,,,,
,,,,,,,129.869658,-2.424014,,,,,,,,,,
,,,,,,,129.877167,-2.406512,,,,,,,,,,
,,,,,,,129.870233,-2.389011,,,,,,,,,,
,,,,,,,129.856931,-2.371509,,,,,,,,,,
,,,,,,,129.845033,-2.354007,,,,,,,,,,
,,,,,,,129.829673,-2.336505,,,,,,,,,,
,,,,,,,129.814951,-2.319003,,,,,,,,,,
,,,,,,,129.807261,-2.301501,,,,,,,,,,
,,,,,,,129.805948,-2.283999,,,,,,,,,,
,,,,,,,129.819741,-2.266497,,,,,,,,,,
,,,,,,,129.847548,-2.248995,,,,,,,,,,
,,,,,,,129.868348,-2.231493,,,,,,,,,,
,,,,,,,129.896218,-2.213991,,,,,,,,,,
,,,,,,,129.912978,-2.196490,,,,,,,,,,
,,,,,,,129.927112,-2.178988,,,,,,,,,,
,,,,,,,129.971349,-2.161486,,,,,,,,,,
,,,,,,,129.994613,-2.143984,,,,,,,,,,
,,,,,,,130.009670,-2.126482,,,,,,,,,,
,,,,,,,130.027451,-2.108980,,,,,,,,,,
