,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.710712,-3.141593,,,,,,,,,,
,,,,,,,129.751993,-3.124091,,,,,,,,,,
,,,,,,,129.678512,-3.106589,,,,,,,,,,
,,,,,,,129.468138,-3.089087,,,,,,,,,,
,,,,,,,129.372547,-3.071585,,,,,,,,,,
,,,,,,,129.379022,-3.054083,,,,,,,,,,
,,,,,,,129.526632,-3.036581,,,,,,,,,,
,,,,,,,129.737624,-3.019079,,,,,,,,,,
,,,,,,,129.738165,-3.001577,,,,,,,,,,
,,,,,,,129.686479,-2.984075,,,,,,,,,,
,,,,,,,129.663839,-2.966574,,,,,,,,,,
,,,,,,,129.647456,-2.949072,,,,,,,,,,
,,,,,,,129.607872,-2.931570,,,,,,,,,,
,,,,,,,129.604600,-2.914068,,,,,,,,,,
,,,,,,,129.619651,-2.896566,,,,,,,,,,
,,,,,,,129.626177,-2.879064,,,,,,,,,,
,,,,,,,129.630696,-2.861562,,,,,,,,,,
,,,,,,,129.625170,-2.844060,,,,,,,,,,
,,,,,,,129.612305,-2.826558,,,,,,,,,,
,,,,,,,129.610113,-2.809056,,,,,,,,,,
,,,,,,,129.610089,-2.791554,,,,,,,,,,
,,,,,,,129.606812,-2.774053,,,,,,,,,,
,,,,,,,129.605293,-2.756551,,,,,,,,,,
,,,,,,,129.605293,-2.739049,,,,,,,,,,
,,,,,,,129.601820,-2.721547,,,,,,,,,,
,,,,,,,129.602980,-2.704045,,,,,,,,,,
,,,,,,,129.608129,-2.686543,,,,,,,,,,
,,,,,,,129.615117,-2.669041,,,,,,,,,,
,,,,,,,129.628620,-2.651539,,,,,,,,,,
,,,,,,,129.629277,-2.634037,,,,,,,,,,
,,,,,,,129.637392,-2.616535,,,,,,,,,,
,,,,,,,129.637392,-2.599033,,,,,,,,,,
,,,,,,,129.636217,-2.581532,,,,,,,,,,
,,,,,,,129.638887,-2.564030,,,,,,,,,,
,,,,,,,129.641655,-2.546528,,,,,,,,,,
,,,,,,,129.660590,-2.529026,,,,,,,,,,
,,,,,,,129.677834,-2.511524,,,,,,,,,,
,,,,,,,129.691549,-2.494022,,,,,,,,,,
,,,,,,,129.715095,-2.476520,,,,,,,,,,
,,,,,,,129.728005,-2.459018,,,,,,,,,,
,,,,,,,129.746158,-2.441516,,,,,,,,,,
,,,,,,,129.760863,-2.424014,,,,,,,,,,
,,,,,,,129.771828,-2.406512,,,,,,,,,,
,,,,,,,129.774932,-2.389011,,,,,,,,,,
,,,,,,,129.767086,-2.371509,,,,,,,,,,
,,,,,,,129.760797,-2.354007,,,,,,,,,,
,,,,,,,129.746531,-2.336505,,,,,,,,,,
,,,,,,,129.741161,-2.319003,,,,,,,,,,
,,,,,,,129.745813,-2.301501,,,,,,,,,,
,,,,,,,129.754627,-2.283999,,,,,,,,,,
,,,,,,,129.779946,-2.266497,,,,,,,,,,
,,,,,,,129.802667,-2.248995,,,,,,,,,,
,,,,,,,129.810587,-2.231493,,,,,,,,,,
,,,,,,,129.813035,-2.213991,,,,,,,,,,
,,,,,,,129.826057,-2.196490,,,,,,,,,,
,,,,,,,129.867446,-2.178988,,,,,,,,,,
,,,,,,,129.926748,-2.161486,,,,,,,,,,
,,,,,,,129.976340,-2.143984,,,,,,,,,,
,,,,,,,130.013334,-2.126482,,,,,,,,,,
,,,,,,,130.044484,-2.108980,,,,,,,,,,
,,,,,,,130.067330,-2.091478,,,,,,,,,,
,,,,,,,130.085244,-2.073976,,,,,,,,,,
,,,,,,,130.101385,-2.056474,,,,,,,,,,
,,,,,,,130.121944,-2.038972,,,,,,,,,,
,,,,,,,130.143473,-2.021470,,,,,,,,,,
,,,,,,,130.154228,-2.003969,,,,,,,,,,
,,,,,,,130.171972,-1.986467,,,,,,,,,,
,,,,,,,130.178074,-1.968965,,,,,,,,,,
,,,,,,,130.181058,-1.951463,,,,,,,,,,
,,,,,,,130.187199,-1.933961,,,,,,,,,,
,,,,,,,130.199311,-1.916459,,,,,,,,,,
,,,,,,,130.204384,-1.898957,,,,,,,,,,
,,,,,,,130.211219,-1.881455,,,,,,,,,,
,,,,,,,130.214271,-1.863953,,,,,,,,,,
,,,,,,,130.212198,-1.846451,,,,,,,,,,
,,,,,,,130.205217,-1.828949,,,,,,,,,,
,,,,,,,130.182665,-1.811448,,,,,,,,,,
,,,,,,,130.168584,-1.793946,,,,,,,,,,
,,,,,,,130.151323,-1.776444,,,,,,,,,,
,,,,,,,130.133405,-1.758942,,,,,,,,,,
,,,,,,,130.121245,-1.741440,,,,,,,,,,
,,,,,,,130.111889,-1.723938,,,,,,,,,,
,,,,,,,130.105034,-1.706436,,,,,,,,,,
,,,,,,,130.101166,-1.688934,,,,,,,,,,
,,,,,,,130.096749,-1.671432,,,,,,,,,,
,,,,,,,130.088232,-1.653930,,,,,,,,,,
,,,,,,,130.080822,-1.636428,,,,,,,,,,
,,,,,,,130.067584,-1.618927,,,,,,,,,,
,,,,,,,130.053280,-1.601425,,,,,,,,,,
,,,,,,,130.045707,-1.583923,,,,,,,,,,
,,,,,,,130.036686,-1.566421,,,,,,,,,,
,,,,,,,130.021879,-1.548919,,,,,,,,,,
,,,,,,,130.010117,-1.531417,,,,,,,,,,
,,,,,,,129.996358,-1.513915,,,,,,,,,,
,,,,,,,129.981906,-1.496413,,,,,,,,,,
,,,,,,,129.960591,-1.478911,,,,,,,,,,
,,,,,,,129.943385,-1.461409,,,,,,,,,,
,,,,,,,129.930181,-1.443907,,,,,,,,,,
,,,,,,,129.914517,-1.426406,,,,,,,,,,
,,,,,,,129.897782,-1.408904,,,,,,,,,,
,,,,,,,129.883262,-1.391402,,,,,,,,,,
,,,,,,,129.870372,-1.373900,,,,,,,,,,
,,,,,,,129.852795,-1.356398,,,,,,,,,,
,,,,,,,129.836392,-1.338896,,,,,,,,,,
,,,,,,,129.822122,-1.321394,,,,,,,,,,
,,,,,,,129.814446,-1.303892,,,,,,,,,,
,,,,,,,129.812052,-1.286390,,,,,,,,,,
,,,,,,,129.806604,-1.268888,,,,,,,,,,
,,,,,,,129.798819,-1.251386,,,,,,,,,,
,,,,,,,129.791679,-1.233885,,,,,,,,,,
,,,,,,,129.785364,-1.216383,,,,,,,,,,
,,,,,,,129.772962,-1.198881,,,,,,,,,,
,,,,,,,129.762378,-1.181379,,,,,,,,,,
,,,,,,,129.758976,-1.163877,,,,,,,,,,
,,,,,,,129.761052,-1.146375,,,,,,,,,,
,,,,,,,129.770528,-1.128873,,,,,,,,,,
,,,,,,,129.803417,-1.111371,,,,,,,,,,
,,,,,,,129.866522,-1.093869,,,,,,,,,,
,,,,,,,129.942008,-1.076367,,,,,,,,,,
,,,,,,,129.955185,-1.058865,,,,,,,,,,
,,,,,,,129.952610,-1.041364,,,,,,,,,,
,,,,,,,129.939381,-1.023862,,,,,,,,,,
,,,,,,,129.909205,-1.006360,,,,,,,,,,
,,,,,,,129.886849,-0.988858,,,,,,,,,,
,,,,,,,129.863795,-0.971356,,,,,,,,,,
,,,,,,,129.839322,-0.953854,,,,,,,,,,
,,,,,,,129.832307,-0.936352,,,,,,,,,,
,,,,,,,129.824615,-0.918850,,,,,,,,,,
,,,,,,,129.821597,-0.901348,,,,,,,,,,
,,,,,,,129.818610,-0.883846,,,,,,,,,,
,,,,,,,129.817329,-0.866344,,,,,,,,,,
,,,,,,,129.815961,-0.848843,,,,,,,,,,
,,,,,,,129.818504,-0.831341,,,,,,,,,,
,,,,,,,129.819870,-0.813839,,,,,,,,,,
,,,,,,,129.816394,-0.796337,,,,,,,,,,
,,,,,,,129.814871,-0.778835,,,,,,,,,,
,,,,,,,129.808753,-0.761333,,,,,,,,,,
,,,,,,,129.804292,-0.743831,,,,,,,,,,
,,,,,,,129.800329,-0.726329,,,,,,,,,,
,,,,,,,129.792362,-0.708827,,,,,,,,,,
,,,,,,,129.783546,-0.691325,,,,,,,,,,
,,,,,,,129.774030,-0.673823,,,,,,,,,,
,,,,,,,129.767547,-0.656322,,,,,,,,,,
,,,,,,,129.765354,-0.638820,,,,,,,,,,
,,,,,,,129.764746,-0.621318,,,,,,,,,,
,,,,,,,129.765939,-0.603816,,,,,,,,,,
,,,,,,,129.773956,-0.586314,,,,,,,,,,
,,,,,,,129.781065,-0.568812,,,,,,,,,,
,,,,,,,129.786024,-0.551310,,,,,,,,,,
,,,,,,,129.789213,-0.533808,,,,,,,,,,
,,,,,,,129.794768,-0.516306,,,,,,,,,,
,,,,,,,129.801537,-0.498804,,,,,,,,,,
,,,,,,,129.807652,-0.481302,,,,,,,,,,
,,,,,,,129.818801,-0.463801,,,,,,,,,,
,,,,,,,129.824477,-0.446299,,,,,,,,,,
,,,,,,,129.832776,-0.428797,,,,,,,,,,
,,,,,,,129.843041,-0.411295,,,,,,,,,,
,,,,,,,129.851888,-0.393793,,,,,,,,,,
,,,,,,,129.858785,-0.376291,,,,,,,,,,
,,,,,,,129.868369,-0.358789,,,,,,,,,,
,,,,,,,129.878319,-0.341287,,,,,,,,,,
,,,,,,,129.889530,-0.323785,,,,,,,,,,
,,,,,,,129.895373,-0.306283,,,,,,,,,,
,,,,,,,129.906587,-0.288781,,,,,,,,,,
,,,,,,,129.912980,-0.271280,,,,,,,,,,
,,,,,,,129.921964,-0.253778,,,,,,,,,,
,,,,,,,129.928025,-0.236276,,,,,,,,,,
,,,,,,,129.932302,-0.218774,,,,,,,,,,
,,,,,,,129.933829,-0.201272,,,,,,,,,,
,,,,,,,129.936443,-0.183770,,,,,,,,,,
,,,,,,,129.942019,-0.166268,,,,,,,,,,
,,,,,,,129.947003,-0.148766,,,,,,,,,,
,,,,,,,129.951248,-0.131264,,,,,,,,,,
,,,,,,,129.954611,-0.113762,,,,,,,,,,
,,,,,,,129.953116,-0.096260,,,,,,,,,,
,,,,,,,129.950042,-0.078759,,,,,,,,,,
,,,,,,,129.949312,-0.061257,,,,,,,,,,
,,,,,,,129.947235,-0.043755,,,,,,,,,,
,,,,,,,129.950803,-0.026253,,,,,,,,,,
,,,,,,,129.953383,-0.008751,,,,,,,,,,
,,,,,,,129.956205,0.008751,,,,,,,,,,
,,,,,,,129.961650,0.026253,,,,,,,,,,
,,,,,,,129.967165,0.043755,,,,,,,,,,
,,,,,,,129.970450,0.061257,,,,,,,,,,
,,,,,,,129.968712,0.078759,,,,,,,,,,
,,,,,,,129.964279,0.096260,,,,,,,,,,
,,,,,,,129.957740,0.113762,,,,,,,,,,
,,,,,,,129.943227,0.131264,,,,,,,,,,
,,,,,,,129.926030,0.148766,,,,,,,,,,
,,,,,,,129.913758,0.166268,,,,,,,,,,
,,,,,,,129.895354,0.183770,,,,,,,,,,
,,,,,,,129.874062,0.201272,,,,,,,,,,
,,,,,,,129.858164,0.218774,,,,,,,,,,
,,,,,,,129.844734,0.236276,,,,,,,,,,
,,,,,,,129.828231,0.253778,,,,,,,,,,
,,,,,,,129.813527,0.271280,,,,,,,,,,
,,,,,,,129.798989,0.288781,,,,,,,,,,
,,,,,,,129.784362,0.306283,,,,,,,,,,
,,,,,,,129.774473,0.323785,,,,,,,,,,
,,,,,,,129.757912,0.341287,,,,,,,,,,
,,,,,,,129.742281,0.358789,,,,,,,,,,
,,,,,,,129.723318,0.376291,,,,,,,,,,
,,,,,,,129.715236,0.393793,,,,,,,,,,
,,,,,,,129.703133,0.411295,,,,,,,,,,
,,,,,,,129.690857,0.428797,,,,,,,,,,
,,,,,,,129.673396,0.446299,,,,,,,,,,
,,,,,,,129.658446,0.463801,,,,,,,,,,
,,,,,,,129.639027,0.481302,,,,,,,,,,
,,,,,,,129.625462,0.498804,,,,,,,,,,
,,,,,,,129.617454,0.516306,,,,,,,,,,
,,,,,,,129.613144,0.533808,,,,,,,,,,
,,,,,,,129.609361,0.551310,,,,,,,,,,
,,,,,,,129.602551,0.568812,,,,,,,,,,
,,,,,,,129.595184,0.586314,,,,,,,,,,
,,,,,,,129.586358,0.603816,,,,,,,,,,
,,,,,,,129.581464,0.621318,,,,,,,,,,
,,,,,,,129.575482,0.638820,,,,,,,,,,
,,,,,,,129.569701,0.656322,,,,,,,,,,
,,,,,,,129.566897,0.673823,,,,,,,,,,
,,,,,,,129.562264,0.691325,,,,,,,,,,
,,,,,,,129.561349,0.708827,,,,,,,,,,
,,,,,,,129.559034,0.726329,,,,,,,,,,
,,,,,,,129.553147,0.743831,,,,,,,,,,
,,,,,,,129.547034,0.761333,,,,,,,,,,
,,,,,,,129.543332,0.778835,,,,,,,,,,
,,,,,,,129.536088,0.796337,,,,,,,,,,
,,,,,,,129.532609,0.813839,,,,,,,,,,
,,,,,,,129.532609,0.831341,,,,,,,,,,
,,,,,,,129.539563,0.848843,,,,,,,,,,
,,,,,,,129.553410,0.866344,,,,,,,,,,
,,,,,,,129.572442,0.883846,,,,,,,,,,
,,,,,,,129.589056,0.901348,,,,,,,,,,
,,,,,,,129.610428,0.918850,,,,,,,,,,
,,,,,,,129.638839,0.936352,,,,,,,,,,
,,,,,,,129.673970,0.953854,,,,,,,,,,
,,,,,,,129.710783,0.971356,,,,,,,,,,
,,,,,,,129.739040,0.988858,,,,,,,,,,
,,,,,,,129.775785,1.006360,,,,,,,,,,
,,,,,,,129.820824,1.023862,,,,,,,,,,
,,,,,,,129.831693,1.041364,,,,,,,,,,
,,,,,,,129.840359,1.058865,,,,,,,,,,
,,,,,,,129.866216,1.076367,,,,,,,,,,
,,,,,,,129.868852,1.093869,,,,,,,,,,
,,,,,,,129.851056,1.111371,,,,,,,,,,
,,,,,,,129.845136,1.128873,,,,,,,,,,
,,,,,,,129.837811,1.146375,,,,,,,,,,
,,,,,,,129.829077,1.163877,,,,,,,,,,
,,,,,,,129.822205,1.181379,,,,,,,,,,
,,,,,,,129.823134,1.198881,,,,,,,,,,
,,,,,,,129.823134,1.216383,,,,,,,,,,
,,,,,,,129.828362,1.233885,,,,,,,,,,
,,,,,,,129.833260,1.251386,,,,,,,,,,
,,,,,,,129.833337,1.268888,,,,,,,,,,
,,,,,,,129.828991,1.286390,,,,,,,,,,
,,,,,,,129.828439,1.303892,,,,,,,,,,
,,,,,,,129.832466,1.321394,,,,,,,,,,
,,,,,,,129.837533,1.338896,,,,,,,,,,
,,,,,,,129.844832,1.356398,,,,,,,,,,
,,,,,,,129.850857,1.373900,,,,,,,,,,
,,,,,,,129.858296,1.391402,,,,,,,,,,
,,,,,,,129.864105,1.408904,,,,,,,,,,
,,,,,,,129.881303,1.426406,,,,,,,,,,
,,,,,,,129.891529,1.443907,,,,,,,,,,
,,,,,,,129.902829,1.461409,,,,,,,,,,
,,,,,,,129.908705,1.478911,,,,,,,,,,
,,,,,,,129.910949,1.496413,,,,,,,,,,
,,,,,,,129.918177,1.513915,,,,,,,,,,
,,,,,,,129.932954,1.531417,,,,,,,,,,
,,,,,,,129.937909,1.548919,,,,,,,,,,
,,,,,,,129.940355,1.566421,,,,,,,,,,
,,,,,,,129.953739,1.583923,,,,,,,,,,
,,,,,,,129.964657,1.601425,,,,,,,,,,
,,,,,,,129.976989,1.618927,,,,,,,,,,
,,,,,,,129.993817,1.636428,,,,,,,,,,
,,,,,,,130.011719,1.653930,,,,,,,,,,
,,,,,,,130.029513,1.671432,,,,,,,,,,
,,,,,,,130.047037,1.688934,,,,,,,,,,
,,,,,,,130.068461,1.706436,,,,,,,,,,
,,,,,,,130.083717,1.723938,,,,,,,,,,
,,,,,,,130.098340,1.741440,,,,,,,,,,
,,,,,,,130.114250,1.758942,,,,,,,,,,
,,,,,,,130.133394,1.776444,,,,,,,,,,
,,,,,,,130.150112,1.793946,,,,,,,,,,
,,,,,,,130.165343,1.811448,,,,,,,,,,
,,,,,,,130.185840,1.828949,,,,,,,,,,
,,,,,,,130.206438,1.846451,,,,,,,,,,
,,,,,,,130.219686,1.863953,,,,,,,,,,
,,,,,,,130.241589,1.881455,,,,,,,,,,
,,,,,,,130.269832,1.898957,,,,,,,,,,
,,,,,,,130.296503,1.916459,,,,,,,,,,
,,,,,,,130.335978,1.933961,,,,,,,,,,
,,,,,,,130.355679,1.951463,,,,,,,,,,
,,,,,,,130.381237,1.968965,,,,,,,,,,
,,,,,,,130.398674,1.986467,,,,,,,,,,
,,,,,,,130.408305,2.003969,,,,,,,,,,
,,,,,,,130.408005,2.021470,,,,,,,,,,
,,,,,,,130.401928,2.038972,,,,,,,,,,
,,,,,,,130.376774,2.056474,,,,,,,,,,
,,,,,,,130.342264,2.073976,,,,,,,,,,
,,,,,,,130.289014,2.091478,,,,,,,,,,
,,,,,,,130.249118,2.108980,,,,,,,,,,
,,,,,,,130.205374,2.126482,,,,,,,,,,
,,,,,,,130.163965,2.143984,,,,,,,,,,
,,,,,,,130.097744,2.161486,,,,,,,,,,
,,,,,,,130.060385,2.178988,,,,,,,,,,
,,,,,,,130.040781,2.196490,,,,,,,,,,
,,,,,,,130.021487,2.213991,,,,,,,,,,
,,,,,,,130.006557,2.231493,,,,,,,,,,
,,,,,,,129.994112,2.248995,,,,,,,,,,
,,,,,,,129.972500,2.266497,,,,,,,,,,
,,,,,,,129.951960,2.283999,,,,,,,,,,
,,,,,,,129.922172,2.301501,,,,,,,,,,
,,,,,,,129.895910,2.319003,,,,,,,,,,
,,,,,,,129.881879,2.336505,,,,,,,,,,
,,,,,,,129.859639,2.354007,,,,,,,,,,
,,,,,,,129.845886,2.371509,,,,,,,,,,
,,,,,,,129.840619,2.389011,,,,,,,,,,
