,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.804790,-3.141593,,,,,,,,,,
,,,,,,,129.841512,-3.124091,,,,,,,,,,
,,,,,,,129.734625,-3.106589,,,,,,,,,,
,,,,,,,129.723235,-3.089087,,,,,,,,,,
,,,,,,,129.772559,-3.071585,,,,,,,,,,
,,,,,,,129.841426,-3.054083,,,,,,,,,,
,,,,,,,129.839353,-3.036581,,,,,,,,,,
,,,,,,,129.785066,-3.019079,,,,,,,,,,
,,,,,,,129.757374,-3.001577,,,,,,,,,,
,,,,,,,129.757333,-2.984075,,,,,,,,,,
,,,,,,,129.778376,-2.966574,,,,,,,,,,
,,,,,,,129.808067,-2.949072,,,,,,,,,,
,,,,,,,129.828129,-2.931570,,,,,,,,,,
,,,,,,,129.846693,-2.914068,,,,,,,,,,
,,,,,,,129.868754,-2.896566,,,,,,,,,,
,,,,,,,129.886472,-2.879064,,,,,,,,,,
,,,,,,,129.895931,-2.861562,,,,,,,,,,
,,,,,,,129.898292,-2.844060,,,,,,,,,,
,,,,,,,129.895398,-2.826558,,,,,,,,,,
,,,,,,,129.895398,-2.809056,,,,,,,,,,
,,,,,,,129.900660,-2.791554,,,,,,,,,,
,,,,,,,129.895936,-2.774053,,,,,,,,,,
,,,,,,,129.883352,-2.756551,,,,,,,,,,
,,,,,,,129.884728,-2.739049,,,,,,,,,,
,,,,,,,129.895639,-2.721547,,,,,,,,,,
,,,,,,,129.905036,-2.704045,,,,,,,,,,
,,,,,,,129.903215,-2.686543,,,,,,,,,,
,,,,,,,129.898410,-2.669041,,,,,,,,,,
,,,,,,,129.912620,-2.651539,,,,,,,,,,
,,,,,,,129.935948,-2.634037,,,,,,,,,,
,,,,,,,129.946019,-2.616535,,,,,,,,,,
,,,,,,,129.943589,-2.599033,,,,,,,,,,
,,,,,,,129.944501,-2.581532,,,,,,,,,,
,,,,,,,129.969014,-2.564030,,,,,,,,,,
,,,,,,,129.993317,-2.546528,,,,,,,,,,
,,,,,,,130.003863,-2.529026,,,,,,,,,,
,,,,,,,130.001213,-2.511524,,,,,,,,,,
,,,,,,,130.007060,-2.494022,,,,,,,,,,
,,,,,,,130.028117,-2.476520,,,,,,,,,,
,,,,,,,130.042193,-2.459018,,,,,,,,,,
,,,,,,,130.038498,-2.441516,,,,,,,,,,
,,,,,,,130.033872,-2.424014,,,,,,,,,,
,,,,,,,130.039989,-2.406512,,,,,,,,,,
,,,,,,,130.058528,-2.389011,,,,,,,,,,
,,,,,,,130.067811,-2.371509,,,,,,,,,,
,,,,,,,130.054554,-2.354007,,,,,,,,,,
,,,,,,,130.051824,-2.336505,,,,,,,,,,
,,,,,,,130.076391,-2.319003,,,,,,,,,,
,,,,,,,130.129408,-2.301501,,,,,,,,,,
,,,,,,,130.150900,-2.283999,,,,,,,,,,
,,,,,,,130.154942,-2.266497,,,,,,,,,,
,,,,,,,130.159405,-2.248995,,,,,,,,,,
,,,,,,,130.193938,-2.231493,,,,,,,,,,
,,,,,,,130.228604,-2.213991,,,,,,,,,,
,,,,,,,130.244450,-2.196490,,,,,,,,,,
,,,,,,,130.240881,-2.178988,,,,,,,,,,
,,,,,,,130.241981,-2.161486,,,,,,,,,,
,,,,,,,130.280798,-2.143984,,,,,,,,,,
,,,,,,,130.306780,-2.126482,,,,,,,,,,
,,,,,,,130.302213,-2.108980,,,,,,,,,,
,,,,,,,130.275639,-2.091478,,,,,,,,,,
,,,,,,,130.276329,-2.073976,,,,,,,,,,
,,,,,,,130.325135,-2.056474,,,,,,,,,,
,,,,,,,130.363693,-2.038972,,,,,,,,,,
,,,,,,,130.405037,-2.021470,,,,,,,,,,
,,,,,,,130.422797,-2.003969,,,,,,,,,,
,,,,,,,130.471157,-1.986467,,,,,,,,,,
,,,,,,,130.550065,-1.968965,,,,,,,,,,
,,,,,,,130.573867,-1.951463,,,,,,,,,,
,,,,,,,130.576178,-1.933961,,,,,,,,,,
,,,,,,,130.578938,-1.916459,,,,,,,,,,
,,,,,,,130.580369,-1.898957,,,,,,,,,,
,,,,,,,130.577607,-1.881455,,,,,,,,,,
,,,,,,,130.577478,-1.863953,,,,,,,,,,
,,,,,,,130.533349,-1.846451,,,,,,,,,,
,,,,,,,130.500473,-1.828949,,,,,,,,,,
,,,,,,,130.481583,-1.811448,,,,,,,,,,
,,,,,,,130.472594,-1.793946,,,,,,,,,,
,,,,,,,130.436555,-1.776444,,,,,,,,,,
,,,,,,,130.358935,-1.758942,,,,,,,,,,
,,,,,,,130.328002,-1.741440,,,,,,,,,,
,,,,,,,130.326662,-1.723938,,,,,,,,,,
,,,,,,,130.324023,-1.706436,,,,,,,,,,
,,,,,,,130.301761,-1.688934,,,,,,,,,,
,,,,,,,130.213497,-1.671432,,,,,,,,,,
,,,,,,,130.197883,-1.653930,,,,,,,,,,
,,,,,,,130.210602,-1.636428,,,,,,,,,,
,,,,,,,130.214254,-1.618927,,,,,,,,,,
,,,,,,,130.186166,-1.601425,,,,,,,,,,
,,,,,,,130.119654,-1.583923,,,,,,,,,,
,,,,,,,130.102992,-1.566421,,,,,,,,,,
,,,,,,,130.122041,-1.548919,,,,,,,,,,
,,,,,,,130.124092,-1.531417,,,,,,,,,,
,,,,,,,130.107973,-1.513915,,,,,,,,,,
,,,,,,,130.088386,-1.496413,,,,,,,,,,
,,,,,,,130.081121,-1.478911,,,,,,,,,,
,,,,,,,130.076251,-1.461409,,,,,,,,,,
,,,,,,,130.068836,-1.443907,,,,,,,,,,
,,,,,,,130.058452,-1.426406,,,,,,,,,,
,,,,,,,130.044266,-1.408904,,,,,,,,,,
,,,,,,,130.037917,-1.391402,,,,,,,,,,
,,,,,,,130.029533,-1.373900,,,,,,,,,,
,,,,,,,130.018180,-1.356398,,,,,,,,,,
,,,,,,,130.005779,-1.338896,,,,,,,,,,
,,,,,,,129.998119,-1.321394,,,,,,,,,,
,,,,,,,129.990346,-1.303892,,,,,,,,,,
,,,,,,,129.974759,-1.286390,,,,,,,,,,
,,,,,,,129.970823,-1.268888,,,,,,,,,,
,,,,,,,129.965603,-1.251386,,,,,,,,,,
,,,,,,,129.961101,-1.233885,,,,,,,,,,
,,,,,,,129.950444,-1.216383,,,,,,,,,,
,,,,,,,129.942398,-1.198881,,,,,,,,,,
,,,,,,,129.935609,-1.181379,,,,,,,,,,
,,,,,,,129.927130,-1.163877,,,,,,,,,,
,,,,,,,129.920519,-1.146375,,,,,,,,,,
,,,,,,,129.922215,-1.128873,,,,,,,,,,
,,,,,,,129.916002,-1.111371,,,,,,,,,,
,,,,,,,129.908043,-1.093869,,,,,,,,,,
,,,,,,,129.903070,-1.076367,,,,,,,,,,
,,,,,,,129.910581,-1.058865,,,,,,,,,,
,,,,,,,129.929292,-1.041364,,,,,,,,,,
,,,,,,,129.946610,-1.023862,,,,,,,,,,
,,,,,,,129.959523,-1.006360,,,,,,,,,,
,,,,,,,129.965154,-0.988858,,,,,,,,,,
,,,,,,,129.976563,-0.971356,,,,,,,,,,
,,,,,,,129.989864,-0.953854,,,,,,,,,,
,,,,,,,129.996284,-0.936352,,,,,,,,,,
,,,,,,,130.012830,-0.918850,,,,,,,,,,
,,,,,,,130.026337,-0.901348,,,,,,,,,,
,,,,,,,130.032435,-0.883846,,,,,,,,,,
,,,,,,,130.031866,-0.866344,,,,,,,,,,
,,,,,,,130.025499,-0.848843,,,,,,,,,,
,,,,,,,130.015392,-0.831341,,,,,,,,,,
,,,,,,,129.996671,-0.813839,,,,,,,,,,
,,,,,,,129.977673,-0.796337,,,,,,,,,,
,,,,,,,129.961040,-0.778835,,,,,,,,,,
,,,,,,,129.941582,-0.761333,,,,,,,,,,
,,,,,,,129.922364,-0.743831,,,,,,,,,,
,,,,,,,129.896424,-0.726329,,,,,,,,,,
,,,,,,,129.881051,-0.708827,,,,,,,,,,
,,,,,,,129.871439,-0.691325,,,,,,,,,,
,,,,,,,129.871462,-0.673823,,,,,,,,,,
,,,,,,,129.862518,-0.656322,,,,,,,,,,
,,,,,,,129.856896,-0.638820,,,,,,,,,,
,,,,,,,129.855072,-0.621318,,,,,,,,,,
,,,,,,,129.852356,-0.603816,,,,,,,,,,
,,,,,,,129.850382,-0.586314,,,,,,,,,,
,,,,,,,129.843602,-0.568812,,,,,,,,,,
,,,,,,,129.838955,-0.551310,,,,,,,,,,
,,,,,,,129.831266,-0.533808,,,,,,,,,,
,,,,,,,129.831164,-0.516306,,,,,,,,,,
,,,,,,,129.829024,-0.498804,,,,,,,,,,
,,,,,,,129.824023,-0.481302,,,,,,,,,,
,,,,,,,129.820391,-0.463801,,,,,,,,,,
,,,,,,,129.820232,-0.446299,,,,,,,,,,
