,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.616854,-3.141593,,,,,,,,,,
,,,,,,,129.635840,-3.124091,,,,,,,,,,
,,,,,,,129.632868,-3.106589,,,,,,,,,,
,,,,,,,129.629170,-3.089087,,,,,,,,,,
,,,,,,,129.619822,-3.071585,,,,,,,,,,
,,,,,,,129.603880,-3.054083,,,,,,,,,,
,,,,,,,129.604313,-3.036581,,,,,,,,,,
,,,,,,,129.654397,-3.019079,,,,,,,,,,
,,,,,,,129.790599,-3.001577,,,,,,,,,,
,,,,,,,129.895863,-2.984075,,,,,,,,,,
,,,,,,,129.901983,-2.966574,,,,,,,,,,
,,,,,,,129.862599,-2.949072,,,,,,,,,,
,,,,,,,129.815196,-2.931570,,,,,,,,,,
,,,,,,,129.786004,-2.914068,,,,,,,,,,
,,,,,,,129.772280,-2.896566,,,,,,,,,,
,,,,,,,129.773235,-2.879064,,,,,,,,,,
,,,,,,,129.785637,-2.861562,,,,,,,,,,
,,,,,,,129.794625,-2.844060,,,,,,,,,,
,,,,,,,129.803870,-2.826558,,,,,,,,,,
,,,,,,,129.818730,-2.809056,,,,,,,,,,
,,,,,,,129.820107,-2.791554,,,,,,,,,,
,,,,,,,129.816331,-2.774053,,,,,,,,,,
,,,,,,,129.801816,-2.756551,,,,,,,,,,
,,,,,,,129.784980,-2.739049,,,,,,,,,,
,,,,,,,129.775458,-2.721547,,,,,,,,,,
,,,,,,,129.770128,-2.704045,,,,,,,,,,
,,,,,,,129.764579,-2.686543,,,,,,,,,,
,,,,,,,129.753913,-2.669041,,,,,,,,,,
,,,,,,,129.750614,-2.651539,,,,,,,,,,
,,,,,,,129.746010,-2.634037,,,,,,,,,,
,,,,,,,129.743750,-2.616535,,,,,,,,,,
,,,,,,,129.740172,-2.599033,,,,,,,,,,
,,,,,,,129.739390,-2.581532,,,,,,,,,,
,,,,,,,129.739390,-2.564030,,,,,,,,,,
,,,,,,,129.738493,-2.546528,,,,,,,,,,
,,,,,,,129.737825,-2.529026,,,,,,,,,,
,,,,,,,129.742643,-2.511524,,,,,,,,,,
,,,,,,,129.748059,-2.494022,,,,,,,,,,
,,,,,,,129.758025,-2.476520,,,,,,,,,,
,,,,,,,129.765108,-2.459018,,,,,,,,,,
,,,,,,,129.772128,-2.441516,,,,,,,,,,
,,,,,,,129.780190,-2.424014,,,,,,,,,,
,,,,,,,129.790378,-2.406512,,,,,,,,,,
,,,,,,,129.795933,-2.389011,,,,,,,,,,
,,,,,,,129.797873,-2.371509,,,,,,,,,,
,,,,,,,129.794581,-2.354007,,,,,,,,,,
,,,,,,,129.794581,-2.336505,,,,,,,,,,
,,,,,,,129.793728,-2.319003,,,,,,,,,,
,,,,,,,129.790662,-2.301501,,,,,,,,,,
,,,,,,,129.791107,-2.283999,,,,,,,,,,
,,,,,,,129.794351,-2.266497,,,,,,,,,,
,,,,,,,129.806832,-2.248995,,,,,,,,,,
,,,,,,,129.827160,-2.231493,,,,,,,,,,
,,,,,,,129.846433,-2.213991,,,,,,,,,,
,,,,,,,129.870543,-2.196490,,,,,,,,,,
,,,,,,,129.895768,-2.178988,,,,,,,,,,
,,,,,,,129.929023,-2.161486,,,,,,,,,,
,,,,,,,129.966651,-2.143984,,,,,,,,,,
,,,,,,,129.993700,-2.126482,,,,,,,,,,
,,,,,,,130.020241,-2.108980,,,,,,,,,,
,,,,,,,130.049712,-2.091478,,,,,,,,,,
,,,,,,,130.069277,-2.073976,,,,,,,,,,
,,,,,,,130.086661,-2.056474,,,,,,,,,,
,,,,,,,130.100315,-2.038972,,,,,,,,,,
,,,,,,,130.104880,-2.021470,,,,,,,,,,
,,,,,,,130.111210,-2.003969,,,,,,,,,,
,,,,,,,130.120342,-1.986467,,,,,,,,,,
,,,,,,,130.138336,-1.968965,,,,,,,,,,
,,,,,,,130.163284,-1.951463,,,,,,,,,,
,,,,,,,130.198904,-1.933961,,,,,,,,,,
,,,,,,,130.245068,-1.916459,,,,,,,,,,
,,,,,,,130.290241,-1.898957,,,,,,,,,,
,,,,,,,130.341216,-1.881455,,,,,,,,,,
,,,,,,,130.383237,-1.863953,,,,,,,,,,
,,,,,,,130.426411,-1.846451,,,,,,,,,,
,,,,,,,130.469519,-1.828949,,,,,,,,,,
,,,,,,,130.492380,-1.811448,,,,,,,,,,
,,,,,,,130.506681,-1.793946,,,,,,,,,,
,,,,,,,130.507157,-1.776444,,,,,,,,,,
,,,,,,,130.492848,-1.758942,,,,,,,,,,
,,,,,,,130.466372,-1.741440,,,,,,,,,,
,,,,,,,130.434295,-1.723938,,,,,,,,,,
,,,,,,,130.400664,-1.706436,,,,,,,,,,
,,,,,,,130.365085,-1.688934,,,,,,,,,,
,,,,,,,130.333976,-1.671432,,,,,,,,,,
,,,,,,,130.304952,-1.653930,,,,,,,,,,
,,,,,,,130.288802,-1.636428,,,,,,,,,,
,,,,,,,130.266462,-1.618927,,,,,,,,,,
,,,,,,,130.239448,-1.601425,,,,,,,,,,
,,,,,,,130.217953,-1.583923,,,,,,,,,,
,,,,,,,130.205724,-1.566421,,,,,,,,,,
,,,,,,,130.182663,-1.548919,,,,,,,,,,
,,,,,,,130.169783,-1.531417,,,,,,,,,,
,,,,,,,130.153329,-1.513915,,,,,,,,,,
,,,,,,,130.139800,-1.496413,,,,,,,,,,
,,,,,,,130.124974,-1.478911,,,,,,,,,,
,,,,,,,130.110116,-1.461409,,,,,,,,,,
,,,,,,,130.094727,-1.443907,,,,,,,,,,
,,,,,,,130.085318,-1.426406,,,,,,,,,,
,,,,,,,130.071171,-1.408904,,,,,,,,,,
,,,,,,,130.060977,-1.391402,,,,,,,,,,
,,,,,,,130.047015,-1.373900,,,,,,,,,,
,,,,,,,130.039460,-1.356398,,,,,,,,,,
,,,,,,,130.033630,-1.338896,,,,,,,,,,
,,,,,,,130.022662,-1.321394,,,,,,,,,,
,,,,,,,130.009074,-1.303892,,,,,,,,,,
,,,,,,,129.999205,-1.286390,,,,,,,,,,
,,,,,,,129.997549,-1.268888,,,,,,,,,,
,,,,,,,129.990872,-1.251386,,,,,,,,,,
,,,,,,,129.984023,-1.233885,,,,,,,,,,
,,,,,,,129.977678,-1.216383,,,,,,,,,,
,,,,,,,129.971475,-1.198881,,,,,,,,,,
,,,,,,,129.969547,-1.181379,,,,,,,,,,
,,,,,,,129.969531,-1.163877,,,,,,,,,,
,,,,,,,129.968121,-1.146375,,,,,,,,,,
,,,,,,,129.969619,-1.128873,,,,,,,,,,
,,,,,,,129.969911,-1.111371,,,,,,,,,,
,,,,,,,129.973387,-1.093869,,,,,,,,,,
,,,,,,,129.977597,-1.076367,,,,,,,,,,
,,,,,,,129.980657,-1.058865,,,,,,,,,,
,,,,,,,129.983026,-1.041364,,,,,,,,,,
,,,,,,,129.990433,-1.023862,,,,,,,,,,
,,,,,,,129.993640,-1.006360,,,,,,,,,,
,,,,,,,130.000193,-0.988858,,,,,,,,,,
,,,,,,,130.006887,-0.971356,,,,,,,,,,
,,,,,,,130.018324,-0.953854,,,,,,,,,,
,,,,,,,130.026258,-0.936352,,,,,,,,,,
,,,,,,,130.042469,-0.918850,,,,,,,,,,
,,,,,,,130.052542,-0.901348,,,,,,,,,,
,,,,,,,130.079538,-0.883846,,,,,,,,,,
,,,,,,,130.088988,-0.866344,,,,,,,,,,
,,,,,,,130.111823,-0.848843,,,,,,,,,,
,,,,,,,130.123991,-0.831341,,,,,,,,,,
,,,,,,,130.130068,-0.813839,,,,,,,,,,
,,,,,,,130.139168,-0.796337,,,,,,,,,,
,,,,,,,130.149018,-0.778835,,,,,,,,,,
,,,,,,,130.161832,-0.761333,,,,,,,,,,
,,,,,,,130.176824,-0.743831,,,,,,,,,,
,,,,,,,130.181633,-0.726329,,,,,,,,,,
,,,,,,,130.185373,-0.708827,,,,,,,,,,
,,,,,,,130.180121,-0.691325,,,,,,,,,,
,,,,,,,130.160354,-0.673823,,,,,,,,,,
,,,,,,,130.139425,-0.656322,,,,,,,,,,
,,,,,,,130.122324,-0.638820,,,,,,,,,,
,,,,,,,130.107033,-0.621318,,,,,,,,,,
,,,,,,,130.092577,-0.603816,,,,,,,,,,
,,,,,,,130.080562,-0.586314,,,,,,,,,,
,,,,,,,130.069752,-0.568812,,,,,,,,,,
,,,,,,,130.062875,-0.551310,,,,,,,,,,
,,,,,,,130.056407,-0.533808,,,,,,,,,,
,,,,,,,130.048103,-0.516306,,,,,,,,,,
,,,,,,,130.033582,-0.498804,,,,,,,,,,
,,,,,,,130.023507,-0.481302,,,,,,,,,,
,,,,,,,130.010427,-0.463801,,,,,,,,,,
,,,,,,,130.001767,-0.446299,,,,,,,,,,
,,,,,,,129.991308,-0.428797,,,,,,,,,,
,,,,,,,129.981340,-0.411295,,,,,,,,,,
,,,,,,,129.978102,-0.393793,,,,,,,,,,
,,,,,,,129.976069,-0.376291,,,,,,,,,,
,,,,,,,129.967662,-0.358789,,,,,,,,,,
,,,,,,,129.961636,-0.341287,,,,,,,,,,
,,,,,,,129.955068,-0.323785,,,,,,,,,,
,,,,,,,129.948437,-0.306283,,,,,,,,,,
,,,,,,,129.943242,-0.288781,,,,,,,,,,
,,,,,,,129.942788,-0.271280,,,,,,,,,,
,,,,,,,129.944433,-0.253778,,,,,,,,,,
,,,,,,,129.945418,-0.236276,,,,,,,,,,
,,,,,,,129.946554,-0.218774,,,,,,,,,,
,,,,,,,129.945515,-0.201272,,,,,,,,,,
,,,,,,,129.941801,-0.183770,,,,,,,,,,
,,,,,,,129.943911,-0.166268,,,,,,,,,,
,,,,,,,129.947336,-0.148766,,,,,,,,,,
,,,,,,,129.942806,-0.131264,,,,,,,,,,
,,,,,,,129.942137,-0.113762,,,,,,,,,,
,,,,,,,129.944212,-0.096260,,,,,,,,,,
,,,,,,,129.950638,-0.078759,,,,,,,,,,
,,,,,,,129.956919,-0.061257,,,,,,,,,,
,,,,,,,129.966344,-0.043755,,,,,,,,,,
,,,,,,,129.969699,-0.026253,,,,,,,,,,
,,,,,,,129.976301,-0.008751,,,,,,,,,,
,,,,,,,129.983638,0.008751,,,,,,,,,,
,,,,,,,129.992713,0.026253,,,,,,,,,,
,,,,,,,129.999479,0.043755,,,,,,,,,,
,,,,,,,130.004059,0.061257,,,,,,,,,,
,,,,,,,130.005814,0.078759,,,,,,,,,,
,,,,,,,130.005874,0.096260,,,,,,,,,,
,,,,,,,130.004059,0.113762,,,,,,,,,,
,,,,,,,129.994053,0.131264,,,,,,,,,,
,,,,,,,129.987939,0.148766,,,,,,,,,,
,,,,,,,129.981440,0.166268,,,,,,,,,,
,,,,,,,129.977942,0.183770,,,,,,,,,,
,,,,,,,129.970440,0.201272,,,,,,,,,,
,,,,,,,129.965642,0.218774,,,,,,,,,,
,,,,,,,129.962008,0.236276,,,,,,,,,,
,,,,,,,129.951476,0.253778,,,,,,,,,,
,,,,,,,129.947877,0.271280,,,,,,,,,,
,,,,,,,129.945665,0.288781,,,,,,,,,,
,,,,,,,129.943316,0.306283,,,,,,,,,,
,,,,,,,129.941922,0.323785,,,,,,,,,,
,,,,,,,129.941360,0.341287,,,,,,,,,,
,,,,,,,129.942412,0.358789,,,,,,,,,,
,,,,,,,129.943209,0.376291,,,,,,,,,,
,,,,,,,129.943335,0.393793,,,,,,,,,,
,,,,,,,129.942113,0.411295,,,,,,,,,,
,,,,,,,129.939317,0.428797,,,,,,,,,,
,,,,,,,129.933386,0.446299,,,,,,,,,,
,,,,,,,129.923061,0.463801,,,,,,,,,,
,,,,,,,129.920812,0.481302,,,,,,,,,,
,,,,,,,129.917531,0.498804,,,,,,,,,,
,,,,,,,129.916944,0.516306,,,,,,,,,,
,,,,,,,129.907528,0.533808,,,,,,,,,,
,,,,,,,129.901780,0.551310,,,,,,,,,,
,,,,,,,129.899801,0.568812,,,,,,,,,,
,,,,,,,129.896636,0.586314,,,,,,,,,,
,,,,,,,129.885898,0.603816,,,,,,,,,,
,,,,,,,129.877068,0.621318,,,,,,,,,,
,,,,,,,129.867747,0.638820,,,,,,,,,,
,,,,,,,129.862644,0.656322,,,,,,,,,,
,,,,,,,129.855225,0.673823,,,,,,,,,,
,,,,,,,129.852475,0.691325,,,,,,,,,,
,,,,,,,129.849118,0.708827,,,,,,,,,,
,,,,,,,129.842176,0.726329,,,,,,,,,,
,,,,,,,129.838864,0.743831,,,,,,,,,,
,,,,,,,129.833856,0.761333,,,,,,,,,,
,,,,,,,129.833634,0.778835,,,,,,,,,,
,,,,,,,129.832040,0.796337,,,,,,,,,,
,,,,,,,129.827554,0.813839,,,,,,,,,,
