,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.654497,-3.141593,,,,,,,,,,
,,,,,,,129.710299,-3.124091,,,,,,,,,,
,,,,,,,129.717754,-3.106589,,,,,,,,,,
,,,,,,,129.725428,-3.089087,,,,,,,,,,
,,,,,,,129.754548,-3.071585,,,,,,,,,,
,,,,,,,129.790204,-3.054083,,,,,,,,,,
,,,,,,,129.816002,-3.036581,,,,,,,,,,
,,,,,,,129.852167,-3.019079,,,,,,,,,,
,,,,,,,129.879606,-3.001577,,,,,,,,,,
,,,,,,,129.914438,-2.984075,,,,,,,,,,
,,,,,,,129.938043,-2.966574,,,,,,,,,,
,,,,,,,129.953956,-2.949072,,,,,,,,,,
,,,,,,,129.965461,-2.931570,,,,,,,,,,
,,,,,,,129.979007,-2.914068,,,,,,,,,,
,,,,,,,129.989210,-2.896566,,,,,,,,,,
,,,,,,,129.992335,-2.879064,,,,,,,,,,
,,,,,,,130.001857,-2.861562,,,,,,,,,,
,,,,,,,130.010792,-2.844060,,,,,,,,,,
,,,,,,,130.020345,-2.826558,,,,,,,,,,
,,,,,,,130.033097,-2.809056,,,,,,,,,,
,,,,,,,130.043275,-2.791554,,,,,,,,,,
,,,,,,,130.058854,-2.774053,,,,,,,,,,
,,,,,,,130.069166,-2.756551,,,,,,,,,,
,,,,,,,130.085695,-2.739049,,,,,,,,,,
,,,,,,,130.106926,-2.721547,,,,,,,,,,
,,,,,,,130.118142,-2.704045,,,,,,,,,,
,,,,,,,130.137816,-2.686543,,,,,,,,,,
,,,,,,,130.153340,-2.669041,,,,,,,,,,
,,,,,,,130.173674,-2.651539,,,,,,,,,,
,,,,,,,130.192389,-2.634037,,,,,,,,,,
,,,,,,,130.213174,-2.616535,,,,,,,,,,
,,,,,,,130.232013,-2.599033,,,,,,,,,,
,,,,,,,130.250312,-2.581532,,,,,,,,,,
,,,,,,,130.268909,-2.564030,,,,,,,,,,
,,,,,,,130.288004,-2.546528,,,,,,,,,,
,,,,,,,130.308171,-2.529026,,,,,,,,,,
