,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.477643,-3.141593,,,,,,,,,,
,,,,,,,129.485705,-3.124091,,,,,,,,,,
,,,,,,,129.489820,-3.106589,,,,,,,,,,
,,,,,,,129.514017,-3.089087,,,,,,,,,,
,,,,,,,129.526018,-3.071585,,,,,,,,,,
,,,,,,,129.533557,-3.054083,,,,,,,,,,
,,,,,,,129.540958,-3.036581,,,,,,,,,,
,,,,,,,129.545060,-3.019079,,,,,,,,,,
,,,,,,,129.549017,-3.001577,,,,,,,,,,
,,,,,,,129.546649,-2.984075,,,,,,,,,,
,,,,,,,129.538060,-2.966574,,,,,,,,,,
,,,,,,,129.534987,-2.949072,,,,,,,,,,
,,,,,,,129.536878,-2.931570,,,,,,,,,,
,,,,,,,129.538519,-2.914068,,,,,,,,,,
,,,,,,,129.540147,-2.896566,,,,,,,,,,
,,,,,,,129.543906,-2.879064,,,,,,,,,,
,,,,,,,129.550461,-2.861562,,,,,,,,,,
,,,,,,,129.553326,-2.844060,,,,,,,,,,
,,,,,,,129.557674,-2.826558,,,,,,,,,,
,,,,,,,129.563207,-2.809056,,,,,,,,,,
,,,,,,,129.568648,-2.791554,,,,,,,,,,
,,,,,,,129.575543,-2.774053,,,,,,,,,,
,,,,,,,129.582596,-2.756551,,,,,,,,,,
,,,,,,,129.592725,-2.739049,,,,,,,,,,
,,,,,,,129.607164,-2.721547,,,,,,,,,,
,,,,,,,129.618029,-2.704045,,,,,,,,,,
,,,,,,,129.643952,-2.686543,,,,,,,,,,
,,,,,,,129.663502,-2.669041,,,,,,,,,,
,,,,,,,129.684766,-2.651539,,,,,,,,,,
,,,,,,,129.699820,-2.634037,,,,,,,,,,
,,,,,,,129.720384,-2.616535,,,,,,,,,,
,,,,,,,129.747444,-2.599033,,,,,,,,,,
,,,,,,,129.765036,-2.581532,,,,,,,,,,
,,,,,,,129.788559,-2.564030,,,,,,,,,,
,,,,,,,129.811554,-2.546528,,,,,,,,,,
,,,,,,,129.837055,-2.529026,,,,,,,,,,
,,,,,,,129.869822,-2.511524,,,,,,,,,,
,,,,,,,129.893284,-2.494022,,,,,,,,,,
,,,,,,,129.919622,-2.476520,,,,,,,,,,
,,,,,,,129.925764,-2.459018,,,,,,,,,,
,,,,,,,129.928004,-2.441516,,,,,,,,,,
,,,,,,,129.928893,-2.424014,,,,,,,,,,
,,,,,,,129.935971,-2.406512,,,,,,,,,,
,,,,,,,129.952306,-2.389011,,,,,,,,,,
,,,,,,,129.969131,-2.371509,,,,,,,,,,
,,,,,,,130.001620,-2.354007,,,,,,,,,,
,,,,,,,130.040005,-2.336505,,,,,,,,,,
,,,,,,,130.083771,-2.319003,,,,,,,,,,
,,,,,,,130.132821,-2.301501,,,,,,,,,,
,,,,,,,130.182391,-2.283999,,,,,,,,,,
,,,,,,,130.224878,-2.266497,,,,,,,,,,
,,,,,,,130.291114,-2.248995,,,,,,,,,,
,,,,,,,130.357832,-2.231493,,,,,,,,,,
,,,,,,,130.422894,-2.213991,,,,,,,,,,
,,,,,,,130.477103,-2.196490,,,,,,,,,,
,,,,,,,130.487687,-2.178988,,,,,,,,,,
,,,,,,,130.487029,-2.161486,,,,,,,,,,
,,,,,,,130.476867,-2.143984,,,,,,,,,,
,,,,,,,130.478248,-2.126482,,,,,,,,,,
,,,,,,,130.484595,-2.108980,,,,,,,,,,
,,,,,,,130.486777,-2.091478,,,,,,,,,,
,,,,,,,130.489742,-2.073976,,,,,,,,,,
,,,,,,,130.489484,-2.056474,,,,,,,,,,
,,,,,,,130.484812,-2.038972,,,,,,,,,,
,,,,,,,130.475761,-2.021470,,,,,,,,,,
,,,,,,,130.459204,-2.003969,,,,,,,,,,
,,,,,,,130.441661,-1.986467,,,,,,,,,,
,,,,,,,130.423307,-1.968965,,,,,,,,,,
,,,,,,,130.403959,-1.951463,,,,,,,,,,
,,,,,,,130.382313,-1.933961,,,,,,,,,,
,,,,,,,130.364206,-1.916459,,,,,,,,,,
,,,,,,,130.343158,-1.898957,,,,,,,,,,
,,,,,,,130.330448,-1.881455,,,,,,,,,,
,,,,,,,130.308573,-1.863953,,,,,,,,,,
,,,,,,,130.290140,-1.846451,,,,,,,,,,
,,,,,,,130.271008,-1.828949,,,,,,,,,,
,,,,,,,130.254195,-1.811448,,,,,,,,,,
,,,,,,,130.231602,-1.793946,,,,,,,,,,
,,,,,,,130.218514,-1.776444,,,,,,,,,,
,,,,,,,130.195936,-1.758942,,,,,,,,,,
,,,,,,,130.182757,-1.741440,,,,,,,,,,
,,,,,,,130.170355,-1.723938,,,,,,,,,,
,,,,,,,130.155556,-1.706436,,,,,,,,,,
,,,,,,,130.143980,-1.688934,,,,,,,,,,
,,,,,,,130.130439,-1.671432,,,,,,,,,,
,,,,,,,130.118709,-1.653930,,,,,,,,,,
,,,,,,,130.113255,-1.636428,,,,,,,,,,
,,,,,,,130.101436,-1.618927,,,,,,,,,,
,,,,,,,130.090393,-1.601425,,,,,,,,,,
,,,,,,,130.074831,-1.583923,,,,,,,,,,
,,,,,,,130.064851,-1.566421,,,,,,,,,,
,,,,,,,130.052913,-1.548919,,,,,,,,,,
,,,,,,,130.039278,-1.531417,,,,,,,,,,
,,,,,,,130.030170,-1.513915,,,,,,,,,,
,,,,,,,130.022488,-1.496413,,,,,,,,,,
,,,,,,,130.016194,-1.478911,,,,,,,,,,
,,,,,,,130.006703,-1.461409,,,,,,,,,,
,,,,,,,129.999259,-1.443907,,,,,,,,,,
,,,,,,,129.997061,-1.426406,,,,,,,,,,
,,,,,,,129.992253,-1.408904,,,,,,,,,,
,,,,,,,129.985791,-1.391402,,,,,,,,,,
,,,,,,,129.978637,-1.373900,,,,,,,,,,
,,,,,,,129.966571,-1.356398,,,,,,,,,,
,,,,,,,129.959795,-1.338896,,,,,,,,,,
,,,,,,,129.946261,-1.321394,,,,,,,,,,
,,,,,,,129.937817,-1.303892,,,,,,,,,,
,,,,,,,129.935700,-1.286390,,,,,,,,,,
,,,,,,,129.943792,-1.268888,,,,,,,,,,
,,,,,,,129.979470,-1.251386,,,,,,,,,,
,,,,,,,130.041576,-1.233885,,,,,,,,,,
,,,,,,,130.111495,-1.216383,,,,,,,,,,
,,,,,,,130.144676,-1.198881,,,,,,,,,,
,,,,,,,130.165547,-1.181379,,,,,,,,,,
,,,,,,,130.167859,-1.163877,,,,,,,,,,
,,,,,,,130.160430,-1.146375,,,,,,,,,,
,,,,,,,130.141406,-1.128873,,,,,,,,,,
,,,,,,,130.113560,-1.111371,,,,,,,,,,
,,,,,,,130.063404,-1.093869,,,,,,,,,,
,,,,,,,130.030222,-1.076367,,,,,,,,,,
,,,,,,,129.979920,-1.058865,,,,,,,,,,
,,,,,,,129.948503,-1.041364,,,,,,,,,,
,,,,,,,129.915609,-1.023862,,,,,,,,,,
,,,,,,,129.899209,-1.006360,,,,,,,,,,
,,,,,,,129.882706,-0.988858,,,,,,,,,,
,,,,,,,129.870158,-0.971356,,,,,,,,,,
,,,,,,,129.866427,-0.953854,,,,,,,,,,
,,,,,,,129.865286,-0.936352,,,,,,,,,,
,,,,,,,129.862020,-0.918850,,,,,,,,,,
,,,,,,,129.859729,-0.901348,,,,,,,,,,
,,,,,,,129.850823,-0.883846,,,,,,,,,,
