,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.099086,-3.141593,,,,,,,,,,
,,,,,,,130.112924,-3.124091,,,,,,,,,,
,,,,,,,130.109529,-3.106589,,,,,,,,,,
,,,,,,,130.108900,-3.089087,,,,,,,,,,
,,,,,,,130.104504,-3.071585,,,,,,,,,,
,,,,,,,130.089183,-3.054083,,,,,,,,,,
,,,,,,,130.071762,-3.036581,,,,,,,,,,
,,,,,,,130.068507,-3.019079,,,,,,,,,,
,,,,,,,130.070825,-3.001577,,,,,,,,,,
,,,,,,,130.067896,-2.984075,,,,,,,,,,
,,,,,,,130.064261,-2.966574,,,,,,,,,,
,,,,,,,130.060272,-2.949072,,,,,,,,,,
,,,,,,,130.048788,-2.931570,,,,,,,,,,
,,,,,,,130.039951,-2.914068,,,,,,,,,,
,,,,,,,130.039160,-2.896566,,,,,,,,,,
,,,,,,,130.043047,-2.879064,,,,,,,,,,
,,,,,,,130.057047,-2.861562,,,,,,,,,,
,,,,,,,130.077397,-2.844060,,,,,,,,,,
,,,,,,,130.096955,-2.826558,,,,,,,,,,
,,,,,,,130.108415,-2.809056,,,,,,,,,,
,,,,,,,130.116279,-2.791554,,,,,,,,,,
,,,,,,,130.113570,-2.774053,,,,,,,,,,
,,,,,,,130.111431,-2.756551,,,,,,,,,,
,,,,,,,130.106156,-2.739049,,,,,,,,,,
,,,,,,,130.098409,-2.721547,,,,,,,,,,
,,,,,,,130.098409,-2.704045,,,,,,,,,,
,,,,,,,130.098587,-2.686543,,,,,,,,,,
,,,,,,,130.096956,-2.669041,,,,,,,,,,
,,,,,,,130.091674,-2.651539,,,,,,,,,,
,,,,,,,130.086446,-2.634037,,,,,,,,,,
,,,,,,,130.086083,-2.616535,,,,,,,,,,
,,,,,,,130.088216,-2.599033,,,,,,,,,,
,,,,,,,130.102258,-2.581532,,,,,,,,,,
,,,,,,,130.126847,-2.564030,,,,,,,,,,
,,,,,,,130.146616,-2.546528,,,,,,,,,,
,,,,,,,130.168539,-2.529026,,,,,,,,,,
,,,,,,,130.179523,-2.511524,,,,,,,,,,
,,,,,,,130.188829,-2.494022,,,,,,,,,,
,,,,,,,130.198168,-2.476520,,,,,,,,,,
,,,,,,,130.196979,-2.459018,,,,,,,,,,
,,,,,,,130.190317,-2.441516,,,,,,,,,,
,,,,,,,130.168012,-2.424014,,,,,,,,,,
,,,,,,,130.139941,-2.406512,,,,,,,,,,
,,,,,,,130.111253,-2.389011,,,,,,,,,,
,,,,,,,130.096517,-2.371509,,,,,,,,,,
,,,,,,,130.100915,-2.354007,,,,,,,,,,
,,,,,,,130.129691,-2.336505,,,,,,,,,,
,,,,,,,130.162999,-2.319003,,,,,,,,,,
,,,,,,,130.197709,-2.301501,,,,,,,,,,
,,,,,,,130.226834,-2.283999,,,,,,,,,,
,,,,,,,130.253202,-2.266497,,,,,,,,,,
,,,,,,,130.270590,-2.248995,,,,,,,,,,
,,,,,,,130.279281,-2.231493,,,,,,,,,,
,,,,,,,130.278725,-2.213991,,,,,,,,,,
,,,,,,,130.268630,-2.196490,,,,,,,,,,
,,,,,,,130.258727,-2.178988,,,,,,,,,,
,,,,,,,130.243498,-2.161486,,,,,,,,,,
,,,,,,,130.223539,-2.143984,,,,,,,,,,
,,,,,,,130.204814,-2.126482,,,,,,,,,,
,,,,,,,130.194176,-2.108980,,,,,,,,,,
,,,,,,,130.189815,-2.091478,,,,,,,,,,
,,,,,,,130.193947,-2.073976,,,,,,,,,,
,,,,,,,130.205933,-2.056474,,,,,,,,,,
,,,,,,,130.228350,-2.038972,,,,,,,,,,
,,,,,,,130.250031,-2.021470,,,,,,,,,,
,,,,,,,130.262796,-2.003969,,,,,,,,,,
,,,,,,,130.286696,-1.986467,,,,,,,,,,
,,,,,,,130.298872,-1.968965,,,,,,,,,,
,,,,,,,130.316898,-1.951463,,,,,,,,,,
,,,,,,,130.325646,-1.933961,,,,,,,,,,
,,,,,,,130.337070,-1.916459,,,,,,,,,,
,,,,,,,130.342962,-1.898957,,,,,,,,,,
,,,,,,,130.351410,-1.881455,,,,,,,,,,
,,,,,,,130.357720,-1.863953,,,,,,,,,,
,,,,,,,130.367150,-1.846451,,,,,,,,,,
,,,,,,,130.379061,-1.828949,,,,,,,,,,
,,,,,,,130.386666,-1.811448,,,,,,,,,,
,,,,,,,130.389033,-1.793946,,,,,,,,,,
,,,,,,,130.397308,-1.776444,,,,,,,,,,
,,,,,,,130.404929,-1.758942,,,,,,,,,,
,,,,,,,130.409757,-1.741440,,,,,,,,,,
,,,,,,,130.416226,-1.723938,,,,,,,,,,
,,,,,,,130.427959,-1.706436,,,,,,,,,,
,,,,,,,130.437504,-1.688934,,,,,,,,,,
,,,,,,,130.445299,-1.671432,,,,,,,,,,
,,,,,,,130.451241,-1.653930,,,,,,,,,,
,,,,,,,130.471755,-1.636428,,,,,,,,,,
,,,,,,,130.478152,-1.618927,,,,,,,,,,
,,,,,,,130.486187,-1.601425,,,,,,,,,,
,,,,,,,130.492613,-1.583923,,,,,,,,,,
,,,,,,,130.502414,-1.566421,,,,,,,,,,
,,,,,,,130.514903,-1.548919,,,,,,,,,,
,,,,,,,130.520980,-1.531417,,,,,,,,,,
