,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.713256,-3.141593,,,,,,,,,,
,,,,,,,129.796548,-3.124091,,,,,,,,,,
,,,,,,,129.910735,-3.106589,,,,,,,,,,
,,,,,,,130.009365,-3.089087,,,,,,,,,,
,,,,,,,130.017218,-3.071585,,,,,,,,,,
,,,,,,,129.996251,-3.054083,,,,,,,,,,
,,,,,,,129.995824,-3.036581,,,,,,,,,,
,,,,,,,130.018151,-3.019079,,,,,,,,,,
,,,,,,,130.082553,-3.001577,,,,,,,,,,
,,,,,,,130.108249,-2.984075,,,,,,,,,,
,,,,,,,130.109092,-2.966574,,,,,,,,,,
,,,,,,,130.113999,-2.949072,,,,,,,,,,
,,,,,,,130.110873,-2.931570,,,,,,,,,,
,,,,,,,130.108582,-2.914068,,,,,,,,,,
,,,,,,,130.108582,-2.896566,,,,,,,,,,
,,,,,,,130.098034,-2.879064,,,,,,,,,,
,,,,,,,130.089488,-2.861562,,,,,,,,,,
,,,,,,,130.088109,-2.844060,,,,,,,,,,
,,,,,,,130.084974,-2.826558,,,,,,,,,,
,,,,,,,130.081170,-2.809056,,,,,,,,,,
,,,,,,,130.077298,-2.791554,,,,,,,,,,
,,,,,,,130.078655,-2.774053,,,,,,,,,,
,,,,,,,130.078655,-2.756551,,,,,,,,,,
,,,,,,,130.079802,-2.739049,,,,,,,,,,
,,,,,,,130.085771,-2.721547,,,,,,,,,,
,,,,,,,130.086338,-2.704045,,,,,,,,,,
,,,,,,,130.087591,-2.686543,,,,,,,,,,
,,,,,,,130.092091,-2.669041,,,,,,,,,,
,,,,,,,130.097701,-2.651539,,,,,,,,,,
,,,,,,,130.100727,-2.634037,,,,,,,,,,
,,,,,,,130.105140,-2.616535,,,,,,,,,,
,,,,,,,130.112637,-2.599033,,,,,,,,,,
,,,,,,,130.116073,-2.581532,,,,,,,,,,
,,,,,,,130.125661,-2.564030,,,,,,,,,,
,,,,,,,130.132321,-2.546528,,,,,,,,,,
,,,,,,,130.143585,-2.529026,,,,,,,,,,
,,,,,,,130.162442,-2.511524,,,,,,,,,,
,,,,,,,130.173500,-2.494022,,,,,,,,,,
,,,,,,,130.177147,-2.476520,,,,,,,,,,
,,,,,,,130.180515,-2.459018,,,,,,,,,,
,,,,,,,130.185016,-2.441516,,,,,,,,,,
,,,,,,,130.189286,-2.424014,,,,,,,,,,
,,,,,,,130.187602,-2.406512,,,,,,,,,,
,,,,,,,130.185765,-2.389011,,,,,,,,,,
,,,,,,,130.188855,-2.371509,,,,,,,,,,
,,,,,,,130.191420,-2.354007,,,,,,,,,,
,,,,,,,130.186754,-2.336505,,,,,,,,,,
,,,,,,,130.183314,-2.319003,,,,,,,,,,
,,,,,,,130.169209,-2.301501,,,,,,,,,,
,,,,,,,130.150108,-2.283999,,,,,,,,,,
,,,,,,,130.141206,-2.266497,,,,,,,,,,
,,,,,,,130.151170,-2.248995,,,,,,,,,,
,,,,,,,130.184456,-2.231493,,,,,,,,,,
,,,,,,,130.219838,-2.213991,,,,,,,,,,
,,,,,,,130.245202,-2.196490,,,,,,,,,,
,,,,,,,130.267096,-2.178988,,,,,,,,,,
,,,,,,,130.279168,-2.161486,,,,,,,,,,
,,,,,,,130.276421,-2.143984,,,,,,,,,,
,,,,,,,130.267888,-2.126482,,,,,,,,,,
,,,,,,,130.240517,-2.108980,,,,,,,,,,
,,,,,,,130.215992,-2.091478,,,,,,,,,,
,,,,,,,130.192542,-2.073976,,,,,,,,,,
,,,,,,,130.170691,-2.056474,,,,,,,,,,
,,,,,,,130.145511,-2.038972,,,,,,,,,,
,,,,,,,130.117444,-2.021470,,,,,,,,,,
,,,,,,,130.099958,-2.003969,,,,,,,,,,
,,,,,,,130.084855,-1.986467,,,,,,,,,,
,,,,,,,130.081247,-1.968965,,,,,,,,,,
,,,,,,,130.075481,-1.951463,,,,,,,,,,
,,,,,,,130.071383,-1.933961,,,,,,,,,,
,,,,,,,130.066609,-1.916459,,,,,,,,,,
,,,,,,,130.065166,-1.898957,,,,,,,,,,
,,,,,,,130.062366,-1.881455,,,,,,,,,,
,,,,,,,130.054408,-1.863953,,,,,,,,,,
,,,,,,,130.040631,-1.846451,,,,,,,,,,
,,,,,,,130.029742,-1.828949,,,,,,,,,,
,,,,,,,130.012685,-1.811448,,,,,,,,,,
,,,,,,,130.000154,-1.793946,,,,,,,,,,
,,,,,,,129.984890,-1.776444,,,,,,,,,,
,,,,,,,129.966862,-1.758942,,,,,,,,,,
,,,,,,,129.951473,-1.741440,,,,,,,,,,
,,,,,,,129.936848,-1.723938,,,,,,,,,,
,,,,,,,129.919971,-1.706436,,,,,,,,,,
,,,,,,,129.903258,-1.688934,,,,,,,,,,
,,,,,,,129.890042,-1.671432,,,,,,,,,,
,,,,,,,129.883216,-1.653930,,,,,,,,,,
,,,,,,,129.876794,-1.636428,,,,,,,,,,
,,,,,,,129.863815,-1.618927,,,,,,,,,,
,,,,,,,129.856431,-1.601425,,,,,,,,,,
,,,,,,,129.851360,-1.583923,,,,,,,,,,
,,,,,,,129.838400,-1.566421,,,,,,,,,,
,,,,,,,129.831369,-1.548919,,,,,,,,,,
,,,,,,,129.817145,-1.531417,,,,,,,,,,
,,,,,,,129.802312,-1.513915,,,,,,,,,,
,,,,,,,129.794959,-1.496413,,,,,,,,,,
,,,,,,,129.790574,-1.478911,,,,,,,,,,
,,,,,,,129.782943,-1.461409,,,,,,,,,,
,,,,,,,129.779257,-1.443907,,,,,,,,,,
,,,,,,,129.774400,-1.426406,,,,,,,,,,
,,,,,,,129.764678,-1.408904,,,,,,,,,,
,,,,,,,129.760357,-1.391402,,,,,,,,,,
,,,,,,,129.756597,-1.373900,,,,,,,,,,
,,,,,,,129.751642,-1.356398,,,,,,,,,,
,,,,,,,129.747475,-1.338896,,,,,,,,,,
,,,,,,,129.738050,-1.321394,,,,,,,,,,
,,,,,,,129.737149,-1.303892,,,,,,,,,,
,,,,,,,129.741225,-1.286390,,,,,,,,,,
,,,,,,,129.745980,-1.268888,,,,,,,,,,
,,,,,,,129.751549,-1.251386,,,,,,,,,,
,,,,,,,129.761191,-1.233885,,,,,,,,,,
,,,,,,,129.774133,-1.216383,,,,,,,,,,
,,,,,,,129.793431,-1.198881,,,,,,,,,,
,,,,,,,129.831948,-1.181379,,,,,,,,,,
,,,,,,,129.866734,-1.163877,,,,,,,,,,
,,,,,,,129.909539,-1.146375,,,,,,,,,,
,,,,,,,129.954730,-1.128873,,,,,,,,,,
,,,,,,,130.008974,-1.111371,,,,,,,,,,
,,,,,,,130.069327,-1.093869,,,,,,,,,,
,,,,,,,130.105063,-1.076367,,,,,,,,,,
,,,,,,,130.113651,-1.058865,,,,,,,,,,
,,,,,,,130.113503,-1.041364,,,,,,,,,,
,,,,,,,130.099373,-1.023862,,,,,,,,,,
,,,,,,,130.078463,-1.006360,,,,,,,,,,
,,,,,,,130.048035,-0.988858,,,,,,,,,,
,,,,,,,130.025827,-0.971356,,,,,,,,,,
,,,,,,,130.009215,-0.953854,,,,,,,,,,
,,,,,,,129.988262,-0.936352,,,,,,,,,,
,,,,,,,129.982617,-0.918850,,,,,,,,,,
,,,,,,,129.982695,-0.901348,,,,,,,,,,
,,,,,,,129.989380,-0.883846,,,,,,,,,,
,,,,,,,129.995420,-0.866344,,,,,,,,,,
,,,,,,,130.003366,-0.848843,,,,,,,,,,
,,,,,,,130.006855,-0.831341,,,,,,,,,,
,,,,,,,130.008496,-0.813839,,,,,,,,,,
,,,,,,,130.009905,-0.796337,,,,,,,,,,
,,,,,,,130.008496,-0.778835,,,,,,,,,,
,,,,,,,130.005760,-0.761333,,,,,,,,,,
,,,,,,,130.001597,-0.743831,,,,,,,,,,
,,,,,,,129.998580,-0.726329,,,,,,,,,,
,,,,,,,129.991692,-0.708827,,,,,,,,,,
,,,,,,,129.989004,-0.691325,,,,,,,,,,
,,,,,,,129.988949,-0.673823,,,,,,,,,,
,,,,,,,129.992050,-0.656322,,,,,,,,,,
,,,,,,,129.997286,-0.638820,,,,,,,,,,
,,,,,,,130.005280,-0.621318,,,,,,,,,,
,,,,,,,130.006412,-0.603816,,,,,,,,,,
,,,,,,,130.005693,-0.586314,,,,,,,,,,
,,,,,,,130.010549,-0.568812,,,,,,,,,,
,,,,,,,130.015555,-0.551310,,,,,,,,,,
,,,,,,,130.018096,-0.533808,,,,,,,,,,
,,,,,,,130.022485,-0.516306,,,,,,,,,,
,,,,,,,130.026050,-0.498804,,,,,,,,,,
,,,,,,,130.029659,-0.481302,,,,,,,,,,
,,,,,,,130.039427,-0.463801,,,,,,,,,,
,,,,,,,130.047318,-0.446299,,,,,,,,,,
,,,,,,,130.062460,-0.428797,,,,,,,,,,
,,,,,,,130.071689,-0.411295,,,,,,,,,,
,,,,,,,130.083830,-0.393793,,,,,,,,,,
,,,,,,,130.092711,-0.376291,,,,,,,,,,
,,,,,,,130.101584,-0.358789,,,,,,,,,,
,,,,,,,130.115198,-0.341287,,,,,,,,,,
,,,,,,,130.125604,-0.323785,,,,,,,,,,
,,,,,,,130.133685,-0.306283,,,,,,,,,,
,,,,,,,130.147470,-0.288781,,,,,,,,,,
,,,,,,,130.160294,-0.271280,,,,,,,,,,
,,,,,,,130.174977,-0.253778,,,,,,,,,,
,,,,,,,130.198177,-0.236276,,,,,,,,,,
,,,,,,,130.211577,-0.218774,,,,,,,,,,
,,,,,,,130.229678,-0.201272,,,,,,,,,,
,,,,,,,130.248706,-0.183770,,,,,,,,,,
,,,,,,,130.265744,-0.166268,,,,,,,,,,
,,,,,,,130.286792,-0.148766,,,,,,,,,,
,,,,,,,130.297941,-0.131264,,,,,,,,,,
,,,,,,,130.313589,-0.113762,,,,,,,,,,
,,,,,,,130.322901,-0.096260,,,,,,,,,,
,,,,,,,130.327046,-0.078759,,,,,,,,,,
,,,,,,,130.325437,-0.061257,,,,,,,,,,
,,,,,,,130.326106,-0.043755,,,,,,,,,,
,,,,,,,130.325708,-0.026253,,,,,,,,,,
,,,,,,,130.318794,-0.008751,,,,,,,,,,
,,,,,,,130.314161,0.008751,,,,,,,,,,
,,,,,,,130.310151,0.026253,,,,,,,,,,
,,,,,,,130.304611,0.043755,,,,,,,,,,
,,,,,,,130.292657,0.061257,,,,,,,,,,
,,,,,,,130.276650,0.078759,,,,,,,,,,
,,,,,,,130.262887,0.096260,,,,,,,,,,
,,,,,,,130.250457,0.113762,,,,,,,,,,
,,,,,,,130.227098,0.131264,,,,,,,,,,
,,,,,,,130.211884,0.148766,,,,,,,,,,
,,,,,,,130.198929,0.166268,,,,,,,,,,
,,,,,,,130.189219,0.183770,,,,,,,,,,
,,,,,,,130.182103,0.201272,,,,,,,,,,
,,,,,,,130.164120,0.218774,,,,,,,,,,
,,,,,,,130.155659,0.236276,,,,,,,,,,
,,,,,,,130.135638,0.253778,,,,,,,,,,
,,,,,,,130.117786,0.271280,,,,,,,,,,
,,,,,,,130.102465,0.288781,,,,,,,,,,
,,,,,,,130.090267,0.306283,,,,,,,,,,
,,,,,,,130.079340,0.323785,,,,,,,,,,
,,,,,,,130.072326,0.341287,,,,,,,,,,
,,,,,,,130.066175,0.358789,,,,,,,,,,
,,,,,,,130.062242,0.376291,,,,,,,,,,
,,,,,,,130.058163,0.393793,,,,,,,,,,
,,,,,,,130.048488,0.411295,,,,,,,,,,
,,,,,,,130.038114,0.428797,,,,,,,,,,
,,,,,,,130.023711,0.446299,,,,,,,,,,
,,,,,,,130.013643,0.463801,,,,,,,,,,
,,,,,,,130.002741,0.481302,,,,,,,,,,
,,,,,,,129.992176,0.498804,,,,,,,,,,
,,,,,,,129.990943,0.516306,,,,,,,,,,
,,,,,,,129.986665,0.533808,,,,,,,,,,
,,,,,,,129.987328,0.551310,,,,,,,,,,
,,,,,,,129.992922,0.568812,,,,,,,,,,
,,,,,,,129.991873,0.586314,,,,,,,,,,
,,,,,,,129.991568,0.603816,,,,,,,,,,
,,,,,,,129.994270,0.621318,,,,,,,,,,
,,,,,,,130.000896,0.638820,,,,,,,,,,
,,,,,,,130.010115,0.656322,,,,,,,,,,
,,,,,,,130.020670,0.673823,,,,,,,,,,
,,,,,,,130.027232,0.691325,,,,,,,,,,
,,,,,,,130.024352,0.708827,,,,,,,,,,
,,,,,,,130.016857,0.726329,,,,,,,,,,
,,,,,,,130.004664,0.743831,,,,,,,,,,
,,,,,,,129.991625,0.761333,,,,,,,,,,
,,,,,,,129.984135,0.778835,,,,,,,,,,
,,,,,,,129.976751,0.796337,,,,,,,,,,
,,,,,,,129.975835,0.813839,,,,,,,,,,
,,,,,,,129.981555,0.831341,,,,,,,,,,
,,,,,,,129.985505,0.848843,,,,,,,,,,
,,,,,,,129.993120,0.866344,,,,,,,,,,
,,,,,,,130.006328,0.883846,,,,,,,,,,
,,,,,,,130.025107,0.901348,,,,,,,,,,
,,,,,,,130.045160,0.918850,,,,,,,,,,
