,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.285943,-3.141593,,,,,,,,,,
,,,,,,,129.536635,-3.124091,,,,,,,,,,
,,,,,,,129.814767,-3.106589,,,,,,,,,,
,,,,,,,129.861469,-3.089087,,,,,,,,,,
,,,,,,,129.867963,-3.071585,,,,,,,,,,
,,,,,,,129.868460,-3.054083,,,,,,,,,,
,,,,,,,129.864352,-3.036581,,,,,,,,,,
,,,,,,,129.833830,-3.019079,,,,,,,,,,
,,,,,,,129.819878,-3.001577,,,,,,,,,,
,,,,,,,129.817946,-2.984075,,,,,,,,,,
,,,,,,,129.826583,-2.966574,,,,,,,,,,
,,,,,,,129.824844,-2.949072,,,,,,,,,,
,,,,,,,129.807033,-2.931570,,,,,,,,,,
,,,,,,,129.789718,-2.914068,,,,,,,,,,
,,,,,,,129.771327,-2.896566,,,,,,,,,,
,,,,,,,129.760716,-2.879064,,,,,,,,,,
,,,,,,,129.740924,-2.861562,,,,,,,,,,
,,,,,,,129.721835,-2.844060,,,,,,,,,,
,,,,,,,129.711678,-2.826558,,,,,,,,,,
,,,,,,,129.702328,-2.809056,,,,,,,,,,
,,,,,,,129.696119,-2.791554,,,,,,,,,,
,,,,,,,129.686885,-2.774053,,,,,,,,,,
,,,,,,,129.683960,-2.756551,,,,,,,,,,
,,,,,,,129.680532,-2.739049,,,,,,,,,,
,,,,,,,129.675522,-2.721547,,,,,,,,,,
,,,,,,,129.673636,-2.704045,,,,,,,,,,
,,,,,,,129.671691,-2.686543,,,,,,,,,,
,,,,,,,129.667849,-2.669041,,,,,,,,,,
,,,,,,,129.665252,-2.651539,,,,,,,,,,
,,,,,,,129.661989,-2.634037,,,,,,,,,,
,,,,,,,129.658861,-2.616535,,,,,,,,,,
,,,,,,,129.652063,-2.599033,,,,,,,,,,
,,,,,,,129.641369,-2.581532,,,,,,,,,,
,,,,,,,129.636417,-2.564030,,,,,,,,,,
,,,,,,,129.632398,-2.546528,,,,,,,,,,
,,,,,,,129.629483,-2.529026,,,,,,,,,,
,,,,,,,129.624214,-2.511524,,,,,,,,,,
,,,,,,,129.623478,-2.494022,,,,,,,,,,
,,,,,,,129.623506,-2.476520,,,,,,,,,,
,,,,,,,129.623477,-2.459018,,,,,,,,,,
,,,,,,,129.626182,-2.441516,,,,,,,,,,
,,,,,,,129.636425,-2.424014,,,,,,,,,,
,,,,,,,129.655400,-2.406512,,,,,,,,,,
,,,,,,,129.670187,-2.389011,,,,,,,,,,
,,,,,,,129.681634,-2.371509,,,,,,,,,,
,,,,,,,129.696419,-2.354007,,,,,,,,,,
,,,,,,,129.693006,-2.336505,,,,,,,,,,
