,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.931800,-3.141593,,,,,,,,,,
,,,,,,,129.931800,-3.124091,,,,,,,,,,
,,,,,,,129.705914,-3.106589,,,,,,,,,,
,,,,,,,129.515321,-3.089087,,,,,,,,,,
,,,,,,,129.493623,-3.071585,,,,,,,,,,
,,,,,,,129.493623,-3.054083,,,,,,,,,,
,,,,,,,129.539989,-3.036581,,,,,,,,,,
,,,,,,,129.582498,-3.019079,,,,,,,,,,
,,,,,,,129.592932,-3.001577,,,,,,,,,,
,,,,,,,129.596783,-2.984075,,,,,,,,,,
,,,,,,,129.617661,-2.966574,,,,,,,,,,
,,,,,,,129.631427,-2.949072,,,,,,,,,,
,,,,,,,129.643973,-2.931570,,,,,,,,,,
,,,,,,,129.661827,-2.914068,,,,,,,,,,
,,,,,,,129.697193,-2.896566,,,,,,,,,,
,,,,,,,129.724442,-2.879064,,,,,,,,,,
,,,,,,,129.760443,-2.861562,,,,,,,,,,
,,,,,,,129.782584,-2.844060,,,,,,,,,,
,,,,,,,129.793018,-2.826558,,,,,,,,,,
,,,,,,,129.799554,-2.809056,,,,,,,,,,
,,,,,,,129.803373,-2.791554,,,,,,,,,,
,,,,,,,129.807245,-2.774053,,,,,,,,,,
,,,,,,,129.813357,-2.756551,,,,,,,,,,
,,,,,,,129.817215,-2.739049,,,,,,,,,,
,,,,,,,129.824665,-2.721547,,,,,,,,,,
,,,,,,,129.830443,-2.704045,,,,,,,,,,
,,,,,,,129.836894,-2.686543,,,,,,,,,,
,,,,,,,129.846466,-2.669041,,,,,,,,,,
,,,,,,,129.852620,-2.651539,,,,,,,,,,
,,,,,,,129.857055,-2.634037,,,,,,,,,,
,,,,,,,129.867884,-2.616535,,,,,,,,,,
,,,,,,,129.877789,-2.599033,,,,,,,,,,
,,,,,,,129.890961,-2.581532,,,,,,,,,,
,,,,,,,129.906894,-2.564030,,,,,,,,,,
,,,,,,,129.928646,-2.546528,,,,,,,,,,
,,,,,,,129.956405,-2.529026,,,,,,,,,,
,,,,,,,129.983642,-2.511524,,,,,,,,,,
,,,,,,,130.008667,-2.494022,,,,,,,,,,
,,,,,,,130.024150,-2.476520,,,,,,,,,,
,,,,,,,130.039411,-2.459018,,,,,,,,,,
,,,,,,,130.041754,-2.441516,,,,,,,,,,
,,,,,,,130.040250,-2.424014,,,,,,,,,,
,,,,,,,130.033088,-2.406512,,,,,,,,,,
,,,,,,,130.022100,-2.389011,,,,,,,,,,
,,,,,,,130.014070,-2.371509,,,,,,,,,,
,,,,,,,130.012021,-2.354007,,,,,,,,,,
,,,,,,,130.016189,-2.336505,,,,,,,,,,
,,,,,,,130.027349,-2.319003,,,,,,,,,,
,,,,,,,130.060467,-2.301501,,,,,,,,,,
,,,,,,,130.114749,-2.283999,,,,,,,,,,
,,,,,,,130.145766,-2.266497,,,,,,,,,,
,,,,,,,130.176677,-2.248995,,,,,,,,,,
,,,,,,,130.189516,-2.231493,,,,,,,,,,
,,,,,,,130.192347,-2.213991,,,,,,,,,,
,,,,,,,130.202013,-2.196490,,,,,,,,,,
,,,,,,,130.208736,-2.178988,,,,,,,,,,
,,,,,,,130.216435,-2.161486,,,,,,,,,,
,,,,,,,130.224749,-2.143984,,,,,,,,,,
,,,,,,,130.241874,-2.126482,,,,,,,,,,
