,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.085816,-3.141593,,,,,,,,,,
,,,,,,,130.068983,-3.124091,,,,,,,,,,
,,,,,,,129.937092,-3.106589,,,,,,,,,,
,,,,,,,129.848076,-3.089087,,,,,,,,,,
,,,,,,,129.848076,-3.071585,,,,,,,,,,
,,,,,,,129.913163,-3.054083,,,,,,,,,,
,,,,,,,130.016172,-3.036581,,,,,,,,,,
,,,,,,,130.016172,-3.019079,,,,,,,,,,
,,,,,,,129.995417,-3.001577,,,,,,,,,,
,,,,,,,129.961783,-2.984075,,,,,,,,,,
,,,,,,,129.941937,-2.966574,,,,,,,,,,
,,,,,,,129.941937,-2.949072,,,,,,,,,,
,,,,,,,129.943902,-2.931570,,,,,,,,,,
,,,,,,,129.943957,-2.914068,,,,,,,,,,
,,,,,,,129.943756,-2.896566,,,,,,,,,,
,,,,,,,129.940331,-2.879064,,,,,,,,,,
,,,,,,,129.933006,-2.861562,,,,,,,,,,
,,,,,,,129.935296,-2.844060,,,,,,,,,,
,,,,,,,129.941965,-2.826558,,,,,,,,,,
,,,,,,,129.946788,-2.809056,,,,,,,,,,
,,,,,,,129.943420,-2.791554,,,,,,,,,,
,,,,,,,129.939189,-2.774053,,,,,,,,,,
,,,,,,,129.938418,-2.756551,,,,,,,,,,
,,,,,,,129.945213,-2.739049,,,,,,,,,,
,,,,,,,129.956373,-2.721547,,,,,,,,,,
,,,,,,,129.961887,-2.704045,,,,,,,,,,
,,,,,,,129.962901,-2.686543,,,,,,,,,,
,,,,,,,129.963413,-2.669041,,,,,,,,,,
,,,,,,,129.967824,-2.651539,,,,,,,,,,
,,,,,,,129.971169,-2.634037,,,,,,,,,,
,,,,,,,129.977042,-2.616535,,,,,,,,,,
,,,,,,,129.990722,-2.599033,,,,,,,,,,
,,,,,,,130.003019,-2.581532,,,,,,,,,,
