,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.794829,-3.141593,,,,,,,,,,
,,,,,,,129.838527,-3.124091,,,,,,,,,,
,,,,,,,129.752713,-3.106589,,,,,,,,,,
,,,,,,,129.605197,-3.089087,,,,,,,,,,
,,,,,,,129.563702,-3.071585,,,,,,,,,,
,,,,,,,129.646260,-3.054083,,,,,,,,,,
,,,,,,,129.744693,-3.036581,,,,,,,,,,
,,,,,,,129.740580,-3.019079,,,,,,,,,,
,,,,,,,129.738715,-3.001577,,,,,,,,,,
,,,,,,,129.744394,-2.984075,,,,,,,,,,
,,,,,,,129.744394,-2.966574,,,,,,,,,,
,,,,,,,129.755726,-2.949072,,,,,,,,,,
,,,,,,,129.791244,-2.931570,,,,,,,,,,
,,,,,,,129.813792,-2.914068,,,,,,,,,,
,,,,,,,129.830370,-2.896566,,,,,,,,,,
,,,,,,,129.878620,-2.879064,,,,,,,,,,
,,,,,,,129.914345,-2.861562,,,,,,,,,,
,,,,,,,129.928008,-2.844060,,,,,,,,,,
,,,,,,,129.934465,-2.826558,,,,,,,,,,
,,,,,,,129.953609,-2.809056,,,,,,,,,,
,,,,,,,129.964080,-2.791554,,,,,,,,,,
,,,,,,,129.975616,-2.774053,,,,,,,,,,
,,,,,,,129.980687,-2.756551,,,,,,,,,,
,,,,,,,129.987684,-2.739049,,,,,,,,,,
,,,,,,,129.997912,-2.721547,,,,,,,,,,
,,,,,,,130.015934,-2.704045,,,,,,,,,,
,,,,,,,130.024487,-2.686543,,,,,,,,,,
,,,,,,,130.036253,-2.669041,,,,,,,,,,
,,,,,,,130.047149,-2.651539,,,,,,,,,,
,,,,,,,130.059952,-2.634037,,,,,,,,,,
,,,,,,,130.074698,-2.616535,,,,,,,,,,
,,,,,,,130.083812,-2.599033,,,,,,,,,,
,,,,,,,130.092464,-2.581532,,,,,,,,,,
,,,,,,,130.105605,-2.564030,,,,,,,,,,
,,,,,,,130.117236,-2.546528,,,,,,,,,,
,,,,,,,130.136639,-2.529026,,,,,,,,,,
,,,,,,,130.154448,-2.511524,,,,,,,,,,
,,,,,,,130.171238,-2.494022,,,,,,,,,,
,,,,,,,130.190406,-2.476520,,,,,,,,,,
,,,,,,,130.216759,-2.459018,,,,,,,,,,
,,,,,,,130.231899,-2.441516,,,,,,,,,,
,,,,,,,130.249623,-2.424014,,,,,,,,,,
,,,,,,,130.272468,-2.406512,,,,,,,,,,
,,,,,,,130.295234,-2.389011,,,,,,,,,,
,,,,,,,130.323467,-2.371509,,,,,,,,,,
,,,,,,,130.335443,-2.354007,,,,,,,,,,
,,,,,,,130.346903,-2.336505,,,,,,,,,,
,,,,,,,130.348906,-2.319003,,,,,,,,,,
,,,,,,,130.340590,-2.301501,,,,,,,,,,
,,,,,,,130.325100,-2.283999,,,,,,,,,,
,,,,,,,130.297107,-2.266497,,,,,,,,,,
,,,,,,,130.264858,-2.248995,,,,,,,,,,
,,,,,,,130.248124,-2.231493,,,,,,,,,,
,,,,,,,130.259102,-2.213991,,,,,,,,,,
,,,,,,,130.306326,-2.196490,,,,,,,,,,
,,,,,,,130.363827,-2.178988,,,,,,,,,,
,,,,,,,130.410576,-2.161486,,,,,,,,,,
,,,,,,,130.448786,-2.143984,,,,,,,,,,
,,,,,,,130.487108,-2.126482,,,,,,,,,,
,,,,,,,130.520094,-2.108980,,,,,,,,,,
,,,,,,,130.535314,-2.091478,,,,,,,,,,
,,,,,,,130.546867,-2.073976,,,,,,,,,,
,,,,,,,130.552469,-2.056474,,,,,,,,,,
,,,,,,,130.545020,-2.038972,,,,,,,,,,
,,,,,,,130.510802,-2.021470,,,,,,,,,,
,,,,,,,130.463659,-2.003969,,,,,,,,,,
,,,,,,,130.409624,-1.986467,,,,,,,,,,
,,,,,,,130.365852,-1.968965,,,,,,,,,,
,,,,,,,130.354225,-1.951463,,,,,,,,,,
,,,,,,,130.340445,-1.933961,,,,,,,,,,
,,,,,,,130.338504,-1.916459,,,,,,,,,,
,,,,,,,130.338075,-1.898957,,,,,,,,,,
,,,,,,,130.340560,-1.881455,,,,,,,,,,
,,,,,,,130.341161,-1.863953,,,,,,,,,,
,,,,,,,130.338521,-1.846451,,,,,,,,,,
,,,,,,,130.335388,-1.828949,,,,,,,,,,
,,,,,,,130.329820,-1.811448,,,,,,,,,,
,,,,,,,130.315345,-1.793946,,,,,,,,,,
,,,,,,,130.287692,-1.776444,,,,,,,,,,
,,,,,,,130.272364,-1.758942,,,,,,,,,,
,,,,,,,130.255721,-1.741440,,,,,,,,,,
,,,,,,,130.238720,-1.723938,,,,,,,,,,
,,,,,,,130.218069,-1.706436,,,,,,,,,,
,,,,,,,130.197559,-1.688934,,,,,,,,,,
,,,,,,,130.176545,-1.671432,,,,,,,,,,
,,,,,,,130.155012,-1.653930,,,,,,,,,,
,,,,,,,130.137560,-1.636428,,,,,,,,,,
,,,,,,,130.111889,-1.618927,,,,,,,,,,
,,,,,,,130.094239,-1.601425,,,,,,,,,,
,,,,,,,130.075155,-1.583923,,,,,,,,,,
