,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.676526,-3.141593,,,,,,,,,,
,,,,,,,129.705773,-3.124091,,,,,,,,,,
,,,,,,,129.678426,-3.106589,,,,,,,,,,
,,,,,,,129.597082,-3.089087,,,,,,,,,,
,,,,,,,129.550287,-3.071585,,,,,,,,,,
,,,,,,,129.547407,-3.054083,,,,,,,,,,
,,,,,,,129.564583,-3.036581,,,,,,,,,,
,,,,,,,129.621160,-3.019079,,,,,,,,,,
,,,,,,,129.659231,-3.001577,,,,,,,,,,
,,,,,,,129.671696,-2.984075,,,,,,,,,,
,,,,,,,129.670082,-2.966574,,,,,,,,,,
,,,,,,,129.648718,-2.949072,,,,,,,,,,
,,,,,,,129.630099,-2.931570,,,,,,,,,,
,,,,,,,129.572563,-2.914068,,,,,,,,,,
,,,,,,,129.544320,-2.896566,,,,,,,,,,
,,,,,,,129.550122,-2.879064,,,,,,,,,,
,,,,,,,129.572946,-2.861562,,,,,,,,,,
,,,,,,,129.615627,-2.844060,,,,,,,,,,
,,,,,,,129.639479,-2.826558,,,,,,,,,,
,,,,,,,129.659862,-2.809056,,,,,,,,,,
,,,,,,,129.670883,-2.791554,,,,,,,,,,
,,,,,,,129.670426,-2.774053,,,,,,,,,,
,,,,,,,129.669018,-2.756551,,,,,,,,,,
,,,,,,,129.670644,-2.739049,,,,,,,,,,
,,,,,,,129.677604,-2.721547,,,,,,,,,,
,,,,,,,129.683787,-2.704045,,,,,,,,,,
,,,,,,,129.698641,-2.686543,,,,,,,,,,
,,,,,,,129.707779,-2.669041,,,,,,,,,,
,,,,,,,129.714417,-2.651539,,,,,,,,,,
,,,,,,,129.723277,-2.634037,,,,,,,,,,
,,,,,,,129.732330,-2.616535,,,,,,,,,,
,,,,,,,129.742955,-2.599033,,,,,,,,,,
,,,,,,,129.748043,-2.581532,,,,,,,,,,
,,,,,,,129.752227,-2.564030,,,,,,,,,,
,,,,,,,129.761181,-2.546528,,,,,,,,,,
,,,,,,,129.773946,-2.529026,,,,,,,,,,
,,,,,,,129.784939,-2.511524,,,,,,,,,,
,,,,,,,129.807534,-2.494022,,,,,,,,,,
,,,,,,,129.831503,-2.476520,,,,,,,,,,
,,,,,,,129.869446,-2.459018,,,,,,,,,,
,,,,,,,129.897236,-2.441516,,,,,,,,,,
,,,,,,,129.931555,-2.424014,,,,,,,,,,
,,,,,,,129.951336,-2.406512,,,,,,,,,,
,,,,,,,129.959599,-2.389011,,,,,,,,,,
,,,,,,,129.959131,-2.371509,,,,,,,,,,
,,,,,,,129.957251,-2.354007,,,,,,,,,,
,,,,,,,129.961774,-2.336505,,,,,,,,,,
,,,,,,,129.968589,-2.319003,,,,,,,,,,
,,,,,,,129.971937,-2.301501,,,,,,,,,,
,,,,,,,129.980610,-2.283999,,,,,,,,,,
,,,,,,,129.993446,-2.266497,,,,,,,,,,
,,,,,,,130.010696,-2.248995,,,,,,,,,,
,,,,,,,130.045947,-2.231493,,,,,,,,,,
,,,,,,,130.082103,-2.213991,,,,,,,,,,
,,,,,,,130.121866,-2.196490,,,,,,,,,,
,,,,,,,130.167833,-2.178988,,,,,,,,,,
,,,,,,,130.211132,-2.161486,,,,,,,,,,
,,,,,,,130.255408,-2.143984,,,,,,,,,,
,,,,,,,130.268238,-2.126482,,,,,,,,,,
,,,,,,,130.274231,-2.108980,,,,,,,,,,
,,,,,,,130.269919,-2.091478,,,,,,,,,,
,,,,,,,130.267195,-2.073976,,,,,,,,,,
,,,,,,,130.275777,-2.056474,,,,,,,,,,
,,,,,,,130.295461,-2.038972,,,,,,,,,,
,,,,,,,130.324153,-2.021470,,,,,,,,,,
,,,,,,,130.353648,-2.003969,,,,,,,,,,
,,,,,,,130.383392,-1.986467,,,,,,,,,,
,,,,,,,130.414927,-1.968965,,,,,,,,,,
,,,,,,,130.431521,-1.951463,,,,,,,,,,
,,,,,,,130.439584,-1.933961,,,,,,,,,,
,,,,,,,130.446016,-1.916459,,,,,,,,,,
,,,,,,,130.446016,-1.898957,,,,,,,,,,
,,,,,,,130.445207,-1.881455,,,,,,,,,,
,,,,,,,130.444324,-1.863953,,,,,,,,,,
,,,,,,,130.441491,-1.846451,,,,,,,,,,
,,,,,,,130.435860,-1.828949,,,,,,,,,,
,,,,,,,130.431343,-1.811448,,,,,,,,,,
,,,,,,,130.425834,-1.793946,,,,,,,,,,
,,,,,,,130.412351,-1.776444,,,,,,,,,,
,,,,,,,130.401917,-1.758942,,,,,,,,,,
,,,,,,,130.393377,-1.741440,,,,,,,,,,
,,,,,,,130.383880,-1.723938,,,,,,,,,,
,,,,,,,130.370935,-1.706436,,,,,,,,,,
,,,,,,,130.355606,-1.688934,,,,,,,,,,
,,,,,,,130.344175,-1.671432,,,,,,,,,,
,,,,,,,130.334983,-1.653930,,,,,,,,,,
,,,,,,,130.323841,-1.636428,,,,,,,,,,
,,,,,,,130.312223,-1.618927,,,,,,,,,,
,,,,,,,130.304646,-1.601425,,,,,,,,,,
,,,,,,,130.288806,-1.583923,,,,,,,,,,
,,,,,,,130.275603,-1.566421,,,,,,,,,,
,,,,,,,130.270494,-1.548919,,,,,,,,,,
,,,,,,,130.257013,-1.531417,,,,,,,,,,
,,,,,,,130.244438,-1.513915,,,,,,,,,,
,,,,,,,130.237608,-1.496413,,,,,,,,,,
,,,,,,,130.225891,-1.478911,,,,,,,,,,
,,,,,,,130.213431,-1.461409,,,,,,,,,,
,,,,,,,130.195057,-1.443907,,,,,,,,,,
,,,,,,,130.176612,-1.426406,,,,,,,,,,
,,,,,,,130.163517,-1.408904,,,,,,,,,,
,,,,,,,130.145653,-1.391402,,,,,,,,,,
,,,,,,,130.124383,-1.373900,,,,,,,,,,
,,,,,,,130.110545,-1.356398,,,,,,,,,,
,,,,,,,130.098976,-1.338896,,,,,,,,,,
,,,,,,,130.088863,-1.321394,,,,,,,,,,
,,,,,,,130.082502,-1.303892,,,,,,,,,,
,,,,,,,130.078220,-1.286390,,,,,,,,,,
,,,,,,,130.079020,-1.268888,,,,,,,,,,
,,,,,,,130.082432,-1.251386,,,,,,,,,,
