,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.889244,-3.141593,,,,,,,,,,
,,,,,,,129.975757,-3.124091,,,,,,,,,,
,,,,,,,129.991306,-3.106589,,,,,,,,,,
,,,,,,,130.007615,-3.089087,,,,,,,,,,
,,,,,,,130.025658,-3.071585,,,,,,,,,,
,,,,,,,130.033220,-3.054083,,,,,,,,,,
,,,,,,,130.028611,-3.036581,,,,,,,,,,
,,,,,,,130.020966,-3.019079,,,,,,,,,,
,,,,,,,130.012226,-3.001577,,,,,,,,,,
,,,,,,,130.009503,-2.984075,,,,,,,,,,
,,,,,,,130.010121,-2.966574,,,,,,,,,,
,,,,,,,130.013220,-2.949072,,,,,,,,,,
,,,,,,,130.019162,-2.931570,,,,,,,,,,
,,,,,,,130.019418,-2.914068,,,,,,,,,,
,,,,,,,130.022559,-2.896566,,,,,,,,,,
,,,,,,,130.021415,-2.879064,,,,,,,,,,
,,,,,,,130.021856,-2.861562,,,,,,,,,,
,,,,,,,130.023259,-2.844060,,,,,,,,,,
,,,,,,,130.025555,-2.826558,,,,,,,,,,
,,,,,,,130.032696,-2.809056,,,,,,,,,,
,,,,,,,130.041793,-2.791554,,,,,,,,,,
,,,,,,,130.052599,-2.774053,,,,,,,,,,
,,,,,,,130.062167,-2.756551,,,,,,,,,,
,,,,,,,130.069340,-2.739049,,,,,,,,,,
,,,,,,,130.075849,-2.721547,,,,,,,,,,
,,,,,,,130.085203,-2.704045,,,,,,,,,,
,,,,,,,130.092303,-2.686543,,,,,,,,,,
,,,,,,,130.097595,-2.669041,,,,,,,,,,
,,,,,,,130.110224,-2.651539,,,,,,,,,,
,,,,,,,130.121742,-2.634037,,,,,,,,,,
,,,,,,,130.124874,-2.616535,,,,,,,,,,
,,,,,,,130.116061,-2.599033,,,,,,,,,,
,,,,,,,130.111956,-2.581532,,,,,,,,,,
,,,,,,,130.099155,-2.564030,,,,,,,,,,
,,,,,,,130.093444,-2.546528,,,,,,,,,,
,,,,,,,130.090782,-2.529026,,,,,,,,,,
,,,,,,,130.095660,-2.511524,,,,,,,,,,
,,,,,,,130.114345,-2.494022,,,,,,,,,,
,,,,,,,130.138127,-2.476520,,,,,,,,,,
,,,,,,,130.152876,-2.459018,,,,,,,,,,
,,,,,,,130.167849,-2.441516,,,,,,,,,,
,,,,,,,130.188493,-2.424014,,,,,,,,,,
,,,,,,,130.211449,-2.406512,,,,,,,,,,
,,,,,,,130.225090,-2.389011,,,,,,,,,,
,,,,,,,130.243964,-2.371509,,,,,,,,,,
,,,,,,,130.261248,-2.354007,,,,,,,,,,
,,,,,,,130.271754,-2.336505,,,,,,,,,,
,,,,,,,130.279714,-2.319003,,,,,,,,,,
,,,,,,,130.282450,-2.301501,,,,,,,,,,
,,,,,,,130.303552,-2.283999,,,,,,,,,,
,,,,,,,130.320365,-2.266497,,,,,,,,,,
,,,,,,,130.334745,-2.248995,,,,,,,,,,
,,,,,,,130.352460,-2.231493,,,,,,,,,,
,,,,,,,130.381743,-2.213991,,,,,,,,,,
,,,,,,,130.431221,-2.196490,,,,,,,,,,
,,,,,,,130.490081,-2.178988,,,,,,,,,,
,,,,,,,130.533758,-2.161486,,,,,,,,,,
,,,,,,,130.587056,-2.143984,,,,,,,,,,
,,,,,,,130.618674,-2.126482,,,,,,,,,,
,,,,,,,130.640798,-2.108980,,,,,,,,,,
,,,,,,,130.659326,-2.091478,,,,,,,,,,
,,,,,,,130.660639,-2.073976,,,,,,,,,,
,,,,,,,130.659393,-2.056474,,,,,,,,,,
,,,,,,,130.659393,-2.038972,,,,,,,,,,
,,,,,,,130.658835,-2.021470,,,,,,,,,,
,,,,,,,130.651010,-2.003969,,,,,,,,,,
