,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.581905,-3.141593,,,,,,,,,,
,,,,,,,129.699416,-3.124091,,,,,,,,,,
,,,,,,,129.704969,-3.106589,,,,,,,,,,
,,,,,,,129.712325,-3.089087,,,,,,,,,,
,,,,,,,129.729646,-3.071585,,,,,,,,,,
,,,,,,,129.742970,-3.054083,,,,,,,,,,
,,,,,,,129.748188,-3.036581,,,,,,,,,,
,,,,,,,129.758624,-3.019079,,,,,,,,,,
,,,,,,,129.774374,-3.001577,,,,,,,,,,
,,,,,,,129.777678,-2.984075,,,,,,,,,,
,,,,,,,129.771928,-2.966574,,,,,,,,,,
,,,,,,,129.759846,-2.949072,,,,,,,,,,
,,,,,,,129.750220,-2.931570,,,,,,,,,,
,,,,,,,129.743966,-2.914068,,,,,,,,,,
,,,,,,,129.737072,-2.896566,,,,,,,,,,
,,,,,,,129.730998,-2.879064,,,,,,,,,,
,,,,,,,129.726279,-2.861562,,,,,,,,,,
,,,,,,,129.721927,-2.844060,,,,,,,,,,
,,,,,,,129.707238,-2.826558,,,,,,,,,,
,,,,,,,129.700612,-2.809056,,,,,,,,,,
,,,,,,,129.695624,-2.791554,,,,,,,,,,
,,,,,,,129.683319,-2.774053,,,,,,,,,,
,,,,,,,129.676756,-2.756551,,,,,,,,,,
,,,,,,,129.691056,-2.739049,,,,,,,,,,
,,,,,,,129.696416,-2.721547,,,,,,,,,,
,,,,,,,129.704611,-2.704045,,,,,,,,,,
,,,,,,,129.715153,-2.686543,,,,,,,,,,
,,,,,,,129.727355,-2.669041,,,,,,,,,,
,,,,,,,129.734289,-2.651539,,,,,,,,,,
,,,,,,,129.749484,-2.634037,,,,,,,,,,
,,,,,,,129.759455,-2.616535,,,,,,,,,,
,,,,,,,129.767820,-2.599033,,,,,,,,,,
,,,,,,,129.783322,-2.581532,,,,,,,,,,
,,,,,,,129.790592,-2.564030,,,,,,,,,,
,,,,,,,129.797444,-2.546528,,,,,,,,,,
,,,,,,,129.800264,-2.529026,,,,,,,,,,
,,,,,,,129.805062,-2.511524,,,,,,,,,,
,,,,,,,129.806144,-2.494022,,,,,,,,,,
,,,,,,,129.805151,-2.476520,,,,,,,,,,
,,,,,,,129.806677,-2.459018,,,,,,,,,,
,,,,,,,129.802651,-2.441516,,,,,,,,,,
,,,,,,,129.793697,-2.424014,,,,,,,,,,
,,,,,,,129.793155,-2.406512,,,,,,,,,,
,,,,,,,129.806939,-2.389011,,,,,,,,,,
,,,,,,,129.815729,-2.371509,,,,,,,,,,
,,,,,,,129.823338,-2.354007,,,,,,,,,,
,,,,,,,129.833566,-2.336505,,,,,,,,,,
,,,,,,,129.846897,-2.319003,,,,,,,,,,
,,,,,,,129.865267,-2.301501,,,,,,,,,,
,,,,,,,129.896796,-2.283999,,,,,,,,,,
,,,,,,,129.923427,-2.266497,,,,,,,,,,
,,,,,,,129.944484,-2.248995,,,,,,,,,,
,,,,,,,129.966369,-2.231493,,,,,,,,,,
,,,,,,,129.984734,-2.213991,,,,,,,,,,
,,,,,,,129.999867,-2.196490,,,,,,,,,,
,,,,,,,130.006066,-2.178988,,,,,,,,,,
,,,,,,,130.012481,-2.161486,,,,,,,,,,
,,,,,,,130.019273,-2.143984,,,,,,,,,,
,,,,,,,130.036259,-2.126482,,,,,,,,,,
,,,,,,,130.054650,-2.108980,,,,,,,,,,
,,,,,,,130.076720,-2.091478,,,,,,,,,,
,,,,,,,130.156434,-2.073976,,,,,,,,,,
,,,,,,,130.188190,-2.056474,,,,,,,,,,
,,,,,,,130.237127,-2.038972,,,,,,,,,,
,,,,,,,130.274562,-2.021470,,,,,,,,,,
,,,,,,,130.306717,-2.003969,,,,,,,,,,
,,,,,,,130.333806,-1.986467,,,,,,,,,,
,,,,,,,130.345634,-1.968965,,,,,,,,,,
,,,,,,,130.344871,-1.951463,,,,,,,,,,
,,,,,,,130.320191,-1.933961,,,,,,,,,,
,,,,,,,130.292474,-1.916459,,,,,,,,,,
,,,,,,,130.261225,-1.898957,,,,,,,,,,
,,,,,,,130.229675,-1.881455,,,,,,,,,,
,,,,,,,130.193881,-1.863953,,,,,,,,,,
