,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.488752,-3.141593,,,,,,,,,,
,,,,,,,129.502453,-3.124091,,,,,,,,,,
,,,,,,,129.481200,-3.106589,,,,,,,,,,
,,,,,,,129.481200,-3.089087,,,,,,,,,,
,,,,,,,129.492810,-3.071585,,,,,,,,,,
,,,,,,,129.517630,-3.054083,,,,,,,,,,
,,,,,,,129.546639,-3.036581,,,,,,,,,,
,,,,,,,129.578189,-3.019079,,,,,,,,,,
,,,,,,,129.607464,-3.001577,,,,,,,,,,
,,,,,,,129.624573,-2.984075,,,,,,,,,,
,,,,,,,129.635301,-2.966574,,,,,,,,,,
,,,,,,,129.641468,-2.949072,,,,,,,,,,
,,,,,,,129.648321,-2.931570,,,,,,,,,,
,,,,,,,129.651509,-2.914068,,,,,,,,,,
,,,,,,,129.654111,-2.896566,,,,,,,,,,
,,,,,,,129.668534,-2.879064,,,,,,,,,,
,,,,,,,129.686468,-2.861562,,,,,,,,,,
,,,,,,,129.702609,-2.844060,,,,,,,,,,
,,,,,,,129.720661,-2.826558,,,,,,,,,,
,,,,,,,129.736739,-2.809056,,,,,,,,,,
,,,,,,,129.752615,-2.791554,,,,,,,,,,
,,,,,,,129.765915,-2.774053,,,,,,,,,,
,,,,,,,129.772087,-2.756551,,,,,,,,,,
,,,,,,,129.779480,-2.739049,,,,,,,,,,
,,,,,,,129.786686,-2.721547,,,,,,,,,,
,,,,,,,129.791975,-2.704045,,,,,,,,,,
,,,,,,,129.803911,-2.686543,,,,,,,,,,
,,,,,,,129.822428,-2.669041,,,,,,,,,,
,,,,,,,129.854178,-2.651539,,,,,,,,,,
,,,,,,,129.892916,-2.634037,,,,,,,,,,
,,,,,,,129.922974,-2.616535,,,,,,,,,,
,,,,,,,129.956048,-2.599033,,,,,,,,,,
,,,,,,,129.988085,-2.581532,,,,,,,,,,
,,,,,,,129.998411,-2.564030,,,,,,,,,,
,,,,,,,130.001575,-2.546528,,,,,,,,,,
,,,,,,,130.000926,-2.529026,,,,,,,,,,
,,,,,,,129.992936,-2.511524,,,,,,,,,,
,,,,,,,129.986757,-2.494022,,,,,,,,,,
,,,,,,,129.981406,-2.476520,,,,,,,,,,
,,,,,,,129.984216,-2.459018,,,,,,,,,,
,,,,,,,130.001138,-2.441516,,,,,,,,,,
,,,,,,,130.029275,-2.424014,,,,,,,,,,
,,,,,,,130.061911,-2.406512,,,,,,,,,,
,,,,,,,130.092103,-2.389011,,,,,,,,,,
,,,,,,,130.142322,-2.371509,,,,,,,,,,
,,,,,,,130.180022,-2.354007,,,,,,,,,,
,,,,,,,130.228947,-2.336505,,,,,,,,,,
,,,,,,,130.257819,-2.319003,,,,,,,,,,
,,,,,,,130.285676,-2.301501,,,,,,,,,,
,,,,,,,130.298280,-2.283999,,,,,,,,,,
,,,,,,,130.308628,-2.266497,,,,,,,,,,
,,,,,,,130.320851,-2.248995,,,,,,,,,,
,,,,,,,130.326228,-2.231493,,,,,,,,,,
,,,,,,,130.325067,-2.213991,,,,,,,,,,
,,,,,,,130.320973,-2.196490,,,,,,,,,,
,,,,,,,130.322439,-2.178988,,,,,,,,,,
,,,,,,,130.325308,-2.161486,,,,,,,,,,
,,,,,,,130.335356,-2.143984,,,,,,,,,,
,,,,,,,130.340132,-2.126482,,,,,,,,,,
,,,,,,,130.340416,-2.108980,,,,,,,,,,
,,,,,,,130.342648,-2.091478,,,,,,,,,,
,,,,,,,130.337537,-2.073976,,,,,,,,,,
,,,,,,,130.335069,-2.056474,,,,,,,,,,
,,,,,,,130.325183,-2.038972,,,,,,,,,,
,,,,,,,130.316746,-2.021470,,,,,,,,,,
,,,,,,,130.305702,-2.003969,,,,,,,,,,
,,,,,,,130.295659,-1.986467,,,,,,,,,,
,,,,,,,130.288028,-1.968965,,,,,,,,,,
,,,,,,,130.268709,-1.951463,,,,,,,,,,
,,,,,,,130.246115,-1.933961,,,,,,,,,,
,,,,,,,130.234091,-1.916459,,,,,,,,,,
,,,,,,,130.218506,-1.898957,,,,,,,,,,
,,,,,,,130.204950,-1.881455,,,,,,,,,,
,,,,,,,130.196659,-1.863953,,,,,,,,,,
,,,,,,,130.182308,-1.846451,,,,,,,,,,
,,,,,,,130.173131,-1.828949,,,,,,,,,,
,,,,,,,130.155327,-1.811448,,,,,,,,,,
,,,,,,,130.133339,-1.793946,,,,,,,,,,
,,,,,,,130.116269,-1.776444,,,,,,,,,,
,,,,,,,130.100925,-1.758942,,,,,,,,,,
,,,,,,,130.089442,-1.741440,,,,,,,,,,
,,,,,,,130.082003,-1.723938,,,,,,,,,,
,,,,,,,130.064185,-1.706436,,,,,,,,,,
,,,,,,,130.044222,-1.688934,,,,,,,,,,
,,,,,,,130.039510,-1.671432,,,,,,,,,,
,,,,,,,130.021707,-1.653930,,,,,,,,,,
,,,,,,,130.011099,-1.636428,,,,,,,,,,
,,,,,,,129.998137,-1.618927,,,,,,,,,,
,,,,,,,129.987261,-1.601425,,,,,,,,,,
,,,,,,,129.976220,-1.583923,,,,,,,,,,
,,,,,,,129.956131,-1.566421,,,,,,,,,,
,,,,,,,129.946306,-1.548919,,,,,,,,,,
,,,,,,,129.937657,-1.531417,,,,,,,,,,
,,,,,,,129.928713,-1.513915,,,,,,,,,,
,,,,,,,129.918134,-1.496413,,,,,,,,,,
,,,,,,,129.909144,-1.478911,,,,,,,,,,
,,,,,,,129.902517,-1.461409,,,,,,,,,,
,,,,,,,129.894747,-1.443907,,,,,,,,,,
,,,,,,,129.898670,-1.426406,,,,,,,,,,
,,,,,,,129.902080,-1.408904,,,,,,,,,,
,,,,,,,129.905072,-1.391402,,,,,,,,,,
,,,,,,,129.942079,-1.373900,,,,,,,,,,
,,,,,,,129.962604,-1.356398,,,,,,,,,,
,,,,,,,129.958600,-1.338896,,,,,,,,,,
,,,,,,,129.960404,-1.321394,,,,,,,,,,
,,,,,,,129.975526,-1.303892,,,,,,,,,,
,,,,,,,129.992811,-1.286390,,,,,,,,,,
,,,,,,,129.999935,-1.268888,,,,,,,,,,
,,,,,,,129.991526,-1.251386,,,,,,,,,,
,,,,,,,129.968420,-1.233885,,,,,,,,,,
,,,,,,,129.953913,-1.216383,,,,,,,,,,
,,,,,,,129.928065,-1.198881,,,,,,,,,,
,,,,,,,129.876912,-1.181379,,,,,,,,,,
,,,,,,,129.837151,-1.163877,,,,,,,,,,
,,,,,,,129.808475,-1.146375,,,,,,,,,,
,,,,,,,129.798577,-1.128873,,,,,,,,,,
,,,,,,,129.790841,-1.111371,,,,,,,,,,
,,,,,,,129.757028,-1.093869,,,,,,,,,,
,,,,,,,129.747338,-1.076367,,,,,,,,,,
,,,,,,,129.747978,-1.058865,,,,,,,,,,
,,,,,,,129.740082,-1.041364,,,,,,,,,,
