,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.984045,-3.141593,,,,,,,,,,
,,,,,,,130.004010,-3.124091,,,,,,,,,,
,,,,,,,129.980776,-3.106589,,,,,,,,,,
,,,,,,,129.961289,-3.089087,,,,,,,,,,
,,,,,,,129.962375,-3.071585,,,,,,,,,,
,,,,,,,129.976219,-3.054083,,,,,,,,,,
,,,,,,,130.010417,-3.036581,,,,,,,,,,
,,,,,,,130.034311,-3.019079,,,,,,,,,,
,,,,,,,130.041357,-3.001577,,,,,,,,,,
,,,,,,,130.040014,-2.984075,,,,,,,,,,
,,,,,,,130.031049,-2.966574,,,,,,,,,,
,,,,,,,130.021091,-2.949072,,,,,,,,,,
,,,,,,,130.007719,-2.931570,,,,,,,,,,
,,,,,,,129.992881,-2.914068,,,,,,,,,,
,,,,,,,129.981399,-2.896566,,,,,,,,,,
,,,,,,,129.964898,-2.879064,,,,,,,,,,
,,,,,,,129.951708,-2.861562,,,,,,,,,,
,,,,,,,129.940395,-2.844060,,,,,,,,,,
,,,,,,,129.930117,-2.826558,,,,,,,,,,
,,,,,,,129.920672,-2.809056,,,,,,,,,,
,,,,,,,129.901604,-2.791554,,,,,,,,,,
,,,,,,,129.896990,-2.774053,,,,,,,,,,
,,,,,,,129.889100,-2.756551,,,,,,,,,,
,,,,,,,129.876858,-2.739049,,,,,,,,,,
,,,,,,,129.865578,-2.721547,,,,,,,,,,
,,,,,,,129.859735,-2.704045,,,,,,,,,,
,,,,,,,129.850877,-2.686543,,,,,,,,,,
,,,,,,,129.838174,-2.669041,,,,,,,,,,
,,,,,,,129.844796,-2.651539,,,,,,,,,,
,,,,,,,129.844796,-2.634037,,,,,,,,,,
,,,,,,,129.823872,-2.616535,,,,,,,,,,
,,,,,,,129.817362,-2.599033,,,,,,,,,,
,,,,,,,129.813119,-2.581532,,,,,,,,,,
,,,,,,,129.816842,-2.564030,,,,,,,,,,
,,,,,,,129.815271,-2.546528,,,,,,,,,,
,,,,,,,129.798323,-2.529026,,,,,,,,,,
,,,,,,,129.785783,-2.511524,,,,,,,,,,
,,,,,,,129.784703,-2.494022,,,,,,,,,,
,,,,,,,129.783826,-2.476520,,,,,,,,,,
,,,,,,,129.783826,-2.459018,,,,,,,,,,
,,,,,,,129.784253,-2.441516,,,,,,,,,,
,,,,,,,129.762494,-2.424014,,,,,,,,,,
,,,,,,,129.758251,-2.406512,,,,,,,,,,
,,,,,,,129.775623,-2.389011,,,,,,,,,,
,,,,,,,129.764604,-2.371509,,,,,,,,,,
,,,,,,,129.719833,-2.354007,,,,,,,,,,
,,,,,,,129.704097,-2.336505,,,,,,,,,,
,,,,,,,129.695892,-2.319003,,,,,,,,,,
,,,,,,,129.699141,-2.301501,,,,,,,,,,
,,,,,,,129.726861,-2.283999,,,,,,,,,,
,,,,,,,129.760413,-2.266497,,,,,,,,,,
,,,,,,,129.760758,-2.248995,,,,,,,,,,
,,,,,,,129.787684,-2.231493,,,,,,,,,,
,,,,,,,129.816226,-2.213991,,,,,,,,,,
,,,,,,,129.839542,-2.196490,,,,,,,,,,
,,,,,,,129.856869,-2.178988,,,,,,,,,,
,,,,,,,129.917392,-2.161486,,,,,,,,,,
,,,,,,,129.948343,-2.143984,,,,,,,,,,
,,,,,,,129.960987,-2.126482,,,,,,,,,,
,,,,,,,130.004085,-2.108980,,,,,,,,,,
,,,,,,,130.032925,-2.091478,,,,,,,,,,
,,,,,,,130.046767,-2.073976,,,,,,,,,,
,,,,,,,130.038800,-2.056474,,,,,,,,,,
,,,,,,,130.022189,-2.038972,,,,,,,,,,
,,,,,,,129.992647,-2.021470,,,,,,,,,,
,,,,,,,129.965623,-2.003969,,,,,,,,,,
,,,,,,,129.925426,-1.986467,,,,,,,,,,
,,,,,,,129.904472,-1.968965,,,,,,,,,,
,,,,,,,129.884806,-1.951463,,,,,,,,,,
,,,,,,,129.866330,-1.933961,,,,,,,,,,
,,,,,,,129.846514,-1.916459,,,,,,,,,,
,,,,,,,129.827059,-1.898957,,,,,,,,,,
,,,,,,,129.814264,-1.881455,,,,,,,,,,
,,,,,,,129.805875,-1.863953,,,,,,,,,,
,,,,,,,129.784666,-1.846451,,,,,,,,,,
,,,,,,,129.769029,-1.828949,,,,,,,,,,
,,,,,,,129.756834,-1.811448,,,,,,,,,,
,,,,,,,129.743181,-1.793946,,,,,,,,,,
,,,,,,,129.734022,-1.776444,,,,,,,,,,
,,,,,,,129.720462,-1.758942,,,,,,,,,,
,,,,,,,129.711450,-1.741440,,,,,,,,,,
,,,,,,,129.706835,-1.723938,,,,,,,,,,
,,,,,,,129.701235,-1.706436,,,,,,,,,,
,,,,,,,129.694978,-1.688934,,,,,,,,,,
,,,,,,,129.690991,-1.671432,,,,,,,,,,
,,,,,,,129.683064,-1.653930,,,,,,,,,,
,,,,,,,129.675444,-1.636428,,,,,,,,,,
,,,,,,,129.672222,-1.618927,,,,,,,,,,
,,,,,,,129.674138,-1.601425,,,,,,,,,,
,,,,,,,129.672289,-1.583923,,,,,,,,,,
,,,,,,,129.669308,-1.566421,,,,,,,,,,
,,,,,,,129.668859,-1.548919,,,,,,,,,,
,,,,,,,129.669301,-1.531417,,,,,,,,,,
,,,,,,,129.672892,-1.513915,,,,,,,,,,
,,,,,,,129.676653,-1.496413,,,,,,,,,,
,,,,,,,129.679442,-1.478911,,,,,,,,,,
,,,,,,,129.681503,-1.461409,,,,,,,,,,
,,,,,,,129.685881,-1.443907,,,,,,,,,,
,,,,,,,129.685020,-1.426406,,,,,,,,,,
,,,,,,,129.688013,-1.408904,,,,,,,,,,
,,,,,,,129.693835,-1.391402,,,,,,,,,,
,,,,,,,129.697135,-1.373900,,,,,,,,,,
,,,,,,,129.703010,-1.356398,,,,,,,,,,
,,,,,,,129.707031,-1.338896,,,,,,,,,,
,,,,,,,129.712207,-1.321394,,,,,,,,,,
,,,,,,,129.715976,-1.303892,,,,,,,,,,
,,,,,,,129.717807,-1.286390,,,,,,,,,,
,,,,,,,129.728826,-1.268888,,,,,,,,,,
,,,,,,,129.732636,-1.251386,,,,,,,,,,
,,,,,,,129.738028,-1.233885,,,,,,,,,,
,,,,,,,129.740265,-1.216383,,,,,,,,,,
,,,,,,,129.744043,-1.198881,,,,,,,,,,
,,,,,,,129.750490,-1.181379,,,,,,,,,,
,,,,,,,129.788649,-1.163877,,,,,,,,,,
,,,,,,,129.831540,-1.146375,,,,,,,,,,
,,,,,,,129.891333,-1.128873,,,,,,,,,,
,,,,,,,129.929903,-1.111371,,,,,,,,,,
,,,,,,,129.959459,-1.093869,,,,,,,,,,
,,,,,,,129.992673,-1.076367,,,,,,,,,,
,,,,,,,130.005471,-1.058865,,,,,,,,,,
,,,,,,,130.023769,-1.041364,,,,,,,,,,
,,,,,,,130.026148,-1.023862,,,,,,,,,,
,,,,,,,130.018423,-1.006360,,,,,,,,,,
,,,,,,,129.998621,-0.988858,,,,,,,,,,
,,,,,,,129.973738,-0.971356,,,,,,,,,,
,,,,,,,129.950381,-0.953854,,,,,,,,,,
,,,,,,,129.924546,-0.936352,,,,,,,,,,
,,,,,,,129.906077,-0.918850,,,,,,,,,,
,,,,,,,129.899553,-0.901348,,,,,,,,,,
,,,,,,,129.893433,-0.883846,,,,,,,,,,
,,,,,,,129.892455,-0.866344,,,,,,,,,,
,,,,,,,129.895968,-0.848843,,,,,,,,,,
,,,,,,,129.906662,-0.831341,,,,,,,,,,
,,,,,,,129.922698,-0.813839,,,,,,,,,,
,,,,,,,129.927073,-0.796337,,,,,,,,,,
,,,,,,,129.941798,-0.778835,,,,,,,,,,
,,,,,,,129.949753,-0.761333,,,,,,,,,,
,,,,,,,129.951224,-0.743831,,,,,,,,,,
,,,,,,,129.950746,-0.726329,,,,,,,,,,
,,,,,,,129.952313,-0.708827,,,,,,,,,,
,,,,,,,129.947413,-0.691325,,,,,,,,,,
,,,,,,,129.938655,-0.673823,,,,,,,,,,
,,,,,,,129.930940,-0.656322,,,,,,,,,,
,,,,,,,129.920251,-0.638820,,,,,,,,,,
,,,,,,,129.913585,-0.621318,,,,,,,,,,
,,,,,,,129.912870,-0.603816,,,,,,,,,,
,,,,,,,129.915925,-0.586314,,,,,,,,,,
