,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.500363,-3.141593,,,,,,,,,,
,,,,,,,129.519738,-3.124091,,,,,,,,,,
,,,,,,,129.564374,-3.106589,,,,,,,,,,
,,,,,,,129.609899,-3.089087,,,,,,,,,,
,,,,,,,129.614741,-3.071585,,,,,,,,,,
,,,,,,,129.591733,-3.054083,,,,,,,,,,
,,,,,,,129.497417,-3.036581,,,,,,,,,,
,,,,,,,129.387027,-3.019079,,,,,,,,,,
,,,,,,,129.333309,-3.001577,,,,,,,,,,
,,,,,,,129.367953,-2.984075,,,,,,,,,,
,,,,,,,129.490059,-2.966574,,,,,,,,,,
,,,,,,,129.503839,-2.949072,,,,,,,,,,
,,,,,,,129.487751,-2.931570,,,,,,,,,,
,,,,,,,129.455700,-2.914068,,,,,,,,,,
,,,,,,,129.450548,-2.896566,,,,,,,,,,
,,,,,,,129.465368,-2.879064,,,,,,,,,,
,,,,,,,129.488314,-2.861562,,,,,,,,,,
,,,,,,,129.527092,-2.844060,,,,,,,,,,
,,,,,,,129.556218,-2.826558,,,,,,,,,,
,,,,,,,129.595116,-2.809056,,,,,,,,,,
,,,,,,,129.613121,-2.791554,,,,,,,,,,
,,,,,,,129.630454,-2.774053,,,,,,,,,,
,,,,,,,129.639769,-2.756551,,,,,,,,,,
,,,,,,,129.653313,-2.739049,,,,,,,,,,
,,,,,,,129.668362,-2.721547,,,,,,,,,,
,,,,,,,129.683445,-2.704045,,,,,,,,,,
,,,,,,,129.692807,-2.686543,,,,,,,,,,
,,,,,,,129.703876,-2.669041,,,,,,,,,,
,,,,,,,129.717958,-2.651539,,,,,,,,,,
,,,,,,,129.734601,-2.634037,,,,,,,,,,
,,,,,,,129.748376,-2.616535,,,,,,,,,,
,,,,,,,129.764016,-2.599033,,,,,,,,,,
,,,,,,,129.782623,-2.581532,,,,,,,,,,
,,,,,,,129.802781,-2.564030,,,,,,,,,,
,,,,,,,129.820969,-2.546528,,,,,,,,,,
,,,,,,,129.837814,-2.529026,,,,,,,,,,
,,,,,,,129.849075,-2.511524,,,,,,,,,,
,,,,,,,129.870888,-2.494022,,,,,,,,,,
,,,,,,,129.886914,-2.476520,,,,,,,,,,
,,,,,,,129.903364,-2.459018,,,,,,,,,,
,,,,,,,129.920131,-2.441516,,,,,,,,,,
,,,,,,,129.944279,-2.424014,,,,,,,,,,
,,,,,,,129.969374,-2.406512,,,,,,,,,,
,,,,,,,129.985819,-2.389011,,,,,,,,,,
,,,,,,,130.007278,-2.371509,,,,,,,,,,
,,,,,,,130.030148,-2.354007,,,,,,,,,,
,,,,,,,130.043389,-2.336505,,,,,,,,,,
,,,,,,,130.055345,-2.319003,,,,,,,,,,
,,,,,,,130.063479,-2.301501,,,,,,,,,,
,,,,,,,130.073376,-2.283999,,,,,,,,,,
