,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.776332,-3.141593,,,,,,,,,,
,,,,,,,129.805078,-3.124091,,,,,,,,,,
,,,,,,,129.824253,-3.106589,,,,,,,,,,
,,,,,,,129.850572,-3.089087,,,,,,,,,,
,,,,,,,129.872308,-3.071585,,,,,,,,,,
,,,,,,,129.911129,-3.054083,,,,,,,,,,
,,,,,,,129.930475,-3.036581,,,,,,,,,,
,,,,,,,129.941999,-3.019079,,,,,,,,,,
,,,,,,,129.946844,-3.001577,,,,,,,,,,
,,,,,,,129.950581,-2.984075,,,,,,,,,,
,,,,,,,129.961646,-2.966574,,,,,,,,,,
,,,,,,,129.963454,-2.949072,,,,,,,,,,
,,,,,,,129.960220,-2.931570,,,,,,,,,,
,,,,,,,129.963383,-2.914068,,,,,,,,,,
,,,,,,,129.969090,-2.896566,,,,,,,,,,
,,,,,,,129.969426,-2.879064,,,,,,,,,,
,,,,,,,129.973862,-2.861562,,,,,,,,,,
,,,,,,,129.978460,-2.844060,,,,,,,,,,
,,,,,,,129.978953,-2.826558,,,,,,,,,,
,,,,,,,129.989314,-2.809056,,,,,,,,,,
,,,,,,,129.995445,-2.791554,,,,,,,,,,
,,,,,,,130.003727,-2.774053,,,,,,,,,,
,,,,,,,130.004483,-2.756551,,,,,,,,,,
,,,,,,,130.013971,-2.739049,,,,,,,,,,
,,,,,,,130.024716,-2.721547,,,,,,,,,,
,,,,,,,130.037085,-2.704045,,,,,,,,,,
,,,,,,,130.047193,-2.686543,,,,,,,,,,
,,,,,,,130.050989,-2.669041,,,,,,,,,,
,,,,,,,130.063290,-2.651539,,,,,,,,,,
,,,,,,,130.078212,-2.634037,,,,,,,,,,
,,,,,,,130.097870,-2.616535,,,,,,,,,,
,,,,,,,130.111997,-2.599033,,,,,,,,,,
,,,,,,,130.135970,-2.581532,,,,,,,,,,
,,,,,,,130.156149,-2.564030,,,,,,,,,,
,,,,,,,130.170302,-2.546528,,,,,,,,,,
,,,,,,,130.177892,-2.529026,,,,,,,,,,
,,,,,,,130.184345,-2.511524,,,,,,,,,,
,,,,,,,130.185761,-2.494022,,,,,,,,,,
,,,,,,,130.177332,-2.476520,,,,,,,,,,
,,,,,,,130.159537,-2.459018,,,,,,,,,,
,,,,,,,130.122549,-2.441516,,,,,,,,,,
,,,,,,,130.083419,-2.424014,,,,,,,,,,
,,,,,,,130.078516,-2.406512,,,,,,,,,,
,,,,,,,130.094799,-2.389011,,,,,,,,,,
