,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.746765,-3.141593,,,,,,,,,,
,,,,,,,129.751601,-3.124091,,,,,,,,,,
,,,,,,,129.749288,-3.106589,,,,,,,,,,
,,,,,,,129.742902,-3.089087,,,,,,,,,,
,,,,,,,129.573908,-3.071585,,,,,,,,,,
,,,,,,,129.506211,-3.054083,,,,,,,,,,
,,,,,,,129.506211,-3.036581,,,,,,,,,,
,,,,,,,129.666076,-3.019079,,,,,,,,,,
,,,,,,,129.938563,-3.001577,,,,,,,,,,
,,,,,,,129.976904,-2.984075,,,,,,,,,,
,,,,,,,129.968794,-2.966574,,,,,,,,,,
,,,,,,,129.923668,-2.949072,,,,,,,,,,
,,,,,,,129.917341,-2.931570,,,,,,,,,,
,,,,,,,129.879067,-2.914068,,,,,,,,,,
,,,,,,,129.840754,-2.896566,,,,,,,,,,
,,,,,,,129.830554,-2.879064,,,,,,,,,,
,,,,,,,129.828678,-2.861562,,,,,,,,,,
,,,,,,,129.836336,-2.844060,,,,,,,,,,
,,,,,,,129.843748,-2.826558,,,,,,,,,,
,,,,,,,129.853636,-2.809056,,,,,,,,,,
,,,,,,,129.853636,-2.791554,,,,,,,,,,
,,,,,,,129.846868,-2.774053,,,,,,,,,,
,,,,,,,129.838553,-2.756551,,,,,,,,,,
,,,,,,,129.824229,-2.739049,,,,,,,,,,
,,,,,,,129.815312,-2.721547,,,,,,,,,,
,,,,,,,129.801075,-2.704045,,,,,,,,,,
,,,,,,,129.790768,-2.686543,,,,,,,,,,
,,,,,,,129.774891,-2.669041,,,,,,,,,,
,,,,,,,129.764569,-2.651539,,,,,,,,,,
,,,,,,,129.755899,-2.634037,,,,,,,,,,
,,,,,,,129.750731,-2.616535,,,,,,,,,,
,,,,,,,129.747356,-2.599033,,,,,,,,,,
,,,,,,,129.745355,-2.581532,,,,,,,,,,
,,,,,,,129.740917,-2.564030,,,,,,,,,,
,,,,,,,129.741115,-2.546528,,,,,,,,,,
,,,,,,,129.742688,-2.529026,,,,,,,,,,
,,,,,,,129.748739,-2.511524,,,,,,,,,,
,,,,,,,129.751206,-2.494022,,,,,,,,,,
,,,,,,,129.753312,-2.476520,,,,,,,,,,
,,,,,,,129.755005,-2.459018,,,,,,,,,,
,,,,,,,129.755669,-2.441516,,,,,,,,,,
,,,,,,,129.765099,-2.424014,,,,,,,,,,
,,,,,,,129.771799,-2.406512,,,,,,,,,,
,,,,,,,129.774388,-2.389011,,,,,,,,,,
,,,,,,,129.777665,-2.371509,,,,,,,,,,
,,,,,,,129.776394,-2.354007,,,,,,,,,,
,,,,,,,129.771738,-2.336505,,,,,,,,,,
,,,,,,,129.767465,-2.319003,,,,,,,,,,
,,,,,,,129.764459,-2.301501,,,,,,,,,,
,,,,,,,129.763857,-2.283999,,,,,,,,,,
,,,,,,,129.761901,-2.266497,,,,,,,,,,
,,,,,,,129.761291,-2.248995,,,,,,,,,,
,,,,,,,129.769441,-2.231493,,,,,,,,,,
,,,,,,,129.778968,-2.213991,,,,,,,,,,
,,,,,,,129.788588,-2.196490,,,,,,,,,,
,,,,,,,129.806755,-2.178988,,,,,,,,,,
,,,,,,,129.834068,-2.161486,,,,,,,,,,
,,,,,,,129.854904,-2.143984,,,,,,,,,,
,,,,,,,129.884150,-2.126482,,,,,,,,,,
,,,,,,,129.915078,-2.108980,,,,,,,,,,
,,,,,,,129.930963,-2.091478,,,,,,,,,,
,,,,,,,129.969669,-2.073976,,,,,,,,,,
,,,,,,,129.979238,-2.056474,,,,,,,,,,
,,,,,,,129.987718,-2.038972,,,,,,,,,,
,,,,,,,129.989877,-2.021470,,,,,,,,,,
,,,,,,,129.994708,-2.003969,,,,,,,,,,
,,,,,,,130.003318,-1.986467,,,,,,,,,,
,,,,,,,130.026007,-1.968965,,,,,,,,,,
,,,,,,,130.051924,-1.951463,,,,,,,,,,
,,,,,,,130.095387,-1.933961,,,,,,,,,,
,,,,,,,130.136518,-1.916459,,,,,,,,,,
,,,,,,,130.190060,-1.898957,,,,,,,,,,
,,,,,,,130.258168,-1.881455,,,,,,,,,,
,,,,,,,130.304500,-1.863953,,,,,,,,,,
,,,,,,,130.353861,-1.846451,,,,,,,,,,
,,,,,,,130.395794,-1.828949,,,,,,,,,,
,,,,,,,130.446749,-1.811448,,,,,,,,,,
,,,,,,,130.477309,-1.793946,,,,,,,,,,
