,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.226122,-3.141593,,,,,,,,,,
,,,,,,,130.267922,-3.124091,,,,,,,,,,
,,,,,,,130.431839,-3.106589,,,,,,,,,,
,,,,,,,130.559332,-3.089087,,,,,,,,,,
,,,,,,,130.604574,-3.071585,,,,,,,,,,
,,,,,,,130.628325,-3.054083,,,,,,,,,,
,,,,,,,130.664769,-3.036581,,,,,,,,,,
,,,,,,,130.703016,-3.019079,,,,,,,,,,
,,,,,,,130.727433,-3.001577,,,,,,,,,,
,,,,,,,130.729410,-2.984075,,,,,,,,,,
,,,,,,,130.730923,-2.966574,,,,,,,,,,
,,,,,,,130.739247,-2.949072,,,,,,,,,,
,,,,,,,130.743278,-2.931570,,,,,,,,,,
,,,,,,,130.742367,-2.914068,,,,,,,,,,
,,,,,,,130.727000,-2.896566,,,,,,,,,,
,,,,,,,130.715707,-2.879064,,,,,,,,,,
,,,,,,,130.699703,-2.861562,,,,,,,,,,
,,,,,,,130.679523,-2.844060,,,,,,,,,,
,,,,,,,130.662209,-2.826558,,,,,,,,,,
,,,,,,,130.647821,-2.809056,,,,,,,,,,
,,,,,,,130.630380,-2.791554,,,,,,,,,,
,,,,,,,130.618296,-2.774053,,,,,,,,,,
,,,,,,,130.614116,-2.756551,,,,,,,,,,
,,,,,,,130.613765,-2.739049,,,,,,,,,,
,,,,,,,130.614744,-2.721547,,,,,,,,,,
,,,,,,,130.617511,-2.704045,,,,,,,,,,
,,,,,,,130.619996,-2.686543,,,,,,,,,,
,,,,,,,130.618425,-2.669041,,,,,,,,,,
,,,,,,,130.615463,-2.651539,,,,,,,,,,
,,,,,,,130.616235,-2.634037,,,,,,,,,,
,,,,,,,130.612954,-2.616535,,,,,,,,,,
,,,,,,,130.606993,-2.599033,,,,,,,,,,
,,,,,,,130.603892,-2.581532,,,,,,,,,,
,,,,,,,130.596065,-2.564030,,,,,,,,,,
,,,,,,,130.582384,-2.546528,,,,,,,,,,
,,,,,,,130.568051,-2.529026,,,,,,,,,,
,,,,,,,130.561832,-2.511524,,,,,,,,,,
,,,,,,,130.550269,-2.494022,,,,,,,,,,
,,,,,,,130.534819,-2.476520,,,,,,,,,,
,,,,,,,130.528439,-2.459018,,,,,,,,,,
,,,,,,,130.528439,-2.441516,,,,,,,,,,
,,,,,,,130.531304,-2.424014,,,,,,,,,,
,,,,,,,130.541117,-2.406512,,,,,,,,,,
,,,,,,,130.550232,-2.389011,,,,,,,,,,
,,,,,,,130.560167,-2.371509,,,,,,,,,,
,,,,,,,130.566989,-2.354007,,,,,,,,,,
,,,,,,,130.562039,-2.336505,,,,,,,,,,
,,,,,,,130.557360,-2.319003,,,,,,,,,,
,,,,,,,130.542528,-2.301501,,,,,,,,,,
,,,,,,,130.535252,-2.283999,,,,,,,,,,
,,,,,,,130.530453,-2.266497,,,,,,,,,,
,,,,,,,130.527812,-2.248995,,,,,,,,,,
,,,,,,,130.535516,-2.231493,,,,,,,,,,
,,,,,,,130.556442,-2.213991,,,,,,,,,,
,,,,,,,130.572883,-2.196490,,,,,,,,,,
,,,,,,,130.604194,-2.178988,,,,,,,,,,
,,,,,,,130.639377,-2.161486,,,,,,,,,,
,,,,,,,130.662758,-2.143984,,,,,,,,,,
,,,,,,,130.702730,-2.126482,,,,,,,,,,
,,,,,,,130.728650,-2.108980,,,,,,,,,,
,,,,,,,130.756741,-2.091478,,,,,,,,,,
,,,,,,,130.780275,-2.073976,,,,,,,,,,
,,,,,,,130.803849,-2.056474,,,,,,,,,,
,,,,,,,130.820573,-2.038972,,,,,,,,,,
,,,,,,,130.824283,-2.021470,,,,,,,,,,
,,,,,,,130.808465,-2.003969,,,,,,,,,,
,,,,,,,130.782378,-1.986467,,,,,,,,,,
,,,,,,,130.757904,-1.968965,,,,,,,,,,
,,,,,,,130.746072,-1.951463,,,,,,,,,,
,,,,,,,130.741566,-1.933961,,,,,,,,,,
,,,,,,,130.739989,-1.916459,,,,,,,,,,
,,,,,,,130.740871,-1.898957,,,,,,,,,,
,,,,,,,130.741222,-1.881455,,,,,,,,,,
,,,,,,,130.744671,-1.863953,,,,,,,,,,
