,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.259824,-3.141593,,,,,,,,,,
,,,,,,,130.245183,-3.124091,,,,,,,,,,
,,,,,,,130.242213,-3.106589,,,,,,,,,,
,,,,,,,130.234993,-3.089087,,,,,,,,,,
,,,,,,,130.079693,-3.071585,,,,,,,,,,
,,,,,,,129.801903,-3.054083,,,,,,,,,,
,,,,,,,129.772771,-3.036581,,,,,,,,,,
,,,,,,,129.823747,-3.019079,,,,,,,,,,
,,,,,,,129.980887,-3.001577,,,,,,,,,,
,,,,,,,130.094817,-2.984075,,,,,,,,,,
,,,,,,,130.091541,-2.966574,,,,,,,,,,
,,,,,,,130.075619,-2.949072,,,,,,,,,,
,,,,,,,130.071625,-2.931570,,,,,,,,,,
,,,,,,,130.087605,-2.914068,,,,,,,,,,
,,,,,,,130.121137,-2.896566,,,,,,,,,,
,,,,,,,130.145832,-2.879064,,,,,,,,,,
,,,,,,,130.156258,-2.861562,,,,,,,,,,
,,,,,,,130.158897,-2.844060,,,,,,,,,,
,,,,,,,130.155867,-2.826558,,,,,,,,,,
,,,,,,,130.142548,-2.809056,,,,,,,,,,
,,,,,,,130.128427,-2.791554,,,,,,,,,,
,,,,,,,130.111032,-2.774053,,,,,,,,,,
,,,,,,,130.097781,-2.756551,,,,,,,,,,
,,,,,,,130.087238,-2.739049,,,,,,,,,,
,,,,,,,130.081510,-2.721547,,,,,,,,,,
,,,,,,,130.077410,-2.704045,,,,,,,,,,
,,,,,,,130.073110,-2.686543,,,,,,,,,,
,,,,,,,130.069245,-2.669041,,,,,,,,,,
,,,,,,,130.071560,-2.651539,,,,,,,,,,
,,,,,,,130.073605,-2.634037,,,,,,,,,,
,,,,,,,130.066293,-2.616535,,,,,,,,,,
,,,,,,,130.057841,-2.599033,,,,,,,,,,
,,,,,,,130.051492,-2.581532,,,,,,,,,,
,,,,,,,130.041875,-2.564030,,,,,,,,,,
,,,,,,,130.034017,-2.546528,,,,,,,,,,
,,,,,,,130.034017,-2.529026,,,,,,,,,,
,,,,,,,130.033653,-2.511524,,,,,,,,,,
,,,,,,,130.034956,-2.494022,,,,,,,,,,
,,,,,,,130.030841,-2.476520,,,,,,,,,,
,,,,,,,130.026172,-2.459018,,,,,,,,,,
,,,,,,,130.021722,-2.441516,,,,,,,,,,
,,,,,,,130.011790,-2.424014,,,,,,,,,,
,,,,,,,130.001895,-2.406512,,,,,,,,,,
,,,,,,,129.994607,-2.389011,,,,,,,,,,
,,,,,,,129.981046,-2.371509,,,,,,,,,,
,,,,,,,129.965342,-2.354007,,,,,,,,,,
,,,,,,,129.949480,-2.336505,,,,,,,,,,
,,,,,,,129.947609,-2.319003,,,,,,,,,,
,,,,,,,129.940198,-2.301501,,,,,,,,,,
,,,,,,,129.934981,-2.283999,,,,,,,,,,
,,,,,,,129.940157,-2.266497,,,,,,,,,,
,,,,,,,129.951645,-2.248995,,,,,,,,,,
,,,,,,,129.956199,-2.231493,,,,,,,,,,
,,,,,,,129.956366,-2.213991,,,,,,,,,,
,,,,,,,129.940702,-2.196490,,,,,,,,,,
,,,,,,,129.919169,-2.178988,,,,,,,,,,
,,,,,,,129.904423,-2.161486,,,,,,,,,,
,,,,,,,129.896091,-2.143984,,,,,,,,,,
,,,,,,,129.889645,-2.126482,,,,,,,,,,
,,,,,,,129.887937,-2.108980,,,,,,,,,,
,,,,,,,129.896006,-2.091478,,,,,,,,,,
,,,,,,,129.907849,-2.073976,,,,,,,,,,
,,,,,,,129.919829,-2.056474,,,,,,,,,,
,,,,,,,129.928031,-2.038972,,,,,,,,,,
,,,,,,,129.932780,-2.021470,,,,,,,,,,
,,,,,,,129.946694,-2.003969,,,,,,,,,,
,,,,,,,129.972231,-1.986467,,,,,,,,,,
,,,,,,,130.003899,-1.968965,,,,,,,,,,
,,,,,,,130.039120,-1.951463,,,,,,,,,,
,,,,,,,130.080776,-1.933961,,,,,,,,,,
,,,,,,,130.100046,-1.916459,,,,,,,,,,
,,,,,,,130.101588,-1.898957,,,,,,,,,,
,,,,,,,130.087313,-1.881455,,,,,,,,,,
,,,,,,,130.065332,-1.863953,,,,,,,,,,
,,,,,,,130.028204,-1.846451,,,,,,,,,,
