,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.928425,-3.141593,,,,,,,,,,
,,,,,,,129.918729,-3.124091,,,,,,,,,,
,,,,,,,129.993439,-3.106589,,,,,,,,,,
,,,,,,,130.078562,-3.089087,,,,,,,,,,
,,,,,,,130.091024,-3.071585,,,,,,,,,,
,,,,,,,130.081656,-3.054083,,,,,,,,,,
,,,,,,,130.068839,-3.036581,,,,,,,,,,
,,,,,,,130.068839,-3.019079,,,,,,,,,,
,,,,,,,130.068077,-3.001577,,,,,,,,,,
,,,,,,,130.048857,-2.984075,,,,,,,,,,
,,,,,,,130.007152,-2.966574,,,,,,,,,,
,,,,,,,129.991450,-2.949072,,,,,,,,,,
,,,,,,,129.980537,-2.931570,,,,,,,,,,
,,,,,,,129.971670,-2.914068,,,,,,,,,,
,,,,,,,129.958434,-2.896566,,,,,,,,,,
,,,,,,,129.947538,-2.879064,,,,,,,,,,
,,,,,,,129.937250,-2.861562,,,,,,,,,,
,,,,,,,129.930988,-2.844060,,,,,,,,,,
,,,,,,,129.919069,-2.826558,,,,,,,,,,
,,,,,,,129.905061,-2.809056,,,,,,,,,,
,,,,,,,129.900677,-2.791554,,,,,,,,,,
,,,,,,,129.888311,-2.774053,,,,,,,,,,
,,,,,,,129.875957,-2.756551,,,,,,,,,,
,,,,,,,129.872270,-2.739049,,,,,,,,,,
,,,,,,,129.862751,-2.721547,,,,,,,,,,
,,,,,,,129.855203,-2.704045,,,,,,,,,,
,,,,,,,129.846484,-2.686543,,,,,,,,,,
,,,,,,,129.841612,-2.669041,,,,,,,,,,
,,,,,,,129.830875,-2.651539,,,,,,,,,,
,,,,,,,129.822439,-2.634037,,,,,,,,,,
,,,,,,,129.809964,-2.616535,,,,,,,,,,
,,,,,,,129.802912,-2.599033,,,,,,,,,,
,,,,,,,129.794417,-2.581532,,,,,,,,,,
,,,,,,,129.791524,-2.564030,,,,,,,,,,
,,,,,,,129.788334,-2.546528,,,,,,,,,,
,,,,,,,129.782234,-2.529026,,,,,,,,,,
,,,,,,,129.777918,-2.511524,,,,,,,,,,
,,,,,,,129.774486,-2.494022,,,,,,,,,,
,,,,,,,129.775193,-2.476520,,,,,,,,,,
,,,,,,,129.771802,-2.459018,,,,,,,,,,
,,,,,,,129.765046,-2.441516,,,,,,,,,,
,,,,,,,129.761487,-2.424014,,,,,,,,,,
,,,,,,,129.761154,-2.406512,,,,,,,,,,
,,,,,,,129.757619,-2.389011,,,,,,,,,,
,,,,,,,129.755151,-2.371509,,,,,,,,,,
,,,,,,,129.745288,-2.354007,,,,,,,,,,
,,,,,,,129.731941,-2.336505,,,,,,,,,,
,,,,,,,129.716634,-2.319003,,,,,,,,,,
,,,,,,,129.693009,-2.301501,,,,,,,,,,
,,,,,,,129.683624,-2.283999,,,,,,,,,,
,,,,,,,129.676062,-2.266497,,,,,,,,,,
,,,,,,,129.688085,-2.248995,,,,,,,,,,
,,,,,,,129.709127,-2.231493,,,,,,,,,,
,,,,,,,129.736243,-2.213991,,,,,,,,,,
,,,,,,,129.781800,-2.196490,,,,,,,,,,
,,,,,,,129.825813,-2.178988,,,,,,,,,,
,,,,,,,129.870978,-2.161486,,,,,,,,,,
,,,,,,,129.916156,-2.143984,,,,,,,,,,
,,,,,,,129.941761,-2.126482,,,,,,,,,,
,,,,,,,129.985285,-2.108980,,,,,,,,,,
,,,,,,,130.021267,-2.091478,,,,,,,,,,
,,,,,,,130.063842,-2.073976,,,,,,,,,,
,,,,,,,130.086532,-2.056474,,,,,,,,,,
,,,,,,,130.100767,-2.038972,,,,,,,,,,
,,,,,,,130.103427,-2.021470,,,,,,,,,,
,,,,,,,130.098330,-2.003969,,,,,,,,,,
,,,,,,,130.087620,-1.986467,,,,,,,,,,
,,,,,,,130.082128,-1.968965,,,,,,,,,,
,,,,,,,130.072696,-1.951463,,,,,,,,,,
,,,,,,,130.066245,-1.933961,,,,,,,,,,
,,,,,,,130.060452,-1.916459,,,,,,,,,,
,,,,,,,130.057354,-1.898957,,,,,,,,,,
,,,,,,,130.053656,-1.881455,,,,,,,,,,
,,,,,,,130.043848,-1.863953,,,,,,,,,,
,,,,,,,130.031385,-1.846451,,,,,,,,,,
,,,,,,,130.022308,-1.828949,,,,,,,,,,
,,,,,,,130.011057,-1.811448,,,,,,,,,,
,,,,,,,129.996110,-1.793946,,,,,,,,,,
,,,,,,,129.986927,-1.776444,,,,,,,,,,
,,,,,,,129.973981,-1.758942,,,,,,,,,,
,,,,,,,129.964069,-1.741440,,,,,,,,,,
,,,,,,,129.955945,-1.723938,,,,,,,,,,
,,,,,,,129.950448,-1.706436,,,,,,,,,,
,,,,,,,129.942061,-1.688934,,,,,,,,,,
,,,,,,,129.935881,-1.671432,,,,,,,,,,
,,,,,,,129.925191,-1.653930,,,,,,,,,,
,,,,,,,129.917034,-1.636428,,,,,,,,,,
,,,,,,,129.904897,-1.618927,,,,,,,,,,
,,,,,,,129.894108,-1.601425,,,,,,,,,,
,,,,,,,129.883641,-1.583923,,,,,,,,,,
,,,,,,,129.877056,-1.566421,,,,,,,,,,
,,,,,,,129.875588,-1.548919,,,,,,,,,,
,,,,,,,129.876629,-1.531417,,,,,,,,,,
,,,,,,,129.875834,-1.513915,,,,,,,,,,
