,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.909838,-3.141593,,,,,,,,,,
,,,,,,,129.934468,-3.124091,,,,,,,,,,
,,,,,,,129.940785,-3.106589,,,,,,,,,,
,,,,,,,129.986865,-3.089087,,,,,,,,,,
,,,,,,,130.078347,-3.071585,,,,,,,,,,
,,,,,,,130.110682,-3.054083,,,,,,,,,,
,,,,,,,130.075350,-3.036581,,,,,,,,,,
,,,,,,,130.054497,-3.019079,,,,,,,,,,
,,,,,,,130.051689,-3.001577,,,,,,,,,,
,,,,,,,130.049742,-2.984075,,,,,,,,,,
,,,,,,,130.046530,-2.966574,,,,,,,,,,
,,,,,,,130.044671,-2.949072,,,,,,,,,,
,,,,,,,130.036815,-2.931570,,,,,,,,,,
,,,,,,,130.027403,-2.914068,,,,,,,,,,
,,,,,,,130.015293,-2.896566,,,,,,,,,,
,,,,,,,130.002411,-2.879064,,,,,,,,,,
,,,,,,,129.997329,-2.861562,,,,,,,,,,
,,,,,,,129.992477,-2.844060,,,,,,,,,,
,,,,,,,129.993295,-2.826558,,,,,,,,,,
,,,,,,,129.990463,-2.809056,,,,,,,,,,
,,,,,,,129.987992,-2.791554,,,,,,,,,,
,,,,,,,129.984908,-2.774053,,,,,,,,,,
,,,,,,,129.981095,-2.756551,,,,,,,,,,
,,,,,,,129.979570,-2.739049,,,,,,,,,,
,,,,,,,129.980489,-2.721547,,,,,,,,,,
,,,,,,,129.981167,-2.704045,,,,,,,,,,
,,,,,,,129.984329,-2.686543,,,,,,,,,,
,,,,,,,129.985301,-2.669041,,,,,,,,,,
,,,,,,,129.989917,-2.651539,,,,,,,,,,
,,,,,,,129.992261,-2.634037,,,,,,,,,,
,,,,,,,130.001808,-2.616535,,,,,,,,,,
,,,,,,,130.005103,-2.599033,,,,,,,,,,
,,,,,,,130.012579,-2.581532,,,,,,,,,,
,,,,,,,130.022046,-2.564030,,,,,,,,,,
,,,,,,,130.038061,-2.546528,,,,,,,,,,
,,,,,,,130.047469,-2.529026,,,,,,,,,,
,,,,,,,130.059026,-2.511524,,,,,,,,,,
,,,,,,,130.076306,-2.494022,,,,,,,,,,
,,,,,,,130.087807,-2.476520,,,,,,,,,,
,,,,,,,130.102388,-2.459018,,,,,,,,,,
,,,,,,,130.125847,-2.441516,,,,,,,,,,
,,,,,,,130.147645,-2.424014,,,,,,,,,,
,,,,,,,130.169137,-2.406512,,,,,,,,,,
,,,,,,,130.196923,-2.389011,,,,,,,,,,
,,,,,,,130.214177,-2.371509,,,,,,,,,,
,,,,,,,130.228584,-2.354007,,,,,,,,,,
,,,,,,,130.240936,-2.336505,,,,,,,,,,
,,,,,,,130.240936,-2.319003,,,,,,,,,,
,,,,,,,130.235000,-2.301501,,,,,,,,,,
,,,,,,,130.213546,-2.283999,,,,,,,,,,
,,,,,,,130.160030,-2.266497,,,,,,,,,,
,,,,,,,130.148642,-2.248995,,,,,,,,,,
,,,,,,,130.149517,-2.231493,,,,,,,,,,
,,,,,,,130.189668,-2.213991,,,,,,,,,,
,,,,,,,130.239108,-2.196490,,,,,,,,,,
,,,,,,,130.288798,-2.178988,,,,,,,,,,
,,,,,,,130.329952,-2.161486,,,,,,,,,,
,,,,,,,130.363720,-2.143984,,,,,,,,,,
,,,,,,,130.401718,-2.126482,,,,,,,,,,
,,,,,,,130.420457,-2.108980,,,,,,,,,,
,,,,,,,130.429593,-2.091478,,,,,,,,,,
,,,,,,,130.425096,-2.073976,,,,,,,,,,
,,,,,,,130.400773,-2.056474,,,,,,,,,,
,,,,,,,130.346282,-2.038972,,,,,,,,,,
,,,,,,,130.256055,-2.021470,,,,,,,,,,
,,,,,,,130.194920,-2.003969,,,,,,,,,,
,,,,,,,130.122459,-1.986467,,,,,,,,,,
,,,,,,,130.084596,-1.968965,,,,,,,,,,
,,,,,,,130.045240,-1.951463,,,,,,,,,,
,,,,,,,130.032238,-1.933961,,,,,,,,,,
,,,,,,,130.027046,-1.916459,,,,,,,,,,
,,,,,,,130.023217,-1.898957,,,,,,,,,,
,,,,,,,130.026047,-1.881455,,,,,,,,,,
,,,,,,,130.030047,-1.863953,,,,,,,,,,
,,,,,,,130.040933,-1.846451,,,,,,,,,,
,,,,,,,130.044264,-1.828949,,,,,,,,,,
,,,,,,,130.048388,-1.811448,,,,,,,,,,
,,,,,,,130.053222,-1.793946,,,,,,,,,,
,,,,,,,130.050431,-1.776444,,,,,,,,,,
,,,,,,,130.043990,-1.758942,,,,,,,,,,
,,,,,,,130.039931,-1.741440,,,,,,,,,,
,,,,,,,130.028277,-1.723938,,,,,,,,,,
,,,,,,,130.014815,-1.706436,,,,,,,,,,
,,,,,,,130.005616,-1.688934,,,,,,,,,,
,,,,,,,129.997339,-1.671432,,,,,,,,,,
,,,,,,,129.989766,-1.653930,,,,,,,,,,
,,,,,,,129.978197,-1.636428,,,,,,,,,,
,,,,,,,129.966059,-1.618927,,,,,,,,,,
,,,,,,,129.958828,-1.601425,,,,,,,,,,
,,,,,,,129.946882,-1.583923,,,,,,,,,,
,,,,,,,129.939312,-1.566421,,,,,,,,,,
,,,,,,,129.927865,-1.548919,,,,,,,,,,
,,,,,,,129.912739,-1.531417,,,,,,,,,,
,,,,,,,129.907451,-1.513915,,,,,,,,,,
,,,,,,,129.902084,-1.496413,,,,,,,,,,
,,,,,,,129.897652,-1.478911,,,,,,,,,,
,,,,,,,129.892428,-1.461409,,,,,,,,,,
,,,,,,,129.885328,-1.443907,,,,,,,,,,
,,,,,,,129.880978,-1.426406,,,,,,,,,,
,,,,,,,129.876016,-1.408904,,,,,,,,,,
,,,,,,,129.867451,-1.391402,,,,,,,,,,
,,,,,,,129.859754,-1.373900,,,,,,,,,,
,,,,,,,129.852157,-1.356398,,,,,,,,,,
,,,,,,,129.847773,-1.338896,,,,,,,,,,
,,,,,,,129.836462,-1.321394,,,,,,,,,,
,,,,,,,129.825460,-1.303892,,,,,,,,,,
,,,,,,,129.815512,-1.286390,,,,,,,,,,
,,,,,,,129.810883,-1.268888,,,,,,,,,,
,,,,,,,129.803349,-1.251386,,,,,,,,,,
,,,,,,,129.795578,-1.233885,,,,,,,,,,
,,,,,,,129.791240,-1.216383,,,,,,,,,,
,,,,,,,129.781037,-1.198881,,,,,,,,,,
,,,,,,,129.776091,-1.181379,,,,,,,,,,
,,,,,,,129.769352,-1.163877,,,,,,,,,,
,,,,,,,129.758060,-1.146375,,,,,,,,,,
,,,,,,,129.750390,-1.128873,,,,,,,,,,
,,,,,,,129.751637,-1.111371,,,,,,,,,,
,,,,,,,129.762966,-1.093869,,,,,,,,,,
,,,,,,,129.803351,-1.076367,,,,,,,,,,
,,,,,,,129.873888,-1.058865,,,,,,,,,,
,,,,,,,129.974885,-1.041364,,,,,,,,,,
,,,,,,,130.049628,-1.023862,,,,,,,,,,
,,,,,,,130.084340,-1.006360,,,,,,,,,,
,,,,,,,130.106433,-0.988858,,,,,,,,,,
,,,,,,,130.108958,-0.971356,,,,,,,,,,
,,,,,,,130.102985,-0.953854,,,,,,,,,,
,,,,,,,130.085915,-0.936352,,,,,,,,,,
,,,,,,,130.065421,-0.918850,,,,,,,,,,
,,,,,,,130.037188,-0.901348,,,,,,,,,,
,,,,,,,130.009813,-0.883846,,,,,,,,,,
,,,,,,,129.976298,-0.866344,,,,,,,,,,
,,,,,,,129.962447,-0.848843,,,,,,,,,,
,,,,,,,129.951632,-0.831341,,,,,,,,,,
,,,,,,,129.946634,-0.813839,,,,,,,,,,
,,,,,,,129.951579,-0.796337,,,,,,,,,,
,,,,,,,129.960345,-0.778835,,,,,,,,,,
,,,,,,,129.971283,-0.761333,,,,,,,,,,
,,,,,,,129.979279,-0.743831,,,,,,,,,,
,,,,,,,129.985322,-0.726329,,,,,,,,,,
,,,,,,,129.991074,-0.708827,,,,,,,,,,
,,,,,,,129.991074,-0.691325,,,,,,,,,,
,,,,,,,129.991527,-0.673823,,,,,,,,,,
,,,,,,,129.987654,-0.656322,,,,,,,,,,
,,,,,,,129.980298,-0.638820,,,,,,,,,,
,,,,,,,129.965788,-0.621318,,,,,,,,,,
,,,,,,,129.953411,-0.603816,,,,,,,,,,
,,,,,,,129.944105,-0.586314,,,,,,,,,,
,,,,,,,129.935992,-0.568812,,,,,,,,,,
,,,,,,,129.938024,-0.551310,,,,,,,,,,
,,,,,,,129.942726,-0.533808,,,,,,,,,,
,,,,,,,129.947992,-0.516306,,,,,,,,,,
,,,,,,,129.954260,-0.498804,,,,,,,,,,
,,,,,,,129.964701,-0.481302,,,,,,,,,,
,,,,,,,129.973833,-0.463801,,,,,,,,,,
,,,,,,,129.982437,-0.446299,,,,,,,,,,
,,,,,,,129.988932,-0.428797,,,,,,,,,,
,,,,,,,129.997752,-0.411295,,,,,,,,,,
,,,,,,,130.007443,-0.393793,,,,,,,,,,
,,,,,,,130.013350,-0.376291,,,,,,,,,,
,,,,,,,130.021596,-0.358789,,,,,,,,,,
,,,,,,,130.028881,-0.341287,,,,,,,,,,
,,,,,,,130.034467,-0.323785,,,,,,,,,,
,,,,,,,130.051198,-0.306283,,,,,,,,,,
,,,,,,,130.059168,-0.288781,,,,,,,,,,
,,,,,,,130.073095,-0.271280,,,,,,,,,,
,,,,,,,130.081121,-0.253778,,,,,,,,,,
,,,,,,,130.088000,-0.236276,,,,,,,,,,
,,,,,,,130.107160,-0.218774,,,,,,,,,,
,,,,,,,130.122109,-0.201272,,,,,,,,,,
,,,,,,,130.138161,-0.183770,,,,,,,,,,
,,,,,,,130.157968,-0.166268,,,,,,,,,,
,,,,,,,130.183878,-0.148766,,,,,,,,,,
,,,,,,,130.209740,-0.131264,,,,,,,,,,
,,,,,,,130.233594,-0.113762,,,,,,,,,,
,,,,,,,130.258553,-0.096260,,,,,,,,,,
,,,,,,,130.272336,-0.078759,,,,,,,,,,
,,,,,,,130.283638,-0.061257,,,,,,,,,,
,,,,,,,130.306884,-0.043755,,,,,,,,,,
,,,,,,,130.319687,-0.026253,,,,,,,,,,
,,,,,,,130.326218,-0.008751,,,,,,,,,,
,,,,,,,130.335030,0.008751,,,,,,,,,,
,,,,,,,130.338966,0.026253,,,,,,,,,,
,,,,,,,130.336083,0.043755,,,,,,,,,,
,,,,,,,130.332260,0.061257,,,,,,,,,,
,,,,,,,130.332145,0.078759,,,,,,,,,,
,,,,,,,130.327676,0.096260,,,,,,,,,,
,,,,,,,130.321593,0.113762,,,,,,,,,,
,,,,,,,130.315717,0.131264,,,,,,,,,,
,,,,,,,130.308286,0.148766,,,,,,,,,,
,,,,,,,130.302185,0.166268,,,,,,,,,,
,,,,,,,130.282406,0.183770,,,,,,,,,,
,,,,,,,130.264189,0.201272,,,,,,,,,,
,,,,,,,130.250892,0.218774,,,,,,,,,,
,,,,,,,130.233074,0.236276,,,,,,,,,,
,,,,,,,130.218409,0.253778,,,,,,,,,,
,,,,,,,130.193849,0.271280,,,,,,,,,,
,,,,,,,130.181210,0.288781,,,,,,,,,,
,,,,,,,130.171594,0.306283,,,,,,,,,,
,,,,,,,130.159350,0.323785,,,,,,,,,,
,,,,,,,130.144091,0.341287,,,,,,,,,,
,,,,,,,130.122175,0.358789,,,,,,,,,,
,,,,,,,130.108214,0.376291,,,,,,,,,,
,,,,,,,130.094453,0.393793,,,,,,,,,,
,,,,,,,130.085317,0.411295,,,,,,,,,,
,,,,,,,130.074687,0.428797,,,,,,,,,,
,,,,,,,130.056191,0.446299,,,,,,,,,,
,,,,,,,130.044165,0.463801,,,,,,,,,,
,,,,,,,130.035758,0.481302,,,,,,,,,,
,,,,,,,130.022295,0.498804,,,,,,,,,,
,,,,,,,130.009751,0.516306,,,,,,,,,,
,,,,,,,129.991621,0.533808,,,,,,,,,,
,,,,,,,129.980459,0.551310,,,,,,,,,,
,,,,,,,129.968909,0.568812,,,,,,,,,,
,,,,,,,129.955443,0.586314,,,,,,,,,,
,,,,,,,129.943734,0.603816,,,,,,,,,,
,,,,,,,129.933912,0.621318,,,,,,,,,,
,,,,,,,129.930506,0.638820,,,,,,,,,,
,,,,,,,129.924517,0.656322,,,,,,,,,,
,,,,,,,129.928183,0.673823,,,,,,,,,,
,,,,,,,129.931269,0.691325,,,,,,,,,,
,,,,,,,129.937398,0.708827,,,,,,,,,,
,,,,,,,129.942759,0.726329,,,,,,,,,,
,,,,,,,129.953489,0.743831,,,,,,,,,,
,,,,,,,129.959377,0.761333,,,,,,,,,,
,,,,,,,129.961173,0.778835,,,,,,,,,,
,,,,,,,129.960168,0.796337,,,,,,,,,,
,,,,,,,129.959738,0.813839,,,,,,,,,,
,,,,,,,129.955670,0.831341,,,,,,,,,,
,,,,,,,129.944560,0.848843,,,,,,,,,,
,,,,,,,129.937497,0.866344,,,,,,,,,,
,,,,,,,129.936850,0.883846,,,,,,,,,,
,,,,,,,129.937278,0.901348,,,,,,,,,,
,,,,,,,129.942341,0.918850,,,,,,,,,,
,,,,,,,129.947854,0.936352,,,,,,,,,,
