,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.713590,-3.141593,,,,,,,,,,
,,,,,,,129.794888,-3.124091,,,,,,,,,,
,,,,,,,129.785184,-3.106589,,,,,,,,,,
,,,,,,,129.791265,-3.089087,,,,,,,,,,
,,,,,,,129.825171,-3.071585,,,,,,,,,,
,,,,,,,129.869443,-3.054083,,,,,,,,,,
,,,,,,,129.894800,-3.036581,,,,,,,,,,
,,,,,,,129.898920,-3.019079,,,,,,,,,,
,,,,,,,129.887587,-3.001577,,,,,,,,,,
,,,,,,,129.882750,-2.984075,,,,,,,,,,
,,,,,,,129.871626,-2.966574,,,,,,,,,,
,,,,,,,129.853809,-2.949072,,,,,,,,,,
,,,,,,,129.843527,-2.931570,,,,,,,,,,
,,,,,,,129.834708,-2.914068,,,,,,,,,,
,,,,,,,129.825778,-2.896566,,,,,,,,,,
,,,,,,,129.817745,-2.879064,,,,,,,,,,
,,,,,,,129.815199,-2.861562,,,,,,,,,,
,,,,,,,129.815218,-2.844060,,,,,,,,,,
,,,,,,,129.813285,-2.826558,,,,,,,,,,
,,,,,,,129.814687,-2.809056,,,,,,,,,,
,,,,,,,129.816899,-2.791554,,,,,,,,,,
,,,,,,,129.816140,-2.774053,,,,,,,,,,
,,,,,,,129.811910,-2.756551,,,,,,,,,,
,,,,,,,129.815398,-2.739049,,,,,,,,,,
,,,,,,,129.831663,-2.721547,,,,,,,,,,
,,,,,,,129.841512,-2.704045,,,,,,,,,,
,,,,,,,129.858752,-2.686543,,,,,,,,,,
,,,,,,,129.877442,-2.669041,,,,,,,,,,
,,,,,,,129.895459,-2.651539,,,,,,,,,,
,,,,,,,129.910739,-2.634037,,,,,,,,,,
,,,,,,,129.923188,-2.616535,,,,,,,,,,
,,,,,,,129.931180,-2.599033,,,,,,,,,,
,,,,,,,129.930032,-2.581532,,,,,,,,,,
,,,,,,,129.923711,-2.564030,,,,,,,,,,
,,,,,,,129.912658,-2.546528,,,,,,,,,,
,,,,,,,129.900553,-2.529026,,,,,,,,,,
,,,,,,,129.882820,-2.511524,,,,,,,,,,
,,,,,,,129.871133,-2.494022,,,,,,,,,,
,,,,,,,129.865686,-2.476520,,,,,,,,,,
,,,,,,,129.874778,-2.459018,,,,,,,,,,
,,,,,,,129.891719,-2.441516,,,,,,,,,,
,,,,,,,129.921396,-2.424014,,,,,,,,,,
,,,,,,,129.954966,-2.406512,,,,,,,,,,
,,,,,,,129.983636,-2.389011,,,,,,,,,,
,,,,,,,130.014880,-2.371509,,,,,,,,,,
,,,,,,,130.035886,-2.354007,,,,,,,,,,
,,,,,,,130.037190,-2.336505,,,,,,,,,,
,,,,,,,130.032375,-2.319003,,,,,,,,,,
,,,,,,,130.025156,-2.301501,,,,,,,,,,
,,,,,,,130.011298,-2.283999,,,,,,,,,,
,,,,,,,130.013014,-2.266497,,,,,,,,,,
,,,,,,,130.037219,-2.248995,,,,,,,,,,
,,,,,,,130.080531,-2.231493,,,,,,,,,,
,,,,,,,130.144855,-2.213991,,,,,,,,,,
,,,,,,,130.192807,-2.196490,,,,,,,,,,
,,,,,,,130.251568,-2.178988,,,,,,,,,,
,,,,,,,130.301910,-2.161486,,,,,,,,,,
,,,,,,,130.345093,-2.143984,,,,,,,,,,
,,,,,,,130.367477,-2.126482,,,,,,,,,,
,,,,,,,130.387402,-2.108980,,,,,,,,,,
,,,,,,,130.400974,-2.091478,,,,,,,,,,
,,,,,,,130.415628,-2.073976,,,,,,,,,,
,,,,,,,130.418308,-2.056474,,,,,,,,,,
,,,,,,,130.412404,-2.038972,,,,,,,,,,
,,,,,,,130.407428,-2.021470,,,,,,,,,,
,,,,,,,130.396416,-2.003969,,,,,,,,,,
,,,,,,,130.382162,-1.986467,,,,,,,,,,
,,,,,,,130.365461,-1.968965,,,,,,,,,,
,,,,,,,130.355508,-1.951463,,,,,,,,,,
,,,,,,,130.340030,-1.933961,,,,,,,,,,
,,,,,,,130.337263,-1.916459,,,,,,,,,,
,,,,,,,130.330243,-1.898957,,,,,,,,,,
,,,,,,,130.322920,-1.881455,,,,,,,,,,
,,,,,,,130.318307,-1.863953,,,,,,,,,,
,,,,,,,130.312106,-1.846451,,,,,,,,,,
,,,,,,,130.307243,-1.828949,,,,,,,,,,
,,,,,,,130.299739,-1.811448,,,,,,,,,,
,,,,,,,130.291578,-1.793946,,,,,,,,,,
,,,,,,,130.280653,-1.776444,,,,,,,,,,
,,,,,,,130.274415,-1.758942,,,,,,,,,,
,,,,,,,130.273101,-1.741440,,,,,,,,,,
,,,,,,,130.265408,-1.723938,,,,,,,,,,
,,,,,,,130.256803,-1.706436,,,,,,,,,,
,,,,,,,130.248908,-1.688934,,,,,,,,,,
,,,,,,,130.239007,-1.671432,,,,,,,,,,
,,,,,,,130.230691,-1.653930,,,,,,,,,,
,,,,,,,130.226370,-1.636428,,,,,,,,,,
,,,,,,,130.215809,-1.618927,,,,,,,,,,
,,,,,,,130.209259,-1.601425,,,,,,,,,,
,,,,,,,130.202531,-1.583923,,,,,,,,,,
,,,,,,,130.199868,-1.566421,,,,,,,,,,
,,,,,,,130.194378,-1.548919,,,,,,,,,,
,,,,,,,130.186428,-1.531417,,,,,,,,,,
,,,,,,,130.179606,-1.513915,,,,,,,,,,
,,,,,,,130.178144,-1.496413,,,,,,,,,,
,,,,,,,130.179404,-1.478911,,,,,,,,,,
,,,,,,,130.190195,-1.461409,,,,,,,,,,
,,,,,,,130.192035,-1.443907,,,,,,,,,,
,,,,,,,130.194615,-1.426406,,,,,,,,,,
,,,,,,,130.204731,-1.408904,,,,,,,,,,
,,,,,,,130.211827,-1.391402,,,,,,,,,,
,,,,,,,130.211827,-1.373900,,,,,,,,,,
,,,,,,,130.202021,-1.356398,,,,,,,,,,
,,,,,,,130.181802,-1.338896,,,,,,,,,,
