,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.461496,-3.141593,,,,,,,,,,
,,,,,,,129.492758,-3.124091,,,,,,,,,,
,,,,,,,129.574120,-3.106589,,,,,,,,,,
,,,,,,,129.793817,-3.089087,,,,,,,,,,
,,,,,,,129.916666,-3.071585,,,,,,,,,,
,,,,,,,129.916666,-3.054083,,,,,,,,,,
,,,,,,,129.891075,-3.036581,,,,,,,,,,
,,,,,,,129.882693,-3.019079,,,,,,,,,,
,,,,,,,129.882491,-3.001577,,,,,,,,,,
,,,,,,,129.880368,-2.984075,,,,,,,,,,
,,,,,,,129.879732,-2.966574,,,,,,,,,,
,,,,,,,129.885879,-2.949072,,,,,,,,,,
,,,,,,,129.912081,-2.931570,,,,,,,,,,
,,,,,,,129.926717,-2.914068,,,,,,,,,,
,,,,,,,129.943856,-2.896566,,,,,,,,,,
,,,,,,,129.949867,-2.879064,,,,,,,,,,
,,,,,,,129.946348,-2.861562,,,,,,,,,,
,,,,,,,129.937598,-2.844060,,,,,,,,,,
,,,,,,,129.931153,-2.826558,,,,,,,,,,
,,,,,,,129.921116,-2.809056,,,,,,,,,,
,,,,,,,129.910133,-2.791554,,,,,,,,,,
,,,,,,,129.895849,-2.774053,,,,,,,,,,
,,,,,,,129.888235,-2.756551,,,,,,,,,,
,,,,,,,129.884142,-2.739049,,,,,,,,,,
,,,,,,,129.876248,-2.721547,,,,,,,,,,
,,,,,,,129.869960,-2.704045,,,,,,,,,,
,,,,,,,129.864581,-2.686543,,,,,,,,,,
,,,,,,,129.859862,-2.669041,,,,,,,,,,
,,,,,,,129.853708,-2.651539,,,,,,,,,,
,,,,,,,129.846114,-2.634037,,,,,,,,,,
,,,,,,,129.837400,-2.616535,,,,,,,,,,
,,,,,,,129.832054,-2.599033,,,,,,,,,,
,,,,,,,129.826823,-2.581532,,,,,,,,,,
,,,,,,,129.822459,-2.564030,,,,,,,,,,
,,,,,,,129.820298,-2.546528,,,,,,,,,,
