,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.890781,-3.141593,,,,,,,,,,
,,,,,,,130.056996,-3.124091,,,,,,,,,,
,,,,,,,130.076082,-3.106589,,,,,,,,,,
,,,,,,,130.072624,-3.089087,,,,,,,,,,
,,,,,,,130.055459,-3.071585,,,,,,,,,,
,,,,,,,130.031033,-3.054083,,,,,,,,,,
,,,,,,,129.998490,-3.036581,,,,,,,,,,
,,,,,,,130.000336,-3.019079,,,,,,,,,,
,,,,,,,130.009229,-3.001577,,,,,,,,,,
,,,,,,,130.017153,-2.984075,,,,,,,,,,
,,,,,,,130.019999,-2.966574,,,,,,,,,,
,,,,,,,130.019999,-2.949072,,,,,,,,,,
,,,,,,,130.015991,-2.931570,,,,,,,,,,
,,,,,,,130.012843,-2.914068,,,,,,,,,,
,,,,,,,130.005211,-2.896566,,,,,,,,,,
,,,,,,,129.991086,-2.879064,,,,,,,,,,
,,,,,,,129.984558,-2.861562,,,,,,,,,,
,,,,,,,129.973931,-2.844060,,,,,,,,,,
,,,,,,,129.965833,-2.826558,,,,,,,,,,
,,,,,,,129.968201,-2.809056,,,,,,,,,,
,,,,,,,129.969955,-2.791554,,,,,,,,,,
,,,,,,,129.974976,-2.774053,,,,,,,,,,
,,,,,,,129.982347,-2.756551,,,,,,,,,,
,,,,,,,129.989628,-2.739049,,,,,,,,,,
,,,,,,,129.997869,-2.721547,,,,,,,,,,
,,,,,,,130.004377,-2.704045,,,,,,,,,,
,,,,,,,130.006719,-2.686543,,,,,,,,,,
,,,,,,,130.011052,-2.669041,,,,,,,,,,
,,,,,,,130.006833,-2.651539,,,,,,,,,,
,,,,,,,130.003101,-2.634037,,,,,,,,,,
,,,,,,,129.991708,-2.616535,,,,,,,,,,
,,,,,,,129.984296,-2.599033,,,,,,,,,,
,,,,,,,129.975374,-2.581532,,,,,,,,,,
,,,,,,,129.962078,-2.564030,,,,,,,,,,
,,,,,,,129.956167,-2.546528,,,,,,,,,,
,,,,,,,129.954131,-2.529026,,,,,,,,,,
,,,,,,,129.955296,-2.511524,,,,,,,,,,
,,,,,,,129.959407,-2.494022,,,,,,,,,,
,,,,,,,129.969803,-2.476520,,,,,,,,,,
,,,,,,,129.981144,-2.459018,,,,,,,,,,
,,,,,,,129.992091,-2.441516,,,,,,,,,,
,,,,,,,130.003580,-2.424014,,,,,,,,,,
,,,,,,,130.016185,-2.406512,,,,,,,,,,
,,,,,,,130.010117,-2.389011,,,,,,,,,,
,,,,,,,129.986940,-2.371509,,,,,,,,,,
,,,,,,,129.939164,-2.354007,,,,,,,,,,
,,,,,,,129.892850,-2.336505,,,,,,,,,,
,,,,,,,129.856127,-2.319003,,,,,,,,,,
,,,,,,,129.856484,-2.301501,,,,,,,,,,
,,,,,,,129.871376,-2.283999,,,,,,,,,,
,,,,,,,129.903709,-2.266497,,,,,,,,,,
,,,,,,,129.941769,-2.248995,,,,,,,,,,
,,,,,,,129.962846,-2.231493,,,,,,,,,,
,,,,,,,129.991134,-2.213991,,,,,,,,,,
,,,,,,,130.020688,-2.196490,,,,,,,,,,
,,,,,,,130.038553,-2.178988,,,,,,,,,,
,,,,,,,130.059019,-2.161486,,,,,,,,,,
,,,,,,,130.066295,-2.143984,,,,,,,,,,
,,,,,,,130.062169,-2.126482,,,,,,,,,,
,,,,,,,130.049395,-2.108980,,,,,,,,,,
,,,,,,,130.009651,-2.091478,,,,,,,,,,
,,,,,,,129.991018,-2.073976,,,,,,,,,,
,,,,,,,129.961027,-2.056474,,,,,,,,,,
,,,,,,,129.946591,-2.038972,,,,,,,,,,
,,,,,,,129.947668,-2.021470,,,,,,,,,,
,,,,,,,129.953600,-2.003969,,,,,,,,,,
,,,,,,,129.975739,-1.986467,,,,,,,,,,
,,,,,,,129.990326,-1.968965,,,,,,,,,,
,,,,,,,130.007682,-1.951463,,,,,,,,,,
,,,,,,,130.025893,-1.933961,,,,,,,,,,
,,,,,,,130.048235,-1.916459,,,,,,,,,,
,,,,,,,130.062286,-1.898957,,,,,,,,,,
,,,,,,,130.085614,-1.881455,,,,,,,,,,
,,,,,,,130.107753,-1.863953,,,,,,,,,,
,,,,,,,130.122084,-1.846451,,,,,,,,,,
,,,,,,,130.125272,-1.828949,,,,,,,,,,
,,,,,,,130.133826,-1.811448,,,,,,,,,,
,,,,,,,130.138618,-1.793946,,,,,,,,,,
,,,,,,,130.139806,-1.776444,,,,,,,,,,
,,,,,,,130.145976,-1.758942,,,,,,,,,,
,,,,,,,130.157927,-1.741440,,,,,,,,,,
,,,,,,,130.162719,-1.723938,,,,,,,,,,
,,,,,,,130.169139,-1.706436,,,,,,,,,,
,,,,,,,130.176349,-1.688934,,,,,,,,,,
,,,,,,,130.183002,-1.671432,,,,,,,,,,
,,,,,,,130.190881,-1.653930,,,,,,,,,,
,,,,,,,130.201812,-1.636428,,,,,,,,,,
,,,,,,,130.217471,-1.618927,,,,,,,,,,
,,,,,,,130.226814,-1.601425,,,,,,,,,,
