,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.714135,-3.141593,,,,,,,,,,
,,,,,,,129.697464,-3.124091,,,,,,,,,,
,,,,,,,129.780361,-3.106589,,,,,,,,,,
,,,,,,,129.862529,-3.089087,,,,,,,,,,
,,,,,,,129.862529,-3.071585,,,,,,,,,,
,,,,,,,129.849985,-3.054083,,,,,,,,,,
,,,,,,,129.802399,-3.036581,,,,,,,,,,
,,,,,,,129.796851,-3.019079,,,,,,,,,,
,,,,,,,129.807558,-3.001577,,,,,,,,,,
,,,,,,,129.830878,-2.984075,,,,,,,,,,
,,,,,,,129.849025,-2.966574,,,,,,,,,,
,,,,,,,129.852131,-2.949072,,,,,,,,,,
,,,,,,,129.851335,-2.931570,,,,,,,,,,
,,,,,,,129.847520,-2.914068,,,,,,,,,,
,,,,,,,129.839670,-2.896566,,,,,,,,,,
,,,,,,,129.835103,-2.879064,,,,,,,,,,
,,,,,,,129.832662,-2.861562,,,,,,,,,,
,,,,,,,129.824331,-2.844060,,,,,,,,,,
,,,,,,,129.820630,-2.826558,,,,,,,,,,
,,,,,,,129.816857,-2.809056,,,,,,,,,,
,,,,,,,129.811263,-2.791554,,,,,,,,,,
,,,,,,,129.808239,-2.774053,,,,,,,,,,
,,,,,,,129.801679,-2.756551,,,,,,,,,,
,,,,,,,129.801213,-2.739049,,,,,,,,,,
,,,,,,,129.802463,-2.721547,,,,,,,,,,
,,,,,,,129.804830,-2.704045,,,,,,,,,,
,,,,,,,129.807943,-2.686543,,,,,,,,,,
,,,,,,,129.810268,-2.669041,,,,,,,,,,
,,,,,,,129.808030,-2.651539,,,,,,,,,,
,,,,,,,129.808030,-2.634037,,,,,,,,,,
,,,,,,,129.810149,-2.616535,,,,,,,,,,
,,,,,,,129.810805,-2.599033,,,,,,,,,,
,,,,,,,129.814916,-2.581532,,,,,,,,,,
,,,,,,,129.827090,-2.564030,,,,,,,,,,
,,,,,,,129.828469,-2.546528,,,,,,,,,,
,,,,,,,129.828362,-2.529026,,,,,,,,,,
,,,,,,,129.833887,-2.511524,,,,,,,,,,
,,,,,,,129.839611,-2.494022,,,,,,,,,,
,,,,,,,129.839194,-2.476520,,,,,,,,,,
,,,,,,,129.859582,-2.459018,,,,,,,,,,
,,,,,,,129.869040,-2.441516,,,,,,,,,,
,,,,,,,129.870224,-2.424014,,,,,,,,,,
,,,,,,,129.887231,-2.406512,,,,,,,,,,
,,,,,,,129.892231,-2.389011,,,,,,,,,,
,,,,,,,129.875031,-2.371509,,,,,,,,,,
,,,,,,,129.868199,-2.354007,,,,,,,,,,
,,,,,,,129.874983,-2.336505,,,,,,,,,,
,,,,,,,129.847839,-2.319003,,,,,,,,,,
,,,,,,,129.830287,-2.301501,,,,,,,,,,
,,,,,,,129.816144,-2.283999,,,,,,,,,,
,,,,,,,129.817720,-2.266497,,,,,,,,,,
,,,,,,,129.830337,-2.248995,,,,,,,,,,
,,,,,,,129.859807,-2.231493,,,,,,,,,,
,,,,,,,129.888283,-2.213991,,,,,,,,,,
,,,,,,,129.921989,-2.196490,,,,,,,,,,
