,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.823847,-3.141593,,,,,,,,,,
,,,,,,,129.869327,-3.124091,,,,,,,,,,
,,,,,,,130.024365,-3.106589,,,,,,,,,,
,,,,,,,130.272533,-3.089087,,,,,,,,,,
,,,,,,,130.303983,-3.071585,,,,,,,,,,
,,,,,,,130.286194,-3.054083,,,,,,,,,,
,,,,,,,130.251860,-3.036581,,,,,,,,,,
,,,,,,,130.238362,-3.019079,,,,,,,,,,
,,,,,,,130.223642,-3.001577,,,,,,,,,,
,,,,,,,130.181102,-2.984075,,,,,,,,,,
,,,,,,,130.171615,-2.966574,,,,,,,,,,
,,,,,,,130.161132,-2.949072,,,,,,,,,,
,,,,,,,130.150485,-2.931570,,,,,,,,,,
,,,,,,,130.144903,-2.914068,,,,,,,,,,
,,,,,,,130.141644,-2.896566,,,,,,,,,,
,,,,,,,130.136393,-2.879064,,,,,,,,,,
,,,,,,,130.128649,-2.861562,,,,,,,,,,
,,,,,,,130.118737,-2.844060,,,,,,,,,,
,,,,,,,130.117288,-2.826558,,,,,,,,,,
,,,,,,,130.114813,-2.809056,,,,,,,,,,
,,,,,,,130.111843,-2.791554,,,,,,,,,,
,,,,,,,130.110419,-2.774053,,,,,,,,,,
,,,,,,,130.111174,-2.756551,,,,,,,,,,
,,,,,,,130.111444,-2.739049,,,,,,,,,,
,,,,,,,130.106066,-2.721547,,,,,,,,,,
,,,,,,,130.102508,-2.704045,,,,,,,,,,
,,,,,,,130.100466,-2.686543,,,,,,,,,,
,,,,,,,130.100466,-2.669041,,,,,,,,,,
,,,,,,,130.107276,-2.651539,,,,,,,,,,
,,,,,,,130.109707,-2.634037,,,,,,,,,,
,,,,,,,130.112762,-2.616535,,,,,,,,,,
,,,,,,,130.117380,-2.599033,,,,,,,,,,
,,,,,,,130.119196,-2.581532,,,,,,,,,,
,,,,,,,130.122979,-2.564030,,,,,,,,,,
,,,,,,,130.125403,-2.546528,,,,,,,,,,
,,,,,,,130.127368,-2.529026,,,,,,,,,,
,,,,,,,130.131016,-2.511524,,,,,,,,,,
,,,,,,,130.139943,-2.494022,,,,,,,,,,
,,,,,,,130.144105,-2.476520,,,,,,,,,,
,,,,,,,130.145444,-2.459018,,,,,,,,,,
,,,,,,,130.150281,-2.441516,,,,,,,,,,
,,,,,,,130.157124,-2.424014,,,,,,,,,,
,,,,,,,130.166199,-2.406512,,,,,,,,,,
,,,,,,,130.175433,-2.389011,,,,,,,,,,
,,,,,,,130.177787,-2.371509,,,,,,,,,,
,,,,,,,130.171530,-2.354007,,,,,,,,,,
,,,,,,,130.146764,-2.336505,,,,,,,,,,
,,,,,,,130.111422,-2.319003,,,,,,,,,,
