,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.846616,-3.141593,,,,,,,,,,
,,,,,,,129.925857,-3.124091,,,,,,,,,,
,,,,,,,130.113518,-3.106589,,,,,,,,,,
,,,,,,,130.231088,-3.089087,,,,,,,,,,
,,,,,,,130.225140,-3.071585,,,,,,,,,,
,,,,,,,130.205328,-3.054083,,,,,,,,,,
,,,,,,,130.205328,-3.036581,,,,,,,,,,
,,,,,,,130.211416,-3.019079,,,,,,,,,,
,,,,,,,130.228390,-3.001577,,,,,,,,,,
,,,,,,,130.244207,-2.984075,,,,,,,,,,
,,,,,,,130.253896,-2.966574,,,,,,,,,,
,,,,,,,130.244656,-2.949072,,,,,,,,,,
,,,,,,,130.221830,-2.931570,,,,,,,,,,
,,,,,,,130.212362,-2.914068,,,,,,,,,,
,,,,,,,130.201751,-2.896566,,,,,,,,,,
,,,,,,,130.193280,-2.879064,,,,,,,,,,
,,,,,,,130.181366,-2.861562,,,,,,,,,,
,,,,,,,130.175356,-2.844060,,,,,,,,,,
,,,,,,,130.174431,-2.826558,,,,,,,,,,
,,,,,,,130.169719,-2.809056,,,,,,,,,,
,,,,,,,130.162194,-2.791554,,,,,,,,,,
,,,,,,,130.157664,-2.774053,,,,,,,,,,
,,,,,,,130.151833,-2.756551,,,,,,,,,,
,,,,,,,130.145258,-2.739049,,,,,,,,,,
,,,,,,,130.141337,-2.721547,,,,,,,,,,
,,,,,,,130.136250,-2.704045,,,,,,,,,,
,,,,,,,130.135031,-2.686543,,,,,,,,,,
,,,,,,,130.135031,-2.669041,,,,,,,,,,
,,,,,,,130.136214,-2.651539,,,,,,,,,,
,,,,,,,130.136440,-2.634037,,,,,,,,,,
,,,,,,,130.137375,-2.616535,,,,,,,,,,
,,,,,,,130.138973,-2.599033,,,,,,,,,,
,,,,,,,130.141921,-2.581532,,,,,,,,,,
,,,,,,,130.142612,-2.564030,,,,,,,,,,
,,,,,,,130.142901,-2.546528,,,,,,,,,,
,,,,,,,130.146387,-2.529026,,,,,,,,,,
,,,,,,,130.148204,-2.511524,,,,,,,,,,
,,,,,,,130.144282,-2.494022,,,,,,,,,,
,,,,,,,130.142584,-2.476520,,,,,,,,,,
,,,,,,,130.146972,-2.459018,,,,,,,,,,
,,,,,,,130.155270,-2.441516,,,,,,,,,,
,,,,,,,130.167972,-2.424014,,,,,,,,,,
,,,,,,,130.191906,-2.406512,,,,,,,,,,
,,,,,,,130.217972,-2.389011,,,,,,,,,,
,,,,,,,130.235792,-2.371509,,,,,,,,,,
,,,,,,,130.242793,-2.354007,,,,,,,,,,
,,,,,,,130.227437,-2.336505,,,,,,,,,,
,,,,,,,130.196981,-2.319003,,,,,,,,,,
,,,,,,,130.169497,-2.301501,,,,,,,,,,
,,,,,,,130.164969,-2.283999,,,,,,,,,,
,,,,,,,130.179405,-2.266497,,,,,,,,,,
,,,,,,,130.213780,-2.248995,,,,,,,,,,
,,,,,,,130.251882,-2.231493,,,,,,,,,,
,,,,,,,130.291412,-2.213991,,,,,,,,,,
,,,,,,,130.316638,-2.196490,,,,,,,,,,
,,,,,,,130.349359,-2.178988,,,,,,,,,,
,,,,,,,130.374121,-2.161486,,,,,,,,,,
,,,,,,,130.389619,-2.143984,,,,,,,,,,
