,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.831627,-3.141593,,,,,,,,,,
,,,,,,,129.849455,-3.124091,,,,,,,,,,
,,,,,,,129.838770,-3.106589,,,,,,,,,,
,,,,,,,129.839050,-3.089087,,,,,,,,,,
,,,,,,,129.845595,-3.071585,,,,,,,,,,
,,,,,,,129.865907,-3.054083,,,,,,,,,,
,,,,,,,129.901501,-3.036581,,,,,,,,,,
,,,,,,,129.933005,-3.019079,,,,,,,,,,
,,,,,,,129.956235,-3.001577,,,,,,,,,,
,,,,,,,129.963353,-2.984075,,,,,,,,,,
,,,,,,,129.964805,-2.966574,,,,,,,,,,
,,,,,,,129.951634,-2.949072,,,,,,,,,,
,,,,,,,129.940958,-2.931570,,,,,,,,,,
,,,,,,,129.933793,-2.914068,,,,,,,,,,
,,,,,,,129.920901,-2.896566,,,,,,,,,,
,,,,,,,129.905563,-2.879064,,,,,,,,,,
,,,,,,,129.893501,-2.861562,,,,,,,,,,
,,,,,,,129.886572,-2.844060,,,,,,,,,,
,,,,,,,129.885073,-2.826558,,,,,,,,,,
,,,,,,,129.881232,-2.809056,,,,,,,,,,
,,,,,,,129.879001,-2.791554,,,,,,,,,,
,,,,,,,129.881232,-2.774053,,,,,,,,,,
,,,,,,,129.881376,-2.756551,,,,,,,,,,
,,,,,,,129.879750,-2.739049,,,,,,,,,,
,,,,,,,129.875228,-2.721547,,,,,,,,,,
,,,,,,,129.874668,-2.704045,,,,,,,,,,
,,,,,,,129.876851,-2.686543,,,,,,,,,,
,,,,,,,129.876138,-2.669041,,,,,,,,,,
,,,,,,,129.880815,-2.651539,,,,,,,,,,
,,,,,,,129.889531,-2.634037,,,,,,,,,,
,,,,,,,129.901081,-2.616535,,,,,,,,,,
,,,,,,,129.910565,-2.599033,,,,,,,,,,
,,,,,,,129.920658,-2.581532,,,,,,,,,,
,,,,,,,129.928526,-2.564030,,,,,,,,,,
,,,,,,,129.940170,-2.546528,,,,,,,,,,
,,,,,,,129.953425,-2.529026,,,,,,,,,,
,,,,,,,129.979661,-2.511524,,,,,,,,,,
,,,,,,,130.003128,-2.494022,,,,,,,,,,
,,,,,,,130.016429,-2.476520,,,,,,,,,,
,,,,,,,130.022902,-2.459018,,,,,,,,,,
,,,,,,,130.025324,-2.441516,,,,,,,,,,
,,,,,,,130.008689,-2.424014,,,,,,,,,,
,,,,,,,129.995933,-2.406512,,,,,,,,,,
,,,,,,,129.988053,-2.389011,,,,,,,,,,
,,,,,,,129.989658,-2.371509,,,,,,,,,,
