,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.010141,-3.141593,,,,,,,,,,
,,,,,,,130.036739,-3.124091,,,,,,,,,,
,,,,,,,130.033679,-3.106589,,,,,,,,,,
,,,,,,,129.890576,-3.089087,,,,,,,,,,
,,,,,,,129.745785,-3.071585,,,,,,,,,,
,,,,,,,129.707986,-3.054083,,,,,,,,,,
,,,,,,,129.764548,-3.036581,,,,,,,,,,
,,,,,,,130.020641,-3.019079,,,,,,,,,,
,,,,,,,130.050742,-3.001577,,,,,,,,,,
,,,,,,,130.020711,-2.984075,,,,,,,,,,
,,,,,,,129.961678,-2.966574,,,,,,,,,,
,,,,,,,129.932578,-2.949072,,,,,,,,,,
,,,,,,,129.914298,-2.931570,,,,,,,,,,
,,,,,,,129.908330,-2.914068,,,,,,,,,,
,,,,,,,129.907494,-2.896566,,,,,,,,,,
,,,,,,,129.903767,-2.879064,,,,,,,,,,
,,,,,,,129.900631,-2.861562,,,,,,,,,,
,,,,,,,129.896005,-2.844060,,,,,,,,,,
,,,,,,,129.887813,-2.826558,,,,,,,,,,
,,,,,,,129.877763,-2.809056,,,,,,,,,,
,,,,,,,129.869979,-2.791554,,,,,,,,,,
,,,,,,,129.859316,-2.774053,,,,,,,,,,
,,,,,,,129.845948,-2.756551,,,,,,,,,,
,,,,,,,129.833765,-2.739049,,,,,,,,,,
,,,,,,,129.821802,-2.721547,,,,,,,,,,
,,,,,,,129.808755,-2.704045,,,,,,,,,,
,,,,,,,129.797444,-2.686543,,,,,,,,,,
,,,,,,,129.787846,-2.669041,,,,,,,,,,
,,,,,,,129.776109,-2.651539,,,,,,,,,,
,,,,,,,129.774773,-2.634037,,,,,,,,,,
,,,,,,,129.776366,-2.616535,,,,,,,,,,
,,,,,,,129.778463,-2.599033,,,,,,,,,,
,,,,,,,129.784092,-2.581532,,,,,,,,,,
,,,,,,,129.796821,-2.564030,,,,,,,,,,
,,,,,,,129.809247,-2.546528,,,,,,,,,,
,,,,,,,129.812575,-2.529026,,,,,,,,,,
,,,,,,,129.818466,-2.511524,,,,,,,,,,
,,,,,,,129.823441,-2.494022,,,,,,,,,,
,,,,,,,129.828800,-2.476520,,,,,,,,,,
,,,,,,,129.836804,-2.459018,,,,,,,,,,
,,,,,,,129.842730,-2.441516,,,,,,,,,,
,,,,,,,129.850443,-2.424014,,,,,,,,,,
,,,,,,,129.854638,-2.406512,,,,,,,,,,
,,,,,,,129.852589,-2.389011,,,,,,,,,,
,,,,,,,129.845497,-2.371509,,,,,,,,,,
,,,,,,,129.838613,-2.354007,,,,,,,,,,
,,,,,,,129.837151,-2.336505,,,,,,,,,,
,,,,,,,129.840133,-2.319003,,,,,,,,,,
,,,,,,,129.851204,-2.301501,,,,,,,,,,
,,,,,,,129.876073,-2.283999,,,,,,,,,,
,,,,,,,129.895813,-2.266497,,,,,,,,,,
,,,,,,,129.919498,-2.248995,,,,,,,,,,
,,,,,,,129.937284,-2.231493,,,,,,,,,,
,,,,,,,129.955177,-2.213991,,,,,,,,,,
,,,,,,,129.974353,-2.196490,,,,,,,,,,
,,,,,,,129.990743,-2.178988,,,,,,,,,,
,,,,,,,130.010751,-2.161486,,,,,,,,,,
,,,,,,,130.024591,-2.143984,,,,,,,,,,
,,,,,,,130.052478,-2.126482,,,,,,,,,,
,,,,,,,130.070517,-2.108980,,,,,,,,,,
