,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.794593,-3.141593,,,,,,,,,,
,,,,,,,129.815643,-3.124091,,,,,,,,,,
,,,,,,,129.805846,-3.106589,,,,,,,,,,
,,,,,,,129.800298,-3.089087,,,,,,,,,,
,,,,,,,129.803499,-3.071585,,,,,,,,,,
,,,,,,,129.817570,-3.054083,,,,,,,,,,
,,,,,,,129.821043,-3.036581,,,,,,,,,,
,,,,,,,129.817944,-3.019079,,,,,,,,,,
,,,,,,,129.812360,-3.001577,,,,,,,,,,
,,,,,,,129.803432,-2.984075,,,,,,,,,,
,,,,,,,129.796833,-2.966574,,,,,,,,,,
,,,,,,,129.790243,-2.949072,,,,,,,,,,
,,,,,,,129.772232,-2.931570,,,,,,,,,,
,,,,,,,129.759021,-2.914068,,,,,,,,,,
,,,,,,,129.750760,-2.896566,,,,,,,,,,
,,,,,,,129.734251,-2.879064,,,,,,,,,,
,,,,,,,129.728229,-2.861562,,,,,,,,,,
,,,,,,,129.722852,-2.844060,,,,,,,,,,
,,,,,,,129.722949,-2.826558,,,,,,,,,,
,,,,,,,129.732547,-2.809056,,,,,,,,,,
,,,,,,,129.739608,-2.791554,,,,,,,,,,
,,,,,,,129.742011,-2.774053,,,,,,,,,,
,,,,,,,129.748536,-2.756551,,,,,,,,,,
,,,,,,,129.762067,-2.739049,,,,,,,,,,
,,,,,,,129.769999,-2.721547,,,,,,,,,,
,,,,,,,129.777457,-2.704045,,,,,,,,,,
,,,,,,,129.788329,-2.686543,,,,,,,,,,
,,,,,,,129.798665,-2.669041,,,,,,,,,,
,,,,,,,129.797941,-2.651539,,,,,,,,,,
,,,,,,,129.814154,-2.634037,,,,,,,,,,
,,,,,,,129.823040,-2.616535,,,,,,,,,,
,,,,,,,129.823040,-2.599033,,,,,,,,,,
,,,,,,,129.825600,-2.581532,,,,,,,,,,
,,,,,,,129.826818,-2.564030,,,,,,,,,,
,,,,,,,129.830018,-2.546528,,,,,,,,,,
,,,,,,,129.839674,-2.529026,,,,,,,,,,
,,,,,,,129.840116,-2.511524,,,,,,,,,,
,,,,,,,129.839355,-2.494022,,,,,,,,,,
,,,,,,,129.855358,-2.476520,,,,,,,,,,
,,,,,,,129.867519,-2.459018,,,,,,,,,,
,,,,,,,129.882779,-2.441516,,,,,,,,,,
,,,,,,,129.918347,-2.424014,,,,,,,,,,
,,,,,,,129.945998,-2.406512,,,,,,,,,,
,,,,,,,129.972191,-2.389011,,,,,,,,,,
,,,,,,,129.994526,-2.371509,,,,,,,,,,
,,,,,,,130.037439,-2.354007,,,,,,,,,,
,,,,,,,130.052747,-2.336505,,,,,,,,,,
,,,,,,,130.056471,-2.319003,,,,,,,,,,
,,,,,,,130.058181,-2.301501,,,,,,,,,,
,,,,,,,130.061134,-2.283999,,,,,,,,,,
,,,,,,,130.066570,-2.266497,,,,,,,,,,
,,,,,,,130.073428,-2.248995,,,,,,,,,,
,,,,,,,130.084891,-2.231493,,,,,,,,,,
,,,,,,,130.101926,-2.213991,,,,,,,,,,
,,,,,,,130.131793,-2.196490,,,,,,,,,,
,,,,,,,130.175318,-2.178988,,,,,,,,,,
,,,,,,,130.228355,-2.161486,,,,,,,,,,
,,,,,,,130.264954,-2.143984,,,,,,,,,,
,,,,,,,130.300278,-2.126482,,,,,,,,,,
,,,,,,,130.350851,-2.108980,,,,,,,,,,
,,,,,,,130.401632,-2.091478,,,,,,,,,,
,,,,,,,130.457805,-2.073976,,,,,,,,,,
,,,,,,,130.487867,-2.056474,,,,,,,,,,
,,,,,,,130.511170,-2.038972,,,,,,,,,,
,,,,,,,130.518728,-2.021470,,,,,,,,,,
,,,,,,,130.515674,-2.003969,,,,,,,,,,
,,,,,,,130.503199,-1.986467,,,,,,,,,,
,,,,,,,130.468631,-1.968965,,,,,,,,,,
,,,,,,,130.432920,-1.951463,,,,,,,,,,
,,,,,,,130.382922,-1.933961,,,,,,,,,,
,,,,,,,130.355244,-1.916459,,,,,,,,,,
,,,,,,,130.339932,-1.898957,,,,,,,,,,
,,,,,,,130.324555,-1.881455,,,,,,,,,,
,,,,,,,130.291056,-1.863953,,,,,,,,,,
,,,,,,,130.272295,-1.846451,,,,,,,,,,
,,,,,,,130.246399,-1.828949,,,,,,,,,,
,,,,,,,130.236630,-1.811448,,,,,,,,,,
,,,,,,,130.213438,-1.793946,,,,,,,,,,
,,,,,,,130.184531,-1.776444,,,,,,,,,,
,,,,,,,130.161417,-1.758942,,,,,,,,,,
,,,,,,,130.123934,-1.741440,,,,,,,,,,
,,,,,,,130.109997,-1.723938,,,,,,,,,,
,,,,,,,130.102543,-1.706436,,,,,,,,,,
,,,,,,,130.096847,-1.688934,,,,,,,,,,
,,,,,,,130.086874,-1.671432,,,,,,,,,,
,,,,,,,130.070955,-1.653930,,,,,,,,,,
,,,,,,,130.055701,-1.636428,,,,,,,,,,
,,,,,,,130.052226,-1.618927,,,,,,,,,,
,,,,,,,130.046355,-1.601425,,,,,,,,,,
,,,,,,,130.026268,-1.583923,,,,,,,,,,
,,,,,,,130.003516,-1.566421,,,,,,,,,,
,,,,,,,129.983215,-1.548919,,,,,,,,,,
,,,,,,,129.976417,-1.531417,,,,,,,,,,
,,,,,,,129.975211,-1.513915,,,,,,,,,,
,,,,,,,129.975450,-1.496413,,,,,,,,,,
,,,,,,,129.968860,-1.478911,,,,,,,,,,
,,,,,,,129.958365,-1.461409,,,,,,,,,,
,,,,,,,129.951380,-1.443907,,,,,,,,,,
,,,,,,,129.952542,-1.426406,,,,,,,,,,
,,,,,,,129.958071,-1.408904,,,,,,,,,,
,,,,,,,129.960163,-1.391402,,,,,,,,,,
,,,,,,,129.963794,-1.373900,,,,,,,,,,
,,,,,,,129.963190,-1.356398,,,,,,,,,,
,,,,,,,129.963794,-1.338896,,,,,,,,,,
,,,,,,,129.965270,-1.321394,,,,,,,,,,
,,,,,,,129.965749,-1.303892,,,,,,,,,,
,,,,,,,129.965749,-1.286390,,,,,,,,,,
,,,,,,,129.961358,-1.268888,,,,,,,,,,
,,,,,,,129.969535,-1.251386,,,,,,,,,,
,,,,,,,129.969488,-1.233885,,,,,,,,,,
,,,,,,,129.982512,-1.216383,,,,,,,,,,
,,,,,,,129.990278,-1.198881,,,,,,,,,,
,,,,,,,129.997509,-1.181379,,,,,,,,,,
,,,,,,,130.007518,-1.163877,,,,,,,,,,
,,,,,,,130.028597,-1.146375,,,,,,,,,,
,,,,,,,130.059328,-1.128873,,,,,,,,,,
,,,,,,,130.075395,-1.111371,,,,,,,,,,
,,,,,,,130.083654,-1.093869,,,,,,,,,,
,,,,,,,130.094525,-1.076367,,,,,,,,,,
,,,,,,,130.104458,-1.058865,,,,,,,,,,
,,,,,,,130.112906,-1.041364,,,,,,,,,,
,,,,,,,130.119770,-1.023862,,,,,,,,,,
,,,,,,,130.127820,-1.006360,,,,,,,,,,
,,,,,,,130.124627,-0.988858,,,,,,,,,,
,,,,,,,130.119283,-0.971356,,,,,,,,,,
,,,,,,,130.103927,-0.953854,,,,,,,,,,
,,,,,,,130.090825,-0.936352,,,,,,,,,,
,,,,,,,130.069384,-0.918850,,,,,,,,,,
,,,,,,,130.042788,-0.901348,,,,,,,,,,
,,,,,,,130.036264,-0.883846,,,,,,,,,,
,,,,,,,130.017353,-0.866344,,,,,,,,,,
,,,,,,,130.003701,-0.848843,,,,,,,,,,
,,,,,,,129.993750,-0.831341,,,,,,,,,,
,,,,,,,129.989081,-0.813839,,,,,,,,,,
,,,,,,,129.978997,-0.796337,,,,,,,,,,
,,,,,,,129.974590,-0.778835,,,,,,,,,,
,,,,,,,129.972207,-0.761333,,,,,,,,,,
,,,,,,,129.971545,-0.743831,,,,,,,,,,
,,,,,,,129.968538,-0.726329,,,,,,,,,,
,,,,,,,129.966662,-0.708827,,,,,,,,,,
,,,,,,,129.960933,-0.691325,,,,,,,,,,
,,,,,,,129.953125,-0.673823,,,,,,,,,,
,,,,,,,129.949381,-0.656322,,,,,,,,,,
,,,,,,,129.946564,-0.638820,,,,,,,,,,
,,,,,,,129.947173,-0.621318,,,,,,,,,,
,,,,,,,129.949167,-0.603816,,,,,,,,,,
,,,,,,,129.951499,-0.586314,,,,,,,,,,
,,,,,,,129.952706,-0.568812,,,,,,,,,,
,,,,,,,129.953530,-0.551310,,,,,,,,,,
,,,,,,,129.957270,-0.533808,,,,,,,,,,
,,,,,,,129.959522,-0.516306,,,,,,,,,,
,,,,,,,129.965255,-0.498804,,,,,,,,,,
,,,,,,,129.965255,-0.481302,,,,,,,,,,
,,,,,,,129.968133,-0.463801,,,,,,,,,,
