,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.235045,-3.141593,,,,,,,,,,
,,,,,,,129.271149,-3.124091,,,,,,,,,,
,,,,,,,129.273693,-3.106589,,,,,,,,,,
,,,,,,,129.310395,-3.089087,,,,,,,,,,
,,,,,,,129.345227,-3.071585,,,,,,,,,,
,,,,,,,129.379413,-3.054083,,,,,,,,,,
,,,,,,,129.396924,-3.036581,,,,,,,,,,
,,,,,,,129.399956,-3.019079,,,,,,,,,,
,,,,,,,129.393201,-3.001577,,,,,,,,,,
,,,,,,,129.387879,-2.984075,,,,,,,,,,
,,,,,,,129.379722,-2.966574,,,,,,,,,,
,,,,,,,129.369974,-2.949072,,,,,,,,,,
,,,,,,,129.369974,-2.931570,,,,,,,,,,
,,,,,,,129.374005,-2.914068,,,,,,,,,,
,,,,,,,129.377104,-2.896566,,,,,,,,,,
,,,,,,,129.382407,-2.879064,,,,,,,,,,
,,,,,,,129.387430,-2.861562,,,,,,,,,,
,,,,,,,129.391984,-2.844060,,,,,,,,,,
,,,,,,,129.392988,-2.826558,,,,,,,,,,
,,,,,,,129.387555,-2.809056,,,,,,,,,,
,,,,,,,129.382815,-2.791554,,,,,,,,,,
,,,,,,,129.381564,-2.774053,,,,,,,,,,
,,,,,,,129.384446,-2.756551,,,,,,,,,,
,,,,,,,129.392495,-2.739049,,,,,,,,,,
,,,,,,,129.414316,-2.721547,,,,,,,,,,
,,,,,,,129.428878,-2.704045,,,,,,,,,,
,,,,,,,129.458085,-2.686543,,,,,,,,,,
,,,,,,,129.486457,-2.669041,,,,,,,,,,
,,,,,,,129.513978,-2.651539,,,,,,,,,,
,,,,,,,129.534709,-2.634037,,,,,,,,,,
,,,,,,,129.549761,-2.616535,,,,,,,,,,
,,,,,,,129.559217,-2.599033,,,,,,,,,,
,,,,,,,129.564661,-2.581532,,,,,,,,,,
,,,,,,,129.564382,-2.564030,,,,,,,,,,
,,,,,,,129.554546,-2.546528,,,,,,,,,,
,,,,,,,129.542191,-2.529026,,,,,,,,,,
,,,,,,,129.535904,-2.511524,,,,,,,,,,
,,,,,,,129.533051,-2.494022,,,,,,,,,,
,,,,,,,129.538464,-2.476520,,,,,,,,,,
,,,,,,,129.554633,-2.459018,,,,,,,,,,
,,,,,,,129.601798,-2.441516,,,,,,,,,,
,,,,,,,129.650333,-2.424014,,,,,,,,,,
,,,,,,,129.684547,-2.406512,,,,,,,,,,
,,,,,,,129.725808,-2.389011,,,,,,,,,,
,,,,,,,129.745285,-2.371509,,,,,,,,,,
,,,,,,,129.752491,-2.354007,,,,,,,,,,
,,,,,,,129.748822,-2.336505,,,,,,,,,,
,,,,,,,129.743517,-2.319003,,,,,,,,,,
,,,,,,,129.735229,-2.301501,,,,,,,,,,
,,,,,,,129.733873,-2.283999,,,,,,,,,,
,,,,,,,129.742827,-2.266497,,,,,,,,,,
,,,,,,,129.762363,-2.248995,,,,,,,,,,
,,,,,,,129.783231,-2.231493,,,,,,,,,,
,,,,,,,129.806336,-2.213991,,,,,,,,,,
,,,,,,,129.823954,-2.196490,,,,,,,,,,
,,,,,,,129.841867,-2.178988,,,,,,,,,,
,,,,,,,129.865023,-2.161486,,,,,,,,,,
,,,,,,,129.888164,-2.143984,,,,,,,,,,
,,,,,,,129.899090,-2.126482,,,,,,,,,,
,,,,,,,129.902596,-2.108980,,,,,,,,,,
,,,,,,,129.916131,-2.091478,,,,,,,,,,
,,,,,,,129.922179,-2.073976,,,,,,,,,,
,,,,,,,129.922056,-2.056474,,,,,,,,,,
,,,,,,,129.918609,-2.038972,,,,,,,,,,
,,,,,,,129.905619,-2.021470,,,,,,,,,,
,,,,,,,129.900182,-2.003969,,,,,,,,,,
,,,,,,,129.883373,-1.986467,,,,,,,,,,
,,,,,,,129.876707,-1.968965,,,,,,,,,,
,,,,,,,129.870690,-1.951463,,,,,,,,,,
,,,,,,,129.859663,-1.933961,,,,,,,,,,
,,,,,,,129.855097,-1.916459,,,,,,,,,,
,,,,,,,129.853321,-1.898957,,,,,,,,,,
,,,,,,,129.846511,-1.881455,,,,,,,,,,
,,,,,,,129.841669,-1.863953,,,,,,,,,,
,,,,,,,129.837810,-1.846451,,,,,,,,,,
,,,,,,,129.824821,-1.828949,,,,,,,,,,
,,,,,,,129.822668,-1.811448,,,,,,,,,,
,,,,,,,129.818808,-1.793946,,,,,,,,,,
,,,,,,,129.816106,-1.776444,,,,,,,,,,
,,,,,,,129.812549,-1.758942,,,,,,,,,,
,,,,,,,129.804608,-1.741440,,,,,,,,,,
,,,,,,,129.793332,-1.723938,,,,,,,,,,
,,,,,,,129.786125,-1.706436,,,,,,,,,,
,,,,,,,129.769440,-1.688934,,,,,,,,,,
,,,,,,,129.756197,-1.671432,,,,,,,,,,
,,,,,,,129.748188,-1.653930,,,,,,,,,,
,,,,,,,129.742109,-1.636428,,,,,,,,,,
,,,,,,,129.725507,-1.618927,,,,,,,,,,
,,,,,,,129.715930,-1.601425,,,,,,,,,,
,,,,,,,129.713928,-1.583923,,,,,,,,,,
,,,,,,,129.714849,-1.566421,,,,,,,,,,
,,,,,,,129.710867,-1.548919,,,,,,,,,,
,,,,,,,129.704417,-1.531417,,,,,,,,,,
,,,,,,,129.687619,-1.513915,,,,,,,,,,
,,,,,,,129.686477,-1.496413,,,,,,,,,,
,,,,,,,129.702315,-1.478911,,,,,,,,,,
,,,,,,,129.721217,-1.461409,,,,,,,,,,
,,,,,,,129.723568,-1.443907,,,,,,,,,,
,,,,,,,129.737524,-1.426406,,,,,,,,,,
,,,,,,,129.744504,-1.408904,,,,,,,,,,
,,,,,,,129.754050,-1.391402,,,,,,,,,,
,,,,,,,129.767492,-1.373900,,,,,,,,,,
,,,,,,,129.776242,-1.356398,,,,,,,,,,
,,,,,,,129.781472,-1.338896,,,,,,,,,,
,,,,,,,129.784936,-1.321394,,,,,,,,,,
,,,,,,,129.783887,-1.303892,,,,,,,,,,
,,,,,,,129.787764,-1.286390,,,,,,,,,,
,,,,,,,129.784028,-1.268888,,,,,,,,,,
,,,,,,,129.777070,-1.251386,,,,,,,,,,
,,,,,,,129.749093,-1.233885,,,,,,,,,,
,,,,,,,129.722895,-1.216383,,,,,,,,,,
,,,,,,,129.682930,-1.198881,,,,,,,,,,
,,,,,,,129.661014,-1.181379,,,,,,,,,,
,,,,,,,129.646522,-1.163877,,,,,,,,,,
,,,,,,,129.626925,-1.146375,,,,,,,,,,
,,,,,,,129.616025,-1.128873,,,,,,,,,,
,,,,,,,129.616025,-1.111371,,,,,,,,,,
,,,,,,,129.608030,-1.093869,,,,,,,,,,
,,,,,,,129.604225,-1.076367,,,,,,,,,,
,,,,,,,129.596811,-1.058865,,,,,,,,,,
,,,,,,,129.590648,-1.041364,,,,,,,,,,
,,,,,,,129.589386,-1.023862,,,,,,,,,,
,,,,,,,129.582359,-1.006360,,,,,,,,,,
,,,,,,,129.574524,-0.988858,,,,,,,,,,
,,,,,,,129.563711,-0.971356,,,,,,,,,,
,,,,,,,129.550322,-0.953854,,,,,,,,,,
,,,,,,,129.550808,-0.936352,,,,,,,,,,
,,,,,,,129.550808,-0.918850,,,,,,,,,,
,,,,,,,129.546939,-0.901348,,,,,,,,,,
,,,,,,,129.545054,-0.883846,,,,,,,,,,
,,,,,,,129.537818,-0.866344,,,,,,,,,,
,,,,,,,129.538141,-0.848843,,,,,,,,,,
,,,,,,,129.553139,-0.831341,,,,,,,,,,
,,,,,,,129.561409,-0.813839,,,,,,,,,,
,,,,,,,129.566868,-0.796337,,,,,,,,,,
,,,,,,,129.566868,-0.778835,,,,,,,,,,
,,,,,,,129.570385,-0.761333,,,,,,,,,,
,,,,,,,129.574071,-0.743831,,,,,,,,,,
,,,,,,,129.580576,-0.726329,,,,,,,,,,
,,,,,,,129.586296,-0.708827,,,,,,,,,,
,,,,,,,129.593325,-0.691325,,,,,,,,,,
,,,,,,,129.608576,-0.673823,,,,,,,,,,
,,,,,,,129.620249,-0.656322,,,,,,,,,,
,,,,,,,129.625146,-0.638820,,,,,,,,,,
,,,,,,,129.627999,-0.621318,,,,,,,,,,
,,,,,,,129.630542,-0.603816,,,,,,,,,,
,,,,,,,129.647097,-0.586314,,,,,,,,,,
,,,,,,,129.655825,-0.568812,,,,,,,,,,
,,,,,,,129.664717,-0.551310,,,,,,,,,,
,,,,,,,129.671357,-0.533808,,,,,,,,,,
,,,,,,,129.683639,-0.516306,,,,,,,,,,
,,,,,,,129.693382,-0.498804,,,,,,,,,,
,,,,,,,129.698817,-0.481302,,,,,,,,,,
,,,,,,,129.706411,-0.463801,,,,,,,,,,
,,,,,,,129.711913,-0.446299,,,,,,,,,,
,,,,,,,129.717530,-0.428797,,,,,,,,,,
,,,,,,,129.725150,-0.411295,,,,,,,,,,
,,,,,,,129.727550,-0.393793,,,,,,,,,,
,,,,,,,129.734090,-0.376291,,,,,,,,,,
,,,,,,,129.734309,-0.358789,,,,,,,,,,
,,,,,,,129.733088,-0.341287,,,,,,,,,,
,,,,,,,129.734990,-0.323785,,,,,,,,,,
,,,,,,,129.735933,-0.306283,,,,,,,,,,
,,,,,,,129.729109,-0.288781,,,,,,,,,,
,,,,,,,129.733469,-0.271280,,,,,,,,,,
,,,,,,,129.730728,-0.253778,,,,,,,,,,
,,,,,,,129.729630,-0.236276,,,,,,,,,,
,,,,,,,129.730986,-0.218774,,,,,,,,,,
,,,,,,,129.743606,-0.201272,,,,,,,,,,
,,,,,,,129.746043,-0.183770,,,,,,,,,,
,,,,,,,129.743951,-0.166268,,,,,,,,,,
,,,,,,,129.740038,-0.148766,,,,,,,,,,
,,,,,,,129.737198,-0.131264,,,,,,,,,,
,,,,,,,129.736636,-0.113762,,,,,,,,,,
,,,,,,,129.731606,-0.096260,,,,,,,,,,
,,,,,,,129.723554,-0.078759,,,,,,,,,,
,,,,,,,129.712768,-0.061257,,,,,,,,,,
,,,,,,,129.702345,-0.043755,,,,,,,,,,
,,,,,,,129.682468,-0.026253,,,,,,,,,,
,,,,,,,129.670472,-0.008751,,,,,,,,,,
,,,,,,,129.646998,0.008751,,,,,,,,,,
,,,,,,,129.616422,0.026253,,,,,,,,,,
,,,,,,,129.606359,0.043755,,,,,,,,,,
,,,,,,,129.581514,0.061257,,,,,,,,,,
,,,,,,,129.572242,0.078759,,,,,,,,,,
,,,,,,,129.565605,0.096260,,,,,,,,,,
,,,,,,,129.560165,0.113762,,,,,,,,,,
,,,,,,,129.547148,0.131264,,,,,,,,,,
,,,,,,,129.533298,0.148766,,,,,,,,,,
,,,,,,,129.515064,0.166268,,,,,,,,,,
,,,,,,,129.494423,0.183770,,,,,,,,,,
,,,,,,,129.476359,0.201272,,,,,,,,,,
,,,,,,,129.462864,0.218774,,,,,,,,,,
,,,,,,,129.458504,0.236276,,,,,,,,,,
,,,,,,,129.452049,0.253778,,,,,,,,,,
,,,,,,,129.443941,0.271280,,,,,,,,,,
,,,,,,,129.434774,0.288781,,,,,,,,,,
,,,,,,,129.421462,0.306283,,,,,,,,,,
,,,,,,,129.404791,0.323785,,,,,,,,,,
,,,,,,,129.397382,0.341287,,,,,,,,,,
,,,,,,,129.386542,0.358789,,,,,,,,,,
,,,,,,,129.373908,0.376291,,,,,,,,,,
,,,,,,,129.367091,0.393793,,,,,,,,,,
,,,,,,,129.364819,0.411295,,,,,,,,,,
,,,,,,,129.361702,0.428797,,,,,,,,,,
,,,,,,,129.357205,0.446299,,,,,,,,,,
,,,,,,,129.355039,0.463801,,,,,,,,,,
,,,,,,,129.350861,0.481302,,,,,,,,,,
,,,,,,,129.349839,0.498804,,,,,,,,,,
,,,,,,,129.349839,0.516306,,,,,,,,,,
,,,,,,,129.347371,0.533808,,,,,,,,,,
,,,,,,,129.344630,0.551310,,,,,,,,,,
,,,,,,,129.341433,0.568812,,,,,,,,,,
,,,,,,,129.337686,0.586314,,,,,,,,,,
,,,,,,,129.335832,0.603816,,,,,,,,,,
,,,,,,,129.331072,0.621318,,,,,,,,,,
,,,,,,,129.331394,0.638820,,,,,,,,,,
,,,,,,,129.332864,0.656322,,,,,,,,,,
,,,,,,,129.334446,0.673823,,,,,,,,,,
,,,,,,,129.343194,0.691325,,,,,,,,,,
,,,,,,,129.359628,0.708827,,,,,,,,,,
,,,,,,,129.390166,0.726329,,,,,,,,,,
,,,,,,,129.422826,0.743831,,,,,,,,,,
,,,,,,,129.461246,0.761333,,,,,,,,,,
,,,,,,,129.494163,0.778835,,,,,,,,,,
,,,,,,,129.515126,0.796337,,,,,,,,,,
,,,,,,,129.526784,0.813839,,,,,,,,,,
,,,,,,,129.538514,0.831341,,,,,,,,,,
,,,,,,,129.558750,0.848843,,,,,,,,,,
,,,,,,,129.569213,0.866344,,,,,,,,,,
,,,,,,,129.578188,0.883846,,,,,,,,,,
,,,,,,,129.586505,0.901348,,,,,,,,,,
,,,,,,,129.596521,0.918850,,,,,,,,,,
,,,,,,,129.603181,0.936352,,,,,,,,,,
,,,,,,,129.601743,0.953854,,,,,,,,,,
,,,,,,,129.597501,0.971356,,,,,,,,,,
,,,,,,,129.596367,0.988858,,,,,,,,,,
,,,,,,,129.594891,1.006360,,,,,,,,,,
,,,,,,,129.597753,1.023862,,,,,,,,,,
,,,,,,,129.599816,1.041364,,,,,,,,,,
,,,,,,,129.605841,1.058865,,,,,,,,,,
,,,,,,,129.610151,1.076367,,,,,,,,,,
,,,,,,,129.612455,1.093869,,,,,,,,,,
,,,,,,,129.614772,1.111371,,,,,,,,,,
,,,,,,,129.616155,1.128873,,,,,,,,,,
,,,,,,,129.615786,1.146375,,,,,,,,,,
,,,,,,,129.621907,1.163877,,,,,,,,,,
,,,,,,,129.630923,1.181379,,,,,,,,,,
,,,,,,,129.640460,1.198881,,,,,,,,,,
,,,,,,,129.648124,1.216383,,,,,,,,,,
,,,,,,,129.654496,1.233885,,,,,,,,,,
,,,,,,,129.658354,1.251386,,,,,,,,,,
,,,,,,,129.666797,1.268888,,,,,,,,,,
,,,,,,,129.673869,1.286390,,,,,,,,,,
,,,,,,,129.676545,1.303892,,,,,,,,,,
,,,,,,,129.681356,1.321394,,,,,,,,,,
,,,,,,,129.690147,1.338896,,,,,,,,,,
,,,,,,,129.701026,1.356398,,,,,,,,,,
