,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.147899,-3.141593,,,,,,,,,,
,,,,,,,130.220691,-3.124091,,,,,,,,,,
,,,,,,,130.194375,-3.106589,,,,,,,,,,
,,,,,,,130.146382,-3.089087,,,,,,,,,,
,,,,,,,130.119649,-3.071585,,,,,,,,,,
,,,,,,,130.111500,-3.054083,,,,,,,,,,
,,,,,,,130.112733,-3.036581,,,,,,,,,,
,,,,,,,130.118277,-3.019079,,,,,,,,,,
,,,,,,,130.124508,-3.001577,,,,,,,,,,
,,,,,,,130.132093,-2.984075,,,,,,,,,,
,,,,,,,130.139985,-2.966574,,,,,,,,,,
,,,,,,,130.139692,-2.949072,,,,,,,,,,
,,,,,,,130.136317,-2.931570,,,,,,,,,,
,,,,,,,130.120883,-2.914068,,,,,,,,,,
,,,,,,,130.109461,-2.896566,,,,,,,,,,
,,,,,,,130.100267,-2.879064,,,,,,,,,,
,,,,,,,130.089534,-2.861562,,,,,,,,,,
,,,,,,,130.077182,-2.844060,,,,,,,,,,
,,,,,,,130.068173,-2.826558,,,,,,,,,,
,,,,,,,130.064465,-2.809056,,,,,,,,,,
,,,,,,,130.057628,-2.791554,,,,,,,,,,
,,,,,,,130.056996,-2.774053,,,,,,,,,,
,,,,,,,130.060302,-2.756551,,,,,,,,,,
,,,,,,,130.060957,-2.739049,,,,,,,,,,
,,,,,,,130.065594,-2.721547,,,,,,,,,,
,,,,,,,130.072818,-2.704045,,,,,,,,,,
,,,,,,,130.081898,-2.686543,,,,,,,,,,
,,,,,,,130.085564,-2.669041,,,,,,,,,,
,,,,,,,130.090410,-2.651539,,,,,,,,,,
,,,,,,,130.099717,-2.634037,,,,,,,,,,
,,,,,,,130.111196,-2.616535,,,,,,,,,,
,,,,,,,130.121661,-2.599033,,,,,,,,,,
,,,,,,,130.128808,-2.581532,,,,,,,,,,
,,,,,,,130.134531,-2.564030,,,,,,,,,,
,,,,,,,130.133271,-2.546528,,,,,,,,,,
,,,,,,,130.127208,-2.529026,,,,,,,,,,
,,,,,,,130.121577,-2.511524,,,,,,,,,,
,,,,,,,130.115696,-2.494022,,,,,,,,,,
,,,,,,,130.107695,-2.476520,,,,,,,,,,
,,,,,,,130.107512,-2.459018,,,,,,,,,,
,,,,,,,130.114186,-2.441516,,,,,,,,,,
,,,,,,,130.130395,-2.424014,,,,,,,,,,
,,,,,,,130.152743,-2.406512,,,,,,,,,,
,,,,,,,130.164250,-2.389011,,,,,,,,,,
,,,,,,,130.176457,-2.371509,,,,,,,,,,
,,,,,,,130.191652,-2.354007,,,,,,,,,,
,,,,,,,130.198935,-2.336505,,,,,,,,,,
,,,,,,,130.209868,-2.319003,,,,,,,,,,
,,,,,,,130.218166,-2.301501,,,,,,,,,,
,,,,,,,130.226092,-2.283999,,,,,,,,,,
,,,,,,,130.241245,-2.266497,,,,,,,,,,
,,,,,,,130.252369,-2.248995,,,,,,,,,,
,,,,,,,130.254192,-2.231493,,,,,,,,,,
,,,,,,,130.253674,-2.213991,,,,,,,,,,
,,,,,,,130.250913,-2.196490,,,,,,,,,,
,,,,,,,130.251929,-2.178988,,,,,,,,,,
,,,,,,,130.261923,-2.161486,,,,,,,,,,
,,,,,,,130.272230,-2.143984,,,,,,,,,,
,,,,,,,130.297470,-2.126482,,,,,,,,,,
,,,,,,,130.338847,-2.108980,,,,,,,,,,
,,,,,,,130.394770,-2.091478,,,,,,,,,,
,,,,,,,130.437062,-2.073976,,,,,,,,,,
,,,,,,,130.484208,-2.056474,,,,,,,,,,
,,,,,,,130.527093,-2.038972,,,,,,,,,,
,,,,,,,130.540739,-2.021470,,,,,,,,,,
,,,,,,,130.540739,-2.003969,,,,,,,,,,
,,,,,,,130.540739,-1.986467,,,,,,,,,,
,,,,,,,130.540739,-1.968965,,,,,,,,,,
,,,,,,,130.540739,-1.951463,,,,,,,,,,
,,,,,,,130.535580,-1.933961,,,,,,,,,,
,,,,,,,130.506657,-1.916459,,,,,,,,,,
,,,,,,,130.478592,-1.898957,,,,,,,,,,
,,,,,,,130.454543,-1.881455,,,,,,,,,,
,,,,,,,130.427351,-1.863953,,,,,,,,,,
,,,,,,,130.408419,-1.846451,,,,,,,,,,
,,,,,,,130.386512,-1.828949,,,,,,,,,,
,,,,,,,130.366802,-1.811448,,,,,,,,,,
,,,,,,,130.344842,-1.793946,,,,,,,,,,
,,,,,,,130.324900,-1.776444,,,,,,,,,,
,,,,,,,130.304326,-1.758942,,,,,,,,,,
,,,,,,,130.284772,-1.741440,,,,,,,,,,
,,,,,,,130.269772,-1.723938,,,,,,,,,,
,,,,,,,130.259782,-1.706436,,,,,,,,,,
,,,,,,,130.243231,-1.688934,,,,,,,,,,
