,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.259168,-3.141593,,,,,,,,,,
,,,,,,,129.290748,-3.124091,,,,,,,,,,
,,,,,,,129.303910,-3.106589,,,,,,,,,,
,,,,,,,129.318572,-3.089087,,,,,,,,,,
,,,,,,,129.345501,-3.071585,,,,,,,,,,
,,,,,,,129.360769,-3.054083,,,,,,,,,,
,,,,,,,129.367552,-3.036581,,,,,,,,,,
,,,,,,,129.357126,-3.019079,,,,,,,,,,
,,,,,,,129.352980,-3.001577,,,,,,,,,,
,,,,,,,129.350935,-2.984075,,,,,,,,,,
,,,,,,,129.344875,-2.966574,,,,,,,,,,
,,,,,,,129.339076,-2.949072,,,,,,,,,,
,,,,,,,129.336728,-2.931570,,,,,,,,,,
,,,,,,,129.331858,-2.914068,,,,,,,,,,
,,,,,,,129.331380,-2.896566,,,,,,,,,,
,,,,,,,129.335889,-2.879064,,,,,,,,,,
,,,,,,,129.348708,-2.861562,,,,,,,,,,
,,,,,,,129.356974,-2.844060,,,,,,,,,,
,,,,,,,129.369384,-2.826558,,,,,,,,,,
,,,,,,,129.387392,-2.809056,,,,,,,,,,
,,,,,,,129.402768,-2.791554,,,,,,,,,,
,,,,,,,129.427425,-2.774053,,,,,,,,,,
,,,,,,,129.442746,-2.756551,,,,,,,,,,
,,,,,,,129.454693,-2.739049,,,,,,,,,,
,,,,,,,129.463542,-2.721547,,,,,,,,,,
,,,,,,,129.471297,-2.704045,,,,,,,,,,
,,,,,,,129.478374,-2.686543,,,,,,,,,,
,,,,,,,129.491751,-2.669041,,,,,,,,,,
,,,,,,,129.505951,-2.651539,,,,,,,,,,
,,,,,,,129.523050,-2.634037,,,,,,,,,,
,,,,,,,129.541739,-2.616535,,,,,,,,,,
,,,,,,,129.553652,-2.599033,,,,,,,,,,
,,,,,,,129.558986,-2.581532,,,,,,,,,,
,,,,,,,129.559135,-2.564030,,,,,,,,,,
,,,,,,,129.559135,-2.546528,,,,,,,,,,
,,,,,,,129.556422,-2.529026,,,,,,,,,,
,,,,,,,129.555826,-2.511524,,,,,,,,,,
,,,,,,,129.560052,-2.494022,,,,,,,,,,
,,,,,,,129.572320,-2.476520,,,,,,,,,,
,,,,,,,129.588952,-2.459018,,,,,,,,,,
,,,,,,,129.620181,-2.441516,,,,,,,,,,
,,,,,,,129.643633,-2.424014,,,,,,,,,,
,,,,,,,129.675774,-2.406512,,,,,,,,,,
,,,,,,,129.724505,-2.389011,,,,,,,,,,
,,,,,,,129.759353,-2.371509,,,,,,,,,,
,,,,,,,129.782043,-2.354007,,,,,,,,,,
,,,,,,,129.803375,-2.336505,,,,,,,,,,
,,,,,,,129.818667,-2.319003,,,,,,,,,,
,,,,,,,129.845920,-2.301501,,,,,,,,,,
,,,,,,,129.864328,-2.283999,,,,,,,,,,
,,,,,,,129.872887,-2.266497,,,,,,,,,,
,,,,,,,129.877921,-2.248995,,,,,,,,,,
,,,,,,,129.886969,-2.231493,,,,,,,,,,
,,,,,,,129.898024,-2.213991,,,,,,,,,,
,,,,,,,129.921465,-2.196490,,,,,,,,,,
