,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.913553,-3.141593,,,,,,,,,,
,,,,,,,129.781559,-3.124091,,,,,,,,,,
,,,,,,,129.768515,-3.106589,,,,,,,,,,
,,,,,,,129.821208,-3.089087,,,,,,,,,,
,,,,,,,129.964816,-3.071585,,,,,,,,,,
,,,,,,,130.106141,-3.054083,,,,,,,,,,
,,,,,,,130.130063,-3.036581,,,,,,,,,,
,,,,,,,130.141555,-3.019079,,,,,,,,,,
,,,,,,,130.147229,-3.001577,,,,,,,,,,
,,,,,,,130.154560,-2.984075,,,,,,,,,,
,,,,,,,130.152637,-2.966574,,,,,,,,,,
,,,,,,,130.145296,-2.949072,,,,,,,,,,
,,,,,,,130.117119,-2.931570,,,,,,,,,,
,,,,,,,130.109878,-2.914068,,,,,,,,,,
,,,,,,,130.105810,-2.896566,,,,,,,,,,
,,,,,,,130.093731,-2.879064,,,,,,,,,,
,,,,,,,130.081090,-2.861562,,,,,,,,,,
,,,,,,,130.063030,-2.844060,,,,,,,,,,
,,,,,,,130.047538,-2.826558,,,,,,,,,,
,,,,,,,130.031612,-2.809056,,,,,,,,,,
,,,,,,,130.016077,-2.791554,,,,,,,,,,
,,,,,,,130.005391,-2.774053,,,,,,,,,,
,,,,,,,129.986698,-2.756551,,,,,,,,,,
,,,,,,,129.979730,-2.739049,,,,,,,,,,
,,,,,,,129.968286,-2.721547,,,,,,,,,,
,,,,,,,129.958628,-2.704045,,,,,,,,,,
,,,,,,,129.949027,-2.686543,,,,,,,,,,
,,,,,,,129.943098,-2.669041,,,,,,,,,,
,,,,,,,129.939175,-2.651539,,,,,,,,,,
,,,,,,,129.933109,-2.634037,,,,,,,,,,
,,,,,,,129.931393,-2.616535,,,,,,,,,,
,,,,,,,129.932323,-2.599033,,,,,,,,,,
,,,,,,,129.933923,-2.581532,,,,,,,,,,
,,,,,,,129.930749,-2.564030,,,,,,,,,,
,,,,,,,129.929495,-2.546528,,,,,,,,,,
,,,,,,,129.925950,-2.529026,,,,,,,,,,
,,,,,,,129.916144,-2.511524,,,,,,,,,,
,,,,,,,129.906166,-2.494022,,,,,,,,,,
,,,,,,,129.892464,-2.476520,,,,,,,,,,
,,,,,,,129.882403,-2.459018,,,,,,,,,,
,,,,,,,129.875045,-2.441516,,,,,,,,,,
,,,,,,,129.871688,-2.424014,,,,,,,,,,
,,,,,,,129.874323,-2.406512,,,,,,,,,,
,,,,,,,129.883290,-2.389011,,,,,,,,,,
,,,,,,,129.892789,-2.371509,,,,,,,,,,
,,,,,,,129.905017,-2.354007,,,,,,,,,,
,,,,,,,129.918214,-2.336505,,,,,,,,,,
,,,,,,,129.930392,-2.319003,,,,,,,,,,
,,,,,,,129.938092,-2.301501,,,,,,,,,,
,,,,,,,129.941416,-2.283999,,,,,,,,,,
,,,,,,,129.947663,-2.266497,,,,,,,,,,
,,,,,,,129.952806,-2.248995,,,,,,,,,,
,,,,,,,129.954111,-2.231493,,,,,,,,,,
,,,,,,,129.954211,-2.213991,,,,,,,,,,
,,,,,,,129.958267,-2.196490,,,,,,,,,,
,,,,,,,129.965492,-2.178988,,,,,,,,,,
,,,,,,,129.976754,-2.161486,,,,,,,,,,
,,,,,,,129.995301,-2.143984,,,,,,,,,,
,,,,,,,130.037415,-2.126482,,,,,,,,,,
,,,,,,,130.066039,-2.108980,,,,,,,,,,
,,,,,,,130.104430,-2.091478,,,,,,,,,,
,,,,,,,130.147971,-2.073976,,,,,,,,,,
,,,,,,,130.173165,-2.056474,,,,,,,,,,
,,,,,,,130.201431,-2.038972,,,,,,,,,,
,,,,,,,130.227313,-2.021470,,,,,,,,,,
,,,,,,,130.244969,-2.003969,,,,,,,,,,
,,,,,,,130.243560,-1.986467,,,,,,,,,,
,,,,,,,130.218470,-1.968965,,,,,,,,,,
,,,,,,,130.184458,-1.951463,,,,,,,,,,
,,,,,,,130.147850,-1.933961,,,,,,,,,,
,,,,,,,130.128090,-1.916459,,,,,,,,,,
,,,,,,,130.103188,-1.898957,,,,,,,,,,
,,,,,,,130.083797,-1.881455,,,,,,,,,,
,,,,,,,130.067107,-1.863953,,,,,,,,,,
,,,,,,,130.058341,-1.846451,,,,,,,,,,
,,,,,,,130.049209,-1.828949,,,,,,,,,,
,,,,,,,130.043851,-1.811448,,,,,,,,,,
,,,,,,,130.043458,-1.793946,,,,,,,,,,
,,,,,,,130.043620,-1.776444,,,,,,,,,,
,,,,,,,130.044856,-1.758942,,,,,,,,,,
,,,,,,,130.042213,-1.741440,,,,,,,,,,
,,,,,,,130.041432,-1.723938,,,,,,,,,,
,,,,,,,130.040225,-1.706436,,,,,,,,,,
,,,,,,,130.032452,-1.688934,,,,,,,,,,
,,,,,,,130.027208,-1.671432,,,,,,,,,,
,,,,,,,130.027062,-1.653930,,,,,,,,,,
,,,,,,,130.029559,-1.636428,,,,,,,,,,
,,,,,,,130.036283,-1.618927,,,,,,,,,,
,,,,,,,130.040655,-1.601425,,,,,,,,,,
,,,,,,,130.054621,-1.583923,,,,,,,,,,
,,,,,,,130.065836,-1.566421,,,,,,,,,,
,,,,,,,130.077266,-1.548919,,,,,,,,,,
,,,,,,,130.080324,-1.531417,,,,,,,,,,
,,,,,,,130.083210,-1.513915,,,,,,,,,,
,,,,,,,130.090674,-1.496413,,,,,,,,,,
,,,,,,,130.092841,-1.478911,,,,,,,,,,
,,,,,,,130.098179,-1.461409,,,,,,,,,,
,,,,,,,130.112472,-1.443907,,,,,,,,,,
,,,,,,,130.126890,-1.426406,,,,,,,,,,
,,,,,,,130.138089,-1.408904,,,,,,,,,,
,,,,,,,130.147478,-1.391402,,,,,,,,,,
,,,,,,,130.152296,-1.373900,,,,,,,,,,
,,,,,,,130.160096,-1.356398,,,,,,,,,,
,,,,,,,130.168448,-1.338896,,,,,,,,,,
,,,,,,,130.176620,-1.321394,,,,,,,,,,
,,,,,,,130.183317,-1.303892,,,,,,,,,,
,,,,,,,130.192828,-1.286390,,,,,,,,,,
,,,,,,,130.210234,-1.268888,,,,,,,,,,
,,,,,,,130.222121,-1.251386,,,,,,,,,,
,,,,,,,130.232046,-1.233885,,,,,,,,,,
,,,,,,,130.244768,-1.216383,,,,,,,,,,
,,,,,,,130.261377,-1.198881,,,,,,,,,,
,,,,,,,130.275542,-1.181379,,,,,,,,,,
,,,,,,,130.295357,-1.163877,,,,,,,,,,
,,,,,,,130.316328,-1.146375,,,,,,,,,,
,,,,,,,130.337943,-1.128873,,,,,,,,,,
,,,,,,,130.360057,-1.111371,,,,,,,,,,
,,,,,,,130.371486,-1.093869,,,,,,,,,,
,,,,,,,130.387633,-1.076367,,,,,,,,,,
,,,,,,,130.399661,-1.058865,,,,,,,,,,
,,,,,,,130.402517,-1.041364,,,,,,,,,,
,,,,,,,130.399209,-1.023862,,,,,,,,,,
,,,,,,,130.381763,-1.006360,,,,,,,,,,
,,,,,,,130.363390,-0.988858,,,,,,,,,,
,,,,,,,130.326086,-0.971356,,,,,,,,,,
,,,,,,,130.293667,-0.953854,,,,,,,,,,
,,,,,,,130.249385,-0.936352,,,,,,,,,,
,,,,,,,130.206066,-0.918850,,,,,,,,,,
,,,,,,,130.167642,-0.901348,,,,,,,,,,
,,,,,,,130.123198,-0.883846,,,,,,,,,,
,,,,,,,130.098609,-0.866344,,,,,,,,,,
,,,,,,,130.073691,-0.848843,,,,,,,,,,
,,,,,,,130.059836,-0.831341,,,,,,,,,,
,,,,,,,130.053261,-0.813839,,,,,,,,,,
,,,,,,,130.053390,-0.796337,,,,,,,,,,
,,,,,,,130.054860,-0.778835,,,,,,,,,,
,,,,,,,130.059412,-0.761333,,,,,,,,,,
,,,,,,,130.061874,-0.743831,,,,,,,,,,
,,,,,,,130.059713,-0.726329,,,,,,,,,,
,,,,,,,130.056359,-0.708827,,,,,,,,,,
,,,,,,,130.045535,-0.691325,,,,,,,,,,
,,,,,,,130.024230,-0.673823,,,,,,,,,,
,,,,,,,130.000764,-0.656322,,,,,,,,,,
,,,,,,,129.983881,-0.638820,,,,,,,,,,
,,,,,,,129.963990,-0.621318,,,,,,,,,,
,,,,,,,129.955137,-0.603816,,,,,,,,,,
,,,,,,,129.941660,-0.586314,,,,,,,,,,
,,,,,,,129.934274,-0.568812,,,,,,,,,,
,,,,,,,129.924123,-0.551310,,,,,,,,,,
,,,,,,,129.918796,-0.533808,,,,,,,,,,
,,,,,,,129.917723,-0.516306,,,,,,,,,,
,,,,,,,129.914630,-0.498804,,,,,,,,,,
,,,,,,,129.911212,-0.481302,,,,,,,,,,
,,,,,,,129.910821,-0.463801,,,,,,,,,,
,,,,,,,129.905795,-0.446299,,,,,,,,,,
,,,,,,,129.902322,-0.428797,,,,,,,,,,
,,,,,,,129.902360,-0.411295,,,,,,,,,,
,,,,,,,129.904012,-0.393793,,,,,,,,,,
,,,,,,,129.900419,-0.376291,,,,,,,,,,
,,,,,,,129.898366,-0.358789,,,,,,,,,,
,,,,,,,129.877560,-0.341287,,,,,,,,,,
,,,,,,,129.842129,-0.323785,,,,,,,,,,
,,,,,,,129.840737,-0.306283,,,,,,,,,,
,,,,,,,129.874599,-0.288781,,,,,,,,,,
,,,,,,,129.883462,-0.271280,,,,,,,,,,
,,,,,,,129.884283,-0.253778,,,,,,,,,,
,,,,,,,129.885541,-0.236276,,,,,,,,,,
,,,,,,,129.890852,-0.218774,,,,,,,,,,
,,,,,,,129.900055,-0.201272,,,,,,,,,,
,,,,,,,129.911425,-0.183770,,,,,,,,,,
,,,,,,,129.917274,-0.166268,,,,,,,,,,
,,,,,,,129.933571,-0.148766,,,,,,,,,,
,,,,,,,129.947741,-0.131264,,,,,,,,,,
,,,,,,,129.961605,-0.113762,,,,,,,,,,
,,,,,,,129.970662,-0.096260,,,,,,,,,,
,,,,,,,129.979405,-0.078759,,,,,,,,,,
,,,,,,,129.984817,-0.061257,,,,,,,,,,
,,,,,,,129.993886,-0.043755,,,,,,,,,,
,,,,,,,130.010282,-0.026253,,,,,,,,,,
,,,,,,,130.021537,-0.008751,,,,,,,,,,
,,,,,,,130.052356,0.008751,,,,,,,,,,
,,,,,,,130.071204,0.026253,,,,,,,,,,
,,,,,,,130.065959,0.043755,,,,,,,,,,
,,,,,,,130.049932,0.061257,,,,,,,,,,
,,,,,,,130.027197,0.078759,,,,,,,,,,
,,,,,,,130.046861,0.096260,,,,,,,,,,
,,,,,,,130.058827,0.113762,,,,,,,,,,
,,,,,,,130.050606,0.131264,,,,,,,,,,
,,,,,,,130.021875,0.148766,,,,,,,,,,
,,,,,,,130.011959,0.166268,,,,,,,,,,
,,,,,,,130.003756,0.183770,,,,,,,,,,
,,,,,,,129.996204,0.201272,,,,,,,,,,
,,,,,,,129.987636,0.218774,,,,,,,,,,
,,,,,,,129.973546,0.236276,,,,,,,,,,
,,,,,,,129.955863,0.253778,,,,,,,,,,
,,,,,,,129.939585,0.271280,,,,,,,,,,
,,,,,,,129.931717,0.288781,,,,,,,,,,
,,,,,,,129.922916,0.306283,,,,,,,,,,
,,,,,,,129.914533,0.323785,,,,,,,,,,
,,,,,,,129.888697,0.341287,,,,,,,,,,
,,,,,,,129.883893,0.358789,,,,,,,,,,
,,,,,,,129.880010,0.376291,,,,,,,,,,
,,,,,,,129.875722,0.393793,,,,,,,,,,
,,,,,,,129.871748,0.411295,,,,,,,,,,
,,,,,,,129.862801,0.428797,,,,,,,,,,
,,,,,,,129.857435,0.446299,,,,,,,,,,
,,,,,,,129.853070,0.463801,,,,,,,,,,
,,,,,,,129.856998,0.481302,,,,,,,,,,
,,,,,,,129.864316,0.498804,,,,,,,,,,
,,,,,,,129.882608,0.516306,,,,,,,,,,
,,,,,,,129.896313,0.533808,,,,,,,,,,
,,,,,,,129.902085,0.551310,,,,,,,,,,
,,,,,,,129.905541,0.568812,,,,,,,,,,
,,,,,,,129.906928,0.586314,,,,,,,,,,
,,,,,,,129.906066,0.603816,,,,,,,,,,
,,,,,,,129.906066,0.621318,,,,,,,,,,
,,,,,,,129.909347,0.638820,,,,,,,,,,
,,,,,,,129.921365,0.656322,,,,,,,,,,
,,,,,,,129.933255,0.673823,,,,,,,,,,
,,,,,,,129.947303,0.691325,,,,,,,,,,
,,,,,,,129.952109,0.708827,,,,,,,,,,
,,,,,,,129.951630,0.726329,,,,,,,,,,
,,,,,,,129.952411,0.743831,,,,,,,,,,
,,,,,,,129.960698,0.761333,,,,,,,,,,
,,,,,,,129.971044,0.778835,,,,,,,,,,
,,,,,,,129.992243,0.796337,,,,,,,,,,
,,,,,,,130.010778,0.813839,,,,,,,,,,
,,,,,,,130.029631,0.831341,,,,,,,,,,
,,,,,,,130.039992,0.848843,,,,,,,,,,
,,,,,,,130.043844,0.866344,,,,,,,,,,
,,,,,,,130.043532,0.883846,,,,,,,,,,
,,,,,,,130.044603,0.901348,,,,,,,,,,
,,,,,,,130.044083,0.918850,,,,,,,,,,
,,,,,,,130.045340,0.936352,,,,,,,,,,
,,,,,,,130.045149,0.953854,,,,,,,,,,
,,,,,,,130.053691,0.971356,,,,,,,,,,
,,,,,,,130.079835,0.988858,,,,,,,,,,
,,,,,,,130.119663,1.006360,,,,,,,,,,
,,,,,,,130.167191,1.023862,,,,,,,,,,
,,,,,,,130.232318,1.041364,,,,,,,,,,
,,,,,,,130.292095,1.058865,,,,,,,,,,
,,,,,,,130.331984,1.076367,,,,,,,,,,
,,,,,,,130.368820,1.093869,,,,,,,,,,
,,,,,,,130.398277,1.111371,,,,,,,,,,
,,,,,,,130.417351,1.128873,,,,,,,,,,
,,,,,,,130.423500,1.146375,,,,,,,,,,
,,,,,,,130.416824,1.163877,,,,,,,,,,
,,,,,,,130.401096,1.181379,,,,,,,,,,
,,,,,,,130.374773,1.198881,,,,,,,,,,
,,,,,,,130.356525,1.216383,,,,,,,,,,
,,,,,,,130.340275,1.233885,,,,,,,,,,
,,,,,,,130.319394,1.251386,,,,,,,,,,
,,,,,,,130.306893,1.268888,,,,,,,,,,
,,,,,,,130.297832,1.286390,,,,,,,,,,
,,,,,,,130.287853,1.303892,,,,,,,,,,
,,,,,,,130.266649,1.321394,,,,,,,,,,
,,,,,,,130.247919,1.338896,,,,,,,,,,
,,,,,,,130.222924,1.356398,,,,,,,,,,
,,,,,,,130.204889,1.373900,,,,,,,,,,
,,,,,,,130.189716,1.391402,,,,,,,,,,
,,,,,,,130.183955,1.408904,,,,,,,,,,
,,,,,,,130.176209,1.426406,,,,,,,,,,
,,,,,,,130.166667,1.443907,,,,,,,,,,
,,,,,,,130.158400,1.461409,,,,,,,,,,
,,,,,,,130.147109,1.478911,,,,,,,,,,
,,,,,,,130.131714,1.496413,,,,,,,,,,
,,,,,,,130.119345,1.513915,,,,,,,,,,
,,,,,,,130.111418,1.531417,,,,,,,,,,
,,,,,,,130.103000,1.548919,,,,,,,,,,
,,,,,,,130.092006,1.566421,,,,,,,,,,
,,,,,,,130.084602,1.583923,,,,,,,,,,
,,,,,,,130.072180,1.601425,,,,,,,,,,
,,,,,,,130.062635,1.618927,,,,,,,,,,
