,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.978297,-3.141593,,,,,,,,,,
,,,,,,,129.960145,-3.124091,,,,,,,,,,
,,,,,,,129.926277,-3.106589,,,,,,,,,,
,,,,,,,129.911906,-3.089087,,,,,,,,,,
,,,,,,,129.929123,-3.071585,,,,,,,,,,
,,,,,,,129.971110,-3.054083,,,,,,,,,,
,,,,,,,129.974299,-3.036581,,,,,,,,,,
,,,,,,,129.972596,-3.019079,,,,,,,,,,
,,,,,,,129.974107,-3.001577,,,,,,,,,,
,,,,,,,129.952887,-2.984075,,,,,,,,,,
,,,,,,,129.943449,-2.966574,,,,,,,,,,
,,,,,,,129.930598,-2.949072,,,,,,,,,,
,,,,,,,129.921137,-2.931570,,,,,,,,,,
,,,,,,,129.908375,-2.914068,,,,,,,,,,
,,,,,,,129.900330,-2.896566,,,,,,,,,,
,,,,,,,129.890365,-2.879064,,,,,,,,,,
,,,,,,,129.882654,-2.861562,,,,,,,,,,
,,,,,,,129.876953,-2.844060,,,,,,,,,,
,,,,,,,129.872310,-2.826558,,,,,,,,,,
,,,,,,,129.867629,-2.809056,,,,,,,,,,
,,,,,,,129.862987,-2.791554,,,,,,,,,,
,,,,,,,129.859657,-2.774053,,,,,,,,,,
,,,,,,,129.859147,-2.756551,,,,,,,,,,
,,,,,,,129.853152,-2.739049,,,,,,,,,,
,,,,,,,129.851217,-2.721547,,,,,,,,,,
,,,,,,,129.852482,-2.704045,,,,,,,,,,
,,,,,,,129.852266,-2.686543,,,,,,,,,,
,,,,,,,129.850511,-2.669041,,,,,,,,,,
,,,,,,,129.849071,-2.651539,,,,,,,,,,
,,,,,,,129.851312,-2.634037,,,,,,,,,,
,,,,,,,129.855200,-2.616535,,,,,,,,,,
,,,,,,,129.861994,-2.599033,,,,,,,,,,
,,,,,,,129.867122,-2.581532,,,,,,,,,,
,,,,,,,129.867678,-2.564030,,,,,,,,,,
,,,,,,,129.870773,-2.546528,,,,,,,,,,
,,,,,,,129.874307,-2.529026,,,,,,,,,,
,,,,,,,129.872873,-2.511524,,,,,,,,,,
,,,,,,,129.870578,-2.494022,,,,,,,,,,
,,,,,,,129.872757,-2.476520,,,,,,,,,,
,,,,,,,129.877432,-2.459018,,,,,,,,,,
,,,,,,,129.888354,-2.441516,,,,,,,,,,
,,,,,,,129.895615,-2.424014,,,,,,,,,,
,,,,,,,129.900696,-2.406512,,,,,,,,,,
,,,,,,,129.905376,-2.389011,,,,,,,,,,
,,,,,,,129.894847,-2.371509,,,,,,,,,,
,,,,,,,129.875900,-2.354007,,,,,,,,,,
,,,,,,,129.862568,-2.336505,,,,,,,,,,
,,,,,,,129.852841,-2.319003,,,,,,,,,,
,,,,,,,129.862038,-2.301501,,,,,,,,,,
,,,,,,,129.884094,-2.283999,,,,,,,,,,
,,,,,,,129.919984,-2.266497,,,,,,,,,,
,,,,,,,129.966831,-2.248995,,,,,,,,,,
,,,,,,,130.019331,-2.231493,,,,,,,,,,
,,,,,,,130.071410,-2.213991,,,,,,,,,,
,,,,,,,130.130719,-2.196490,,,,,,,,,,
,,,,,,,130.168475,-2.178988,,,,,,,,,,
,,,,,,,130.215000,-2.161486,,,,,,,,,,
,,,,,,,130.253652,-2.143984,,,,,,,,,,
,,,,,,,130.286644,-2.126482,,,,,,,,,,
,,,,,,,130.304292,-2.108980,,,,,,,,,,
,,,,,,,130.308738,-2.091478,,,,,,,,,,
,,,,,,,130.306769,-2.073976,,,,,,,,,,
,,,,,,,130.294825,-2.056474,,,,,,,,,,
,,,,,,,130.289828,-2.038972,,,,,,,,,,
,,,,,,,130.282823,-2.021470,,,,,,,,,,
,,,,,,,130.269147,-2.003969,,,,,,,,,,
,,,,,,,130.261577,-1.986467,,,,,,,,,,
,,,,,,,130.256396,-1.968965,,,,,,,,,,
,,,,,,,130.247281,-1.951463,,,,,,,,,,
,,,,,,,130.234306,-1.933961,,,,,,,,,,
,,,,,,,130.219514,-1.916459,,,,,,,,,,
,,,,,,,130.205751,-1.898957,,,,,,,,,,
,,,,,,,130.189143,-1.881455,,,,,,,,,,
,,,,,,,130.172085,-1.863953,,,,,,,,,,
,,,,,,,130.157287,-1.846451,,,,,,,,,,
,,,,,,,130.137515,-1.828949,,,,,,,,,,
,,,,,,,130.122593,-1.811448,,,,,,,,,,
,,,,,,,130.108249,-1.793946,,,,,,,,,,
,,,,,,,130.089612,-1.776444,,,,,,,,,,
,,,,,,,130.073552,-1.758942,,,,,,,,,,
,,,,,,,130.061036,-1.741440,,,,,,,,,,
,,,,,,,130.050029,-1.723938,,,,,,,,,,
,,,,,,,130.035332,-1.706436,,,,,,,,,,
,,,,,,,130.022340,-1.688934,,,,,,,,,,
,,,,,,,130.010548,-1.671432,,,,,,,,,,
,,,,,,,129.999687,-1.653930,,,,,,,,,,
,,,,,,,129.989981,-1.636428,,,,,,,,,,
,,,,,,,129.979634,-1.618927,,,,,,,,,,
,,,,,,,129.971692,-1.601425,,,,,,,,,,
,,,,,,,129.963633,-1.583923,,,,,,,,,,
,,,,,,,129.956470,-1.566421,,,,,,,,,,
,,,,,,,129.949829,-1.548919,,,,,,,,,,
,,,,,,,129.945776,-1.531417,,,,,,,,,,
,,,,,,,129.936860,-1.513915,,,,,,,,,,
,,,,,,,129.932284,-1.496413,,,,,,,,,,
,,,,,,,129.927252,-1.478911,,,,,,,,,,
,,,,,,,129.920710,-1.461409,,,,,,,,,,
,,,,,,,129.915766,-1.443907,,,,,,,,,,
,,,,,,,129.913562,-1.426406,,,,,,,,,,
,,,,,,,129.909299,-1.408904,,,,,,,,,,
,,,,,,,129.906534,-1.391402,,,,,,,,,,
,,,,,,,129.909283,-1.373900,,,,,,,,,,
,,,,,,,129.910301,-1.356398,,,,,,,,,,
,,,,,,,129.910783,-1.338896,,,,,,,,,,
,,,,,,,129.917118,-1.321394,,,,,,,,,,
,,,,,,,129.920741,-1.303892,,,,,,,,,,
,,,,,,,129.921654,-1.286390,,,,,,,,,,
,,,,,,,129.924938,-1.268888,,,,,,,,,,
,,,,,,,129.924938,-1.251386,,,,,,,,,,
,,,,,,,129.918814,-1.233885,,,,,,,,,,
,,,,,,,129.917731,-1.216383,,,,,,,,,,
,,,,,,,129.925392,-1.198881,,,,,,,,,,
,,,,,,,129.957772,-1.181379,,,,,,,,,,
,,,,,,,130.013163,-1.163877,,,,,,,,,,
,,,,,,,130.085366,-1.146375,,,,,,,,,,
,,,,,,,130.160173,-1.128873,,,,,,,,,,
,,,,,,,130.201786,-1.111371,,,,,,,,,,
,,,,,,,130.208004,-1.093869,,,,,,,,,,
,,,,,,,130.202406,-1.076367,,,,,,,,,,
,,,,,,,130.166248,-1.058865,,,,,,,,,,
,,,,,,,130.137090,-1.041364,,,,,,,,,,
,,,,,,,130.109496,-1.023862,,,,,,,,,,
,,,,,,,130.083448,-1.006360,,,,,,,,,,
,,,,,,,130.062734,-0.988858,,,,,,,,,,
,,,,,,,130.036959,-0.971356,,,,,,,,,,
,,,,,,,130.017642,-0.953854,,,,,,,,,,
,,,,,,,130.007173,-0.936352,,,,,,,,,,
,,,,,,,130.007073,-0.918850,,,,,,,,,,
,,,,,,,130.007864,-0.901348,,,,,,,,,,
,,,,,,,130.006781,-0.883846,,,,,,,,,,
,,,,,,,130.006027,-0.866344,,,,,,,,,,
,,,,,,,130.009410,-0.848843,,,,,,,,,,
,,,,,,,130.008517,-0.831341,,,,,,,,,,
,,,,,,,130.001568,-0.813839,,,,,,,,,,
,,,,,,,129.993428,-0.796337,,,,,,,,,,
,,,,,,,129.982878,-0.778835,,,,,,,,,,
,,,,,,,129.970366,-0.761333,,,,,,,,,,
,,,,,,,129.956225,-0.743831,,,,,,,,,,
,,,,,,,129.943294,-0.726329,,,,,,,,,,
,,,,,,,129.930691,-0.708827,,,,,,,,,,
,,,,,,,129.926828,-0.691325,,,,,,,,,,
,,,,,,,129.925020,-0.673823,,,,,,,,,,
,,,,,,,129.923500,-0.656322,,,,,,,,,,
,,,,,,,129.924181,-0.638820,,,,,,,,,,
,,,,,,,129.927873,-0.621318,,,,,,,,,,
,,,,,,,129.928100,-0.603816,,,,,,,,,,
,,,,,,,129.930354,-0.586314,,,,,,,,,,
,,,,,,,129.939899,-0.568812,,,,,,,,,,
,,,,,,,129.944588,-0.551310,,,,,,,,,,
,,,,,,,129.950202,-0.533808,,,,,,,,,,
,,,,,,,129.955150,-0.516306,,,,,,,,,,
,,,,,,,129.960908,-0.498804,,,,,,,,,,
,,,,,,,129.972136,-0.481302,,,,,,,,,,
,,,,,,,129.979110,-0.463801,,,,,,,,,,
,,,,,,,129.988356,-0.446299,,,,,,,,,,
,,,,,,,129.996404,-0.428797,,,,,,,,,,
,,,,,,,130.005833,-0.411295,,,,,,,,,,
,,,,,,,130.015589,-0.393793,,,,,,,,,,
,,,,,,,130.020783,-0.376291,,,,,,,,,,
,,,,,,,130.035733,-0.358789,,,,,,,,,,
,,,,,,,130.046509,-0.341287,,,,,,,,,,
,,,,,,,130.055405,-0.323785,,,,,,,,,,
,,,,,,,130.069451,-0.306283,,,,,,,,,,
,,,,,,,130.075236,-0.288781,,,,,,,,,,
,,,,,,,130.089458,-0.271280,,,,,,,,,,
