,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.904445,-3.141593,,,,,,,,,,
,,,,,,,129.925564,-3.124091,,,,,,,,,,
,,,,,,,129.934476,-3.106589,,,,,,,,,,
,,,,,,,129.951744,-3.089087,,,,,,,,,,
,,,,,,,129.914615,-3.071585,,,,,,,,,,
,,,,,,,129.812368,-3.054083,,,,,,,,,,
,,,,,,,129.742037,-3.036581,,,,,,,,,,
,,,,,,,129.744362,-3.019079,,,,,,,,,,
,,,,,,,129.827249,-3.001577,,,,,,,,,,
,,,,,,,129.953917,-2.984075,,,,,,,,,,
,,,,,,,129.978387,-2.966574,,,,,,,,,,
,,,,,,,129.964113,-2.949072,,,,,,,,,,
,,,,,,,129.917799,-2.931570,,,,,,,,,,
,,,,,,,129.902566,-2.914068,,,,,,,,,,
,,,,,,,129.908567,-2.896566,,,,,,,,,,
,,,,,,,129.922263,-2.879064,,,,,,,,,,
,,,,,,,129.930054,-2.861562,,,,,,,,,,
,,,,,,,129.929676,-2.844060,,,,,,,,,,
,,,,,,,129.921398,-2.826558,,,,,,,,,,
,,,,,,,129.905178,-2.809056,,,,,,,,,,
,,,,,,,129.890443,-2.791554,,,,,,,,,,
,,,,,,,129.884385,-2.774053,,,,,,,,,,
,,,,,,,129.876962,-2.756551,,,,,,,,,,
,,,,,,,129.871438,-2.739049,,,,,,,,,,
,,,,,,,129.869774,-2.721547,,,,,,,,,,
,,,,,,,129.867357,-2.704045,,,,,,,,,,
,,,,,,,129.864023,-2.686543,,,,,,,,,,
,,,,,,,129.857091,-2.669041,,,,,,,,,,
,,,,,,,129.853377,-2.651539,,,,,,,,,,
,,,,,,,129.853626,-2.634037,,,,,,,,,,
,,,,,,,129.852777,-2.616535,,,,,,,,,,
,,,,,,,129.852207,-2.599033,,,,,,,,,,
,,,,,,,129.850528,-2.581532,,,,,,,,,,
,,,,,,,129.849106,-2.564030,,,,,,,,,,
,,,,,,,129.844959,-2.546528,,,,,,,,,,
,,,,,,,129.841286,-2.529026,,,,,,,,,,
,,,,,,,129.846771,-2.511524,,,,,,,,,,
,,,,,,,129.858974,-2.494022,,,,,,,,,,
,,,,,,,129.884829,-2.476520,,,,,,,,,,
,,,,,,,129.906806,-2.459018,,,,,,,,,,
,,,,,,,129.924327,-2.441516,,,,,,,,,,
,,,,,,,129.944428,-2.424014,,,,,,,,,,
,,,,,,,129.957424,-2.406512,,,,,,,,,,
,,,,,,,129.966216,-2.389011,,,,,,,,,,
,,,,,,,129.967496,-2.371509,,,,,,,,,,
,,,,,,,129.956911,-2.354007,,,,,,,,,,
,,,,,,,129.944504,-2.336505,,,,,,,,,,
,,,,,,,129.931396,-2.319003,,,,,,,,,,
,,,,,,,129.924227,-2.301501,,,,,,,,,,
,,,,,,,129.915595,-2.283999,,,,,,,,,,
,,,,,,,129.920164,-2.266497,,,,,,,,,,
,,,,,,,129.927722,-2.248995,,,,,,,,,,
,,,,,,,129.947944,-2.231493,,,,,,,,,,
,,,,,,,129.983751,-2.213991,,,,,,,,,,
,,,,,,,130.018994,-2.196490,,,,,,,,,,
,,,,,,,130.052397,-2.178988,,,,,,,,,,
,,,,,,,130.091611,-2.161486,,,,,,,,,,
,,,,,,,130.126836,-2.143984,,,,,,,,,,
,,,,,,,130.142291,-2.126482,,,,,,,,,,
,,,,,,,130.160808,-2.108980,,,,,,,,,,
,,,,,,,130.175863,-2.091478,,,,,,,,,,
,,,,,,,130.189165,-2.073976,,,,,,,,,,
,,,,,,,130.210380,-2.056474,,,,,,,,,,
,,,,,,,130.228060,-2.038972,,,,,,,,,,
,,,,,,,130.249092,-2.021470,,,,,,,,,,
,,,,,,,130.295307,-2.003969,,,,,,,,,,
,,,,,,,130.314003,-1.986467,,,,,,,,,,
,,,,,,,130.345871,-1.968965,,,,,,,,,,
,,,,,,,130.366136,-1.951463,,,,,,,,,,
,,,,,,,130.387575,-1.933961,,,,,,,,,,
,,,,,,,130.399059,-1.916459,,,,,,,,,,
,,,,,,,130.403784,-1.898957,,,,,,,,,,
,,,,,,,130.404296,-1.881455,,,,,,,,,,
,,,,,,,130.403356,-1.863953,,,,,,,,,,
