,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.806209,-3.141593,,,,,,,,,,
,,,,,,,129.806306,-3.124091,,,,,,,,,,
,,,,,,,129.765421,-3.106589,,,,,,,,,,
,,,,,,,129.788126,-3.089087,,,,,,,,,,
,,,,,,,129.882283,-3.071585,,,,,,,,,,
,,,,,,,129.941081,-3.054083,,,,,,,,,,
,,,,,,,129.935387,-3.036581,,,,,,,,,,
,,,,,,,129.929758,-3.019079,,,,,,,,,,
,,,,,,,129.934119,-3.001577,,,,,,,,,,
,,,,,,,129.956626,-2.984075,,,,,,,,,,
,,,,,,,129.965225,-2.966574,,,,,,,,,,
,,,,,,,129.977637,-2.949072,,,,,,,,,,
,,,,,,,129.986901,-2.931570,,,,,,,,,,
,,,,,,,129.987899,-2.914068,,,,,,,,,,
,,,,,,,129.973187,-2.896566,,,,,,,,,,
,,,,,,,129.939473,-2.879064,,,,,,,,,,
,,,,,,,129.929923,-2.861562,,,,,,,,,,
,,,,,,,129.920200,-2.844060,,,,,,,,,,
,,,,,,,129.912976,-2.826558,,,,,,,,,,
,,,,,,,129.901752,-2.809056,,,,,,,,,,
,,,,,,,129.890662,-2.791554,,,,,,,,,,
,,,,,,,129.879363,-2.774053,,,,,,,,,,
,,,,,,,129.872327,-2.756551,,,,,,,,,,
,,,,,,,129.869771,-2.739049,,,,,,,,,,
,,,,,,,129.874280,-2.721547,,,,,,,,,,
,,,,,,,129.882261,-2.704045,,,,,,,,,,
,,,,,,,129.884895,-2.686543,,,,,,,,,,
,,,,,,,129.887909,-2.669041,,,,,,,,,,
,,,,,,,129.884538,-2.651539,,,,,,,,,,
,,,,,,,129.884172,-2.634037,,,,,,,,,,
,,,,,,,129.884172,-2.616535,,,,,,,,,,
,,,,,,,129.891048,-2.599033,,,,,,,,,,
,,,,,,,129.900996,-2.581532,,,,,,,,,,
,,,,,,,129.933365,-2.564030,,,,,,,,,,
,,,,,,,129.951110,-2.546528,,,,,,,,,,
,,,,,,,129.986148,-2.529026,,,,,,,,,,
,,,,,,,130.004847,-2.511524,,,,,,,,,,
,,,,,,,130.015164,-2.494022,,,,,,,,,,
,,,,,,,130.011528,-2.476520,,,,,,,,,,
,,,,,,,130.005491,-2.459018,,,,,,,,,,
,,,,,,,129.980365,-2.441516,,,,,,,,,,
,,,,,,,129.961903,-2.424014,,,,,,,,,,
,,,,,,,129.939082,-2.406512,,,,,,,,,,
,,,,,,,129.930443,-2.389011,,,,,,,,,,
,,,,,,,129.928273,-2.371509,,,,,,,,,,
,,,,,,,129.936216,-2.354007,,,,,,,,,,
,,,,,,,129.963781,-2.336505,,,,,,,,,,
,,,,,,,129.989846,-2.319003,,,,,,,,,,
,,,,,,,130.030392,-2.301501,,,,,,,,,,
,,,,,,,130.069252,-2.283999,,,,,,,,,,
,,,,,,,130.086457,-2.266497,,,,,,,,,,
,,,,,,,130.111009,-2.248995,,,,,,,,,,
