,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.767093,-3.141593,,,,,,,,,,
,,,,,,,129.706175,-3.124091,,,,,,,,,,
,,,,,,,129.724555,-3.106589,,,,,,,,,,
,,,,,,,129.826987,-3.089087,,,,,,,,,,
,,,,,,,129.829455,-3.071585,,,,,,,,,,
,,,,,,,129.778097,-3.054083,,,,,,,,,,
,,,,,,,129.730374,-3.036581,,,,,,,,,,
,,,,,,,129.724278,-3.019079,,,,,,,,,,
,,,,,,,129.738913,-3.001577,,,,,,,,,,
,,,,,,,129.771418,-2.984075,,,,,,,,,,
,,,,,,,129.798611,-2.966574,,,,,,,,,,
,,,,,,,129.827461,-2.949072,,,,,,,,,,
,,,,,,,129.848818,-2.931570,,,,,,,,,,
,,,,,,,129.857743,-2.914068,,,,,,,,,,
,,,,,,,129.865463,-2.896566,,,,,,,,,,
,,,,,,,129.860502,-2.879064,,,,,,,,,,
,,,,,,,129.850570,-2.861562,,,,,,,,,,
,,,,,,,129.835497,-2.844060,,,,,,,,,,
,,,,,,,129.829876,-2.826558,,,,,,,,,,
,,,,,,,129.822401,-2.809056,,,,,,,,,,
,,,,,,,129.820971,-2.791554,,,,,,,,,,
,,,,,,,129.821473,-2.774053,,,,,,,,,,
,,,,,,,129.823932,-2.756551,,,,,,,,,,
,,,,,,,129.823020,-2.739049,,,,,,,,,,
,,,,,,,129.821074,-2.721547,,,,,,,,,,
,,,,,,,129.820062,-2.704045,,,,,,,,,,
,,,,,,,129.826982,-2.686543,,,,,,,,,,
,,,,,,,129.832874,-2.669041,,,,,,,,,,
,,,,,,,129.846402,-2.651539,,,,,,,,,,
,,,,,,,129.860332,-2.634037,,,,,,,,,,
,,,,,,,129.868904,-2.616535,,,,,,,,,,
,,,,,,,129.884156,-2.599033,,,,,,,,,,
,,,,,,,129.907182,-2.581532,,,,,,,,,,
,,,,,,,129.925586,-2.564030,,,,,,,,,,
,,,,,,,129.942882,-2.546528,,,,,,,,,,
,,,,,,,129.956745,-2.529026,,,,,,,,,,
,,,,,,,129.967783,-2.511524,,,,,,,,,,
,,,,,,,129.969718,-2.494022,,,,,,,,,,
,,,,,,,129.964212,-2.476520,,,,,,,,,,
,,,,,,,129.952585,-2.459018,,,,,,,,,,
,,,,,,,129.952547,-2.441516,,,,,,,,,,
,,,,,,,129.952675,-2.424014,,,,,,,,,,
,,,,,,,129.948545,-2.406512,,,,,,,,,,
,,,,,,,129.954690,-2.389011,,,,,,,,,,
,,,,,,,129.986550,-2.371509,,,,,,,,,,
,,,,,,,130.014729,-2.354007,,,,,,,,,,
,,,,,,,130.056183,-2.336505,,,,,,,,,,
,,,,,,,130.084059,-2.319003,,,,,,,,,,
,,,,,,,130.094788,-2.301501,,,,,,,,,,
