,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.593138,-3.141593,,,,,,,,,,
,,,,,,,129.684735,-3.124091,,,,,,,,,,
,,,,,,,129.683595,-3.106589,,,,,,,,,,
,,,,,,,129.704119,-3.089087,,,,,,,,,,
,,,,,,,129.746289,-3.071585,,,,,,,,,,
,,,,,,,129.758617,-3.054083,,,,,,,,,,
,,,,,,,129.741107,-3.036581,,,,,,,,,,
,,,,,,,129.699501,-3.019079,,,,,,,,,,
,,,,,,,129.730049,-3.001577,,,,,,,,,,
,,,,,,,129.812642,-2.984075,,,,,,,,,,
,,,,,,,129.861933,-2.966574,,,,,,,,,,
,,,,,,,129.874328,-2.949072,,,,,,,,,,
,,,,,,,129.876016,-2.931570,,,,,,,,,,
,,,,,,,129.859246,-2.914068,,,,,,,,,,
,,,,,,,129.845095,-2.896566,,,,,,,,,,
,,,,,,,129.831805,-2.879064,,,,,,,,,,
,,,,,,,129.811538,-2.861562,,,,,,,,,,
,,,,,,,129.796444,-2.844060,,,,,,,,,,
,,,,,,,129.792830,-2.826558,,,,,,,,,,
,,,,,,,129.810675,-2.809056,,,,,,,,,,
,,,,,,,129.820621,-2.791554,,,,,,,,,,
,,,,,,,129.823948,-2.774053,,,,,,,,,,
,,,,,,,129.823603,-2.756551,,,,,,,,,,
,,,,,,,129.818505,-2.739049,,,,,,,,,,
,,,,,,,129.817660,-2.721547,,,,,,,,,,
,,,,,,,129.818866,-2.704045,,,,,,,,,,
,,,,,,,129.821891,-2.686543,,,,,,,,,,
,,,,,,,129.825140,-2.669041,,,,,,,,,,
,,,,,,,129.831130,-2.651539,,,,,,,,,,
,,,,,,,129.833787,-2.634037,,,,,,,,,,
,,,,,,,129.832499,-2.616535,,,,,,,,,,
,,,,,,,129.832339,-2.599033,,,,,,,,,,
,,,,,,,129.831984,-2.581532,,,,,,,,,,
,,,,,,,129.831407,-2.564030,,,,,,,,,,
,,,,,,,129.838757,-2.546528,,,,,,,,,,
,,,,,,,129.848832,-2.529026,,,,,,,,,,
,,,,,,,129.864778,-2.511524,,,,,,,,,,
,,,,,,,129.878115,-2.494022,,,,,,,,,,
,,,,,,,129.895896,-2.476520,,,,,,,,,,
,,,,,,,129.913359,-2.459018,,,,,,,,,,
,,,,,,,129.930663,-2.441516,,,,,,,,,,
,,,,,,,129.952301,-2.424014,,,,,,,,,,
,,,,,,,129.966678,-2.406512,,,,,,,,,,
,,,,,,,129.984123,-2.389011,,,,,,,,,,
,,,,,,,130.023571,-2.371509,,,,,,,,,,
,,,,,,,130.052496,-2.354007,,,,,,,,,,
,,,,,,,130.081107,-2.336505,,,,,,,,,,
,,,,,,,130.120514,-2.319003,,,,,,,,,,
,,,,,,,130.160218,-2.301501,,,,,,,,,,
,,,,,,,130.187859,-2.283999,,,,,,,,,,
,,,,,,,130.217433,-2.266497,,,,,,,,,,
,,,,,,,130.240188,-2.248995,,,,,,,,,,
,,,,,,,130.262033,-2.231493,,,,,,,,,,
,,,,,,,130.289930,-2.213991,,,,,,,,,,
,,,,,,,130.320276,-2.196490,,,,,,,,,,
,,,,,,,130.364828,-2.178988,,,,,,,,,,
,,,,,,,130.408210,-2.161486,,,,,,,,,,
,,,,,,,130.455476,-2.143984,,,,,,,,,,
,,,,,,,130.496828,-2.126482,,,,,,,,,,
,,,,,,,130.523347,-2.108980,,,,,,,,,,
,,,,,,,130.523347,-2.091478,,,,,,,,,,
,,,,,,,130.523347,-2.073976,,,,,,,,,,
,,,,,,,130.522402,-2.056474,,,,,,,,,,
,,,,,,,130.522402,-2.038972,,,,,,,,,,
,,,,,,,130.518099,-2.021470,,,,,,,,,,
,,,,,,,130.488843,-2.003969,,,,,,,,,,
