,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.646202,-3.141593,,,,,,,,,,
,,,,,,,129.571396,-3.124091,,,,,,,,,,
,,,,,,,129.548976,-3.106589,,,,,,,,,,
,,,,,,,129.541514,-3.089087,,,,,,,,,,
,,,,,,,129.549645,-3.071585,,,,,,,,,,
,,,,,,,129.562888,-3.054083,,,,,,,,,,
,,,,,,,129.566336,-3.036581,,,,,,,,,,
,,,,,,,129.546054,-3.019079,,,,,,,,,,
,,,,,,,129.530913,-3.001577,,,,,,,,,,
,,,,,,,129.520275,-2.984075,,,,,,,,,,
,,,,,,,129.527397,-2.966574,,,,,,,,,,
,,,,,,,129.541846,-2.949072,,,,,,,,,,
,,,,,,,129.555793,-2.931570,,,,,,,,,,
,,,,,,,129.588264,-2.914068,,,,,,,,,,
,,,,,,,129.611022,-2.896566,,,,,,,,,,
,,,,,,,129.630111,-2.879064,,,,,,,,,,
,,,,,,,129.638843,-2.861562,,,,,,,,,,
,,,,,,,129.643423,-2.844060,,,,,,,,,,
,,,,,,,129.644861,-2.826558,,,,,,,,,,
,,,,,,,129.639552,-2.809056,,,,,,,,,,
,,,,,,,129.631436,-2.791554,,,,,,,,,,
,,,,,,,129.621799,-2.774053,,,,,,,,,,
,,,,,,,129.610412,-2.756551,,,,,,,,,,
,,,,,,,129.600839,-2.739049,,,,,,,,,,
,,,,,,,129.596023,-2.721547,,,,,,,,,,
,,,,,,,129.592140,-2.704045,,,,,,,,,,
,,,,,,,129.590196,-2.686543,,,,,,,,,,
,,,,,,,129.592258,-2.669041,,,,,,,,,,
,,,,,,,129.598554,-2.651539,,,,,,,,,,
,,,,,,,129.600633,-2.634037,,,,,,,,,,
,,,,,,,129.609820,-2.616535,,,,,,,,,,
,,,,,,,129.617038,-2.599033,,,,,,,,,,
,,,,,,,129.624344,-2.581532,,,,,,,,,,
,,,,,,,129.631706,-2.564030,,,,,,,,,,
,,,,,,,129.638962,-2.546528,,,,,,,,,,
,,,,,,,129.649024,-2.529026,,,,,,,,,,
,,,,,,,129.663394,-2.511524,,,,,,,,,,
,,,,,,,129.672458,-2.494022,,,,,,,,,,
,,,,,,,129.683458,-2.476520,,,,,,,,,,
,,,,,,,129.691221,-2.459018,,,,,,,,,,
,,,,,,,129.691290,-2.441516,,,,,,,,,,
,,,,,,,129.691296,-2.424014,,,,,,,,,,
,,,,,,,129.691296,-2.406512,,,,,,,,,,
,,,,,,,129.690348,-2.389011,,,,,,,,,,
,,,,,,,129.701817,-2.371509,,,,,,,,,,
,,,,,,,129.720089,-2.354007,,,,,,,,,,
,,,,,,,129.735544,-2.336505,,,,,,,,,,
,,,,,,,129.776252,-2.319003,,,,,,,,,,
,,,,,,,129.807694,-2.301501,,,,,,,,,,
,,,,,,,129.840230,-2.283999,,,,,,,,,,
,,,,,,,129.866611,-2.266497,,,,,,,,,,
,,,,,,,129.890909,-2.248995,,,,,,,,,,
,,,,,,,129.919060,-2.231493,,,,,,,,,,
,,,,,,,129.954661,-2.213991,,,,,,,,,,
,,,,,,,129.981708,-2.196490,,,,,,,,,,
,,,,,,,130.018602,-2.178988,,,,,,,,,,
,,,,,,,130.044095,-2.161486,,,,,,,,,,
,,,,,,,130.062413,-2.143984,,,,,,,,,,
,,,,,,,130.077704,-2.126482,,,,,,,,,,
,,,,,,,130.087381,-2.108980,,,,,,,,,,
,,,,,,,130.095505,-2.091478,,,,,,,,,,
,,,,,,,130.109783,-2.073976,,,,,,,,,,
,,,,,,,130.135776,-2.056474,,,,,,,,,,
,,,,,,,130.180661,-2.038972,,,,,,,,,,
,,,,,,,130.235501,-2.021470,,,,,,,,,,
,,,,,,,130.285533,-2.003969,,,,,,,,,,
,,,,,,,130.338558,-1.986467,,,,,,,,,,
,,,,,,,130.405784,-1.968965,,,,,,,,,,
,,,,,,,130.426722,-1.951463,,,,,,,,,,
,,,,,,,130.448655,-1.933961,,,,,,,,,,
,,,,,,,130.455714,-1.916459,,,,,,,,,,
,,,,,,,130.450478,-1.898957,,,,,,,,,,
,,,,,,,130.436161,-1.881455,,,,,,,,,,
,,,,,,,130.408702,-1.863953,,,,,,,,,,
,,,,,,,130.375470,-1.846451,,,,,,,,,,
,,,,,,,130.348256,-1.828949,,,,,,,,,,
,,,,,,,130.308364,-1.811448,,,,,,,,,,
,,,,,,,130.266973,-1.793946,,,,,,,,,,
