,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.767383,-3.141593,,,,,,,,,,
,,,,,,,129.593002,-3.124091,,,,,,,,,,
,,,,,,,129.591143,-3.106589,,,,,,,,,,
,,,,,,,129.654633,-3.089087,,,,,,,,,,
,,,,,,,129.832915,-3.071585,,,,,,,,,,
,,,,,,,129.868104,-3.054083,,,,,,,,,,
,,,,,,,129.831936,-3.036581,,,,,,,,,,
,,,,,,,129.803851,-3.019079,,,,,,,,,,
,,,,,,,129.798112,-3.001577,,,,,,,,,,
,,,,,,,129.801997,-2.984075,,,,,,,,,,
,,,,,,,129.828625,-2.966574,,,,,,,,,,
,,,,,,,129.855986,-2.949072,,,,,,,,,,
,,,,,,,129.878276,-2.931570,,,,,,,,,,
,,,,,,,129.885489,-2.914068,,,,,,,,,,
,,,,,,,129.877139,-2.896566,,,,,,,,,,
,,,,,,,129.866312,-2.879064,,,,,,,,,,
,,,,,,,129.856499,-2.861562,,,,,,,,,,
,,,,,,,129.843547,-2.844060,,,,,,,,,,
,,,,,,,129.828326,-2.826558,,,,,,,,,,
,,,,,,,129.821649,-2.809056,,,,,,,,,,
,,,,,,,129.819173,-2.791554,,,,,,,,,,
,,,,,,,129.810911,-2.774053,,,,,,,,,,
,,,,,,,129.807305,-2.756551,,,,,,,,,,
,,,,,,,129.802955,-2.739049,,,,,,,,,,
,,,,,,,129.793616,-2.721547,,,,,,,,,,
,,,,,,,129.794085,-2.704045,,,,,,,,,,
,,,,,,,129.797825,-2.686543,,,,,,,,,,
,,,,,,,129.801296,-2.669041,,,,,,,,,,
,,,,,,,129.804992,-2.651539,,,,,,,,,,
,,,,,,,129.806365,-2.634037,,,,,,,,,,
,,,,,,,129.807586,-2.616535,,,,,,,,,,
,,,,,,,129.799463,-2.599033,,,,,,,,,,
,,,,,,,129.802544,-2.581532,,,,,,,,,,
,,,,,,,129.802544,-2.564030,,,,,,,,,,
,,,,,,,129.804979,-2.546528,,,,,,,,,,
,,,,,,,129.812789,-2.529026,,,,,,,,,,
,,,,,,,129.818673,-2.511524,,,,,,,,,,
,,,,,,,129.821240,-2.494022,,,,,,,,,,
,,,,,,,129.822314,-2.476520,,,,,,,,,,
,,,,,,,129.827091,-2.459018,,,,,,,,,,
,,,,,,,129.832896,-2.441516,,,,,,,,,,
,,,,,,,129.834469,-2.424014,,,,,,,,,,
,,,,,,,129.836113,-2.406512,,,,,,,,,,
,,,,,,,129.831373,-2.389011,,,,,,,,,,
,,,,,,,129.828462,-2.371509,,,,,,,,,,
,,,,,,,129.828509,-2.354007,,,,,,,,,,
,,,,,,,129.829813,-2.336505,,,,,,,,,,
,,,,,,,129.822886,-2.319003,,,,,,,,,,
,,,,,,,129.814019,-2.301501,,,,,,,,,,
,,,,,,,129.805208,-2.283999,,,,,,,,,,
,,,,,,,129.794215,-2.266497,,,,,,,,,,
,,,,,,,129.781933,-2.248995,,,,,,,,,,
,,,,,,,129.771491,-2.231493,,,,,,,,,,
,,,,,,,129.772162,-2.213991,,,,,,,,,,
,,,,,,,129.786815,-2.196490,,,,,,,,,,
,,,,,,,129.809575,-2.178988,,,,,,,,,,
,,,,,,,129.849266,-2.161486,,,,,,,,,,
,,,,,,,129.918421,-2.143984,,,,,,,,,,
,,,,,,,129.977893,-2.126482,,,,,,,,,,
,,,,,,,130.033904,-2.108980,,,,,,,,,,
,,,,,,,130.091169,-2.091478,,,,,,,,,,
,,,,,,,130.145454,-2.073976,,,,,,,,,,
,,,,,,,130.197632,-2.056474,,,,,,,,,,
,,,,,,,130.220121,-2.038972,,,,,,,,,,
,,,,,,,130.222164,-2.021470,,,,,,,,,,
,,,,,,,130.222164,-2.003969,,,,,,,,,,
,,,,,,,130.222164,-1.986467,,,,,,,,,,
,,,,,,,130.222164,-1.968965,,,,,,,,,,
,,,,,,,130.222164,-1.951463,,,,,,,,,,
,,,,,,,130.222164,-1.933961,,,,,,,,,,
,,,,,,,130.217720,-1.916459,,,,,,,,,,
,,,,,,,130.199596,-1.898957,,,,,,,,,,
,,,,,,,130.180690,-1.881455,,,,,,,,,,
,,,,,,,130.163638,-1.863953,,,,,,,,,,
,,,,,,,130.139318,-1.846451,,,,,,,,,,
,,,,,,,130.116057,-1.828949,,,,,,,,,,
,,,,,,,130.090001,-1.811448,,,,,,,,,,
,,,,,,,130.063983,-1.793946,,,,,,,,,,
,,,,,,,130.038303,-1.776444,,,,,,,,,,
,,,,,,,130.012494,-1.758942,,,,,,,,,,
,,,,,,,129.987491,-1.741440,,,,,,,,,,
,,,,,,,129.959547,-1.723938,,,,,,,,,,
,,,,,,,129.928784,-1.706436,,,,,,,,,,
,,,,,,,129.902740,-1.688934,,,,,,,,,,
,,,,,,,129.876460,-1.671432,,,,,,,,,,
,,,,,,,129.853102,-1.653930,,,,,,,,,,
,,,,,,,129.831394,-1.636428,,,,,,,,,,
,,,,,,,129.809233,-1.618927,,,,,,,,,,
,,,,,,,129.788082,-1.601425,,,,,,,,,,
,,,,,,,129.772827,-1.583923,,,,,,,,,,
,,,,,,,129.756716,-1.566421,,,,,,,,,,
,,,,,,,129.749584,-1.548919,,,,,,,,,,
,,,,,,,129.743359,-1.531417,,,,,,,,,,
,,,,,,,129.735483,-1.513915,,,,,,,,,,
,,,,,,,129.726420,-1.496413,,,,,,,,,,
,,,,,,,129.719500,-1.478911,,,,,,,,,,
,,,,,,,129.720026,-1.461409,,,,,,,,,,
,,,,,,,129.718788,-1.443907,,,,,,,,,,
,,,,,,,129.719791,-1.426406,,,,,,,,,,
,,,,,,,129.724457,-1.408904,,,,,,,,,,
,,,,,,,129.728585,-1.391402,,,,,,,,,,
,,,,,,,129.733075,-1.373900,,,,,,,,,,
,,,,,,,129.735915,-1.356398,,,,,,,,,,
,,,,,,,129.745613,-1.338896,,,,,,,,,,
,,,,,,,129.749657,-1.321394,,,,,,,,,,
,,,,,,,129.752155,-1.303892,,,,,,,,,,
,,,,,,,129.761799,-1.286390,,,,,,,,,,
,,,,,,,129.769415,-1.268888,,,,,,,,,,
,,,,,,,129.779810,-1.251386,,,,,,,,,,
,,,,,,,129.797973,-1.233885,,,,,,,,,,
,,,,,,,129.812065,-1.216383,,,,,,,,,,
,,,,,,,129.823130,-1.198881,,,,,,,,,,
,,,,,,,129.832646,-1.181379,,,,,,,,,,
,,,,,,,129.841062,-1.163877,,,,,,,,,,
,,,,,,,129.849367,-1.146375,,,,,,,,,,
,,,,,,,129.850648,-1.128873,,,,,,,,,,
,,,,,,,129.855234,-1.111371,,,,,,,,,,
,,,,,,,129.864335,-1.093869,,,,,,,,,,
,,,,,,,129.897281,-1.076367,,,,,,,,,,
,,,,,,,129.944734,-1.058865,,,,,,,,,,
,,,,,,,130.023781,-1.041364,,,,,,,,,,
,,,,,,,130.060759,-1.023862,,,,,,,,,,
,,,,,,,130.080207,-1.006360,,,,,,,,,,
,,,,,,,130.075555,-0.988858,,,,,,,,,,
,,,,,,,130.053235,-0.971356,,,,,,,,,,
,,,,,,,130.021918,-0.953854,,,,,,,,,,
,,,,,,,129.984570,-0.936352,,,,,,,,,,
