,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.720502,-3.141593,,,,,,,,,,
,,,,,,,129.736360,-3.124091,,,,,,,,,,
,,,,,,,129.752762,-3.106589,,,,,,,,,,
,,,,,,,129.771997,-3.089087,,,,,,,,,,
,,,,,,,129.795112,-3.071585,,,,,,,,,,
,,,,,,,129.804625,-3.054083,,,,,,,,,,
,,,,,,,129.804502,-3.036581,,,,,,,,,,
,,,,,,,129.795762,-3.019079,,,,,,,,,,
,,,,,,,129.762701,-3.001577,,,,,,,,,,
,,,,,,,129.750837,-2.984075,,,,,,,,,,
,,,,,,,129.740965,-2.966574,,,,,,,,,,
,,,,,,,129.738681,-2.949072,,,,,,,,,,
,,,,,,,129.740456,-2.931570,,,,,,,,,,
,,,,,,,129.743368,-2.914068,,,,,,,,,,
,,,,,,,129.749662,-2.896566,,,,,,,,,,
,,,,,,,129.753692,-2.879064,,,,,,,,,,
,,,,,,,129.762466,-2.861562,,,,,,,,,,
,,,,,,,129.763545,-2.844060,,,,,,,,,,
,,,,,,,129.760349,-2.826558,,,,,,,,,,
,,,,,,,129.760377,-2.809056,,,,,,,,,,
,,,,,,,129.759640,-2.791554,,,,,,,,,,
,,,,,,,129.757913,-2.774053,,,,,,,,,,
,,,,,,,129.756023,-2.756551,,,,,,,,,,
,,,,,,,129.759763,-2.739049,,,,,,,,,,
,,,,,,,129.769304,-2.721547,,,,,,,,,,
,,,,,,,129.778263,-2.704045,,,,,,,,,,
,,,,,,,129.793966,-2.686543,,,,,,,,,,
,,,,,,,129.816735,-2.669041,,,,,,,,,,
,,,,,,,129.834453,-2.651539,,,,,,,,,,
,,,,,,,129.860519,-2.634037,,,,,,,,,,
,,,,,,,129.881544,-2.616535,,,,,,,,,,
,,,,,,,129.899780,-2.599033,,,,,,,,,,
,,,,,,,129.912391,-2.581532,,,,,,,,,,
,,,,,,,129.915874,-2.564030,,,,,,,,,,
,,,,,,,129.910233,-2.546528,,,,,,,,,,
,,,,,,,129.906253,-2.529026,,,,,,,,,,
,,,,,,,129.897656,-2.511524,,,,,,,,,,
,,,,,,,129.896184,-2.494022,,,,,,,,,,
,,,,,,,129.899132,-2.476520,,,,,,,,,,
,,,,,,,129.915745,-2.459018,,,,,,,,,,
,,,,,,,129.944888,-2.441516,,,,,,,,,,
,,,,,,,129.987322,-2.424014,,,,,,,,,,
,,,,,,,130.022620,-2.406512,,,,,,,,,,
,,,,,,,130.063508,-2.389011,,,,,,,,,,
,,,,,,,130.108845,-2.371509,,,,,,,,,,
,,,,,,,130.161957,-2.354007,,,,,,,,,,
,,,,,,,130.204326,-2.336505,,,,,,,,,,
,,,,,,,130.239347,-2.319003,,,,,,,,,,
,,,,,,,130.272119,-2.301501,,,,,,,,,,
,,,,,,,130.305673,-2.283999,,,,,,,,,,
,,,,,,,130.318465,-2.266497,,,,,,,,,,
,,,,,,,130.331246,-2.248995,,,,,,,,,,
,,,,,,,130.340011,-2.231493,,,,,,,,,,
,,,,,,,130.353767,-2.213991,,,,,,,,,,
,,,,,,,130.368804,-2.196490,,,,,,,,,,
,,,,,,,130.384753,-2.178988,,,,,,,,,,
,,,,,,,130.408104,-2.161486,,,,,,,,,,
,,,,,,,130.412549,-2.143984,,,,,,,,,,
,,,,,,,130.419782,-2.126482,,,,,,,,,,
,,,,,,,130.424578,-2.108980,,,,,,,,,,
,,,,,,,130.425654,-2.091478,,,,,,,,,,
,,,,,,,130.420239,-2.073976,,,,,,,,,,
,,,,,,,130.413208,-2.056474,,,,,,,,,,
,,,,,,,130.410739,-2.038972,,,,,,,,,,
,,,,,,,130.403924,-2.021470,,,,,,,,,,
,,,,,,,130.393078,-2.003969,,,,,,,,,,
,,,,,,,130.381664,-1.986467,,,,,,,,,,
,,,,,,,130.363686,-1.968965,,,,,,,,,,
,,,,,,,130.347101,-1.951463,,,,,,,,,,
,,,,,,,130.331475,-1.933961,,,,,,,,,,
,,,,,,,130.313256,-1.916459,,,,,,,,,,
,,,,,,,130.300571,-1.898957,,,,,,,,,,
,,,,,,,130.281300,-1.881455,,,,,,,,,,
,,,,,,,130.273806,-1.863953,,,,,,,,,,
,,,,,,,130.261936,-1.846451,,,,,,,,,,
,,,,,,,130.250510,-1.828949,,,,,,,,,,
,,,,,,,130.235925,-1.811448,,,,,,,,,,
,,,,,,,130.225873,-1.793946,,,,,,,,,,
,,,,,,,130.210008,-1.776444,,,,,,,,,,
,,,,,,,130.197794,-1.758942,,,,,,,,,,
,,,,,,,130.186624,-1.741440,,,,,,,,,,
,,,,,,,130.171612,-1.723938,,,,,,,,,,
,,,,,,,130.159620,-1.706436,,,,,,,,,,
,,,,,,,130.144997,-1.688934,,,,,,,,,,
,,,,,,,130.132399,-1.671432,,,,,,,,,,
,,,,,,,130.109988,-1.653930,,,,,,,,,,
,,,,,,,130.096921,-1.636428,,,,,,,,,,
,,,,,,,130.077226,-1.618927,,,,,,,,,,
,,,,,,,130.069059,-1.601425,,,,,,,,,,
,,,,,,,130.059450,-1.583923,,,,,,,,,,
,,,,,,,130.041905,-1.566421,,,,,,,,,,
,,,,,,,130.026650,-1.548919,,,,,,,,,,
,,,,,,,130.017656,-1.531417,,,,,,,,,,
,,,,,,,130.007512,-1.513915,,,,,,,,,,
,,,,,,,130.004264,-1.496413,,,,,,,,,,
,,,,,,,129.999632,-1.478911,,,,,,,,,,
,,,,,,,129.996317,-1.461409,,,,,,,,,,
,,,,,,,129.996758,-1.443907,,,,,,,,,,
,,,,,,,129.991247,-1.426406,,,,,,,,,,
,,,,,,,129.988766,-1.408904,,,,,,,,,,
,,,,,,,129.986428,-1.391402,,,,,,,,,,
,,,,,,,129.983350,-1.373900,,,,,,,,,,
,,,,,,,129.980375,-1.356398,,,,,,,,,,
,,,,,,,129.981252,-1.338896,,,,,,,,,,
,,,,,,,129.991803,-1.321394,,,,,,,,,,
,,,,,,,130.003490,-1.303892,,,,,,,,,,
,,,,,,,130.042896,-1.286390,,,,,,,,,,
,,,,,,,130.100280,-1.268888,,,,,,,,,,
,,,,,,,130.142055,-1.251386,,,,,,,,,,
,,,,,,,130.147610,-1.233885,,,,,,,,,,
,,,,,,,130.131505,-1.216383,,,,,,,,,,
,,,,,,,130.112226,-1.198881,,,,,,,,,,
,,,,,,,130.081307,-1.181379,,,,,,,,,,
,,,,,,,130.050063,-1.163877,,,,,,,,,,
,,,,,,,130.032080,-1.146375,,,,,,,,,,
,,,,,,,130.018960,-1.128873,,,,,,,,,,
,,,,,,,130.011704,-1.111371,,,,,,,,,,
,,,,,,,130.002953,-1.093869,,,,,,,,,,
,,,,,,,130.000504,-1.076367,,,,,,,,,,
,,,,,,,129.995060,-1.058865,,,,,,,,,,
,,,,,,,129.989062,-1.041364,,,,,,,,,,
,,,,,,,129.987228,-1.023862,,,,,,,,,,
,,,,,,,129.981085,-1.006360,,,,,,,,,,
,,,,,,,129.972941,-0.988858,,,,,,,,,,
,,,,,,,129.962222,-0.971356,,,,,,,,,,
,,,,,,,129.952067,-0.953854,,,,,,,,,,
,,,,,,,129.940345,-0.936352,,,,,,,,,,
,,,,,,,129.932173,-0.918850,,,,,,,,,,
,,,,,,,129.921835,-0.901348,,,,,,,,,,
,,,,,,,129.916214,-0.883846,,,,,,,,,,
