,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.467430,-3.141593,,,,,,,,,,
,,,,,,,129.481903,-3.124091,,,,,,,,,,
,,,,,,,129.505054,-3.106589,,,,,,,,,,
,,,,,,,129.536745,-3.089087,,,,,,,,,,
,,,,,,,129.578674,-3.071585,,,,,,,,,,
,,,,,,,129.610115,-3.054083,,,,,,,,,,
,,,,,,,129.637195,-3.036581,,,,,,,,,,
,,,,,,,129.663095,-3.019079,,,,,,,,,,
,,,,,,,129.679213,-3.001577,,,,,,,,,,
,,,,,,,129.686592,-2.984075,,,,,,,,,,
,,,,,,,129.690077,-2.966574,,,,,,,,,,
,,,,,,,129.694651,-2.949072,,,,,,,,,,
,,,,,,,129.695950,-2.931570,,,,,,,,,,
,,,,,,,129.698493,-2.914068,,,,,,,,,,
,,,,,,,129.702935,-2.896566,,,,,,,,,,
,,,,,,,129.704503,-2.879064,,,,,,,,,,
,,,,,,,129.711847,-2.861562,,,,,,,,,,
,,,,,,,129.719234,-2.844060,,,,,,,,,,
,,,,,,,129.726302,-2.826558,,,,,,,,,,
,,,,,,,129.735384,-2.809056,,,,,,,,,,
,,,,,,,129.739252,-2.791554,,,,,,,,,,
,,,,,,,129.739592,-2.774053,,,,,,,,,,
,,,,,,,129.747306,-2.756551,,,,,,,,,,
,,,,,,,129.759397,-2.739049,,,,,,,,,,
,,,,,,,129.778543,-2.721547,,,,,,,,,,
,,,,,,,129.797097,-2.704045,,,,,,,,,,
,,,,,,,129.824438,-2.686543,,,,,,,,,,
,,,,,,,129.849731,-2.669041,,,,,,,,,,
,,,,,,,129.887007,-2.651539,,,,,,,,,,
,,,,,,,129.913701,-2.634037,,,,,,,,,,
,,,,,,,129.936441,-2.616535,,,,,,,,,,
,,,,,,,129.951539,-2.599033,,,,,,,,,,
,,,,,,,129.957338,-2.581532,,,,,,,,,,
,,,,,,,129.957216,-2.564030,,,,,,,,,,
,,,,,,,129.952220,-2.546528,,,,,,,,,,
,,,,,,,129.943116,-2.529026,,,,,,,,,,
,,,,,,,129.937134,-2.511524,,,,,,,,,,
,,,,,,,129.941824,-2.494022,,,,,,,,,,
,,,,,,,129.947933,-2.476520,,,,,,,,,,
,,,,,,,129.966699,-2.459018,,,,,,,,,,
,,,,,,,129.988797,-2.441516,,,,,,,,,,
,,,,,,,130.030280,-2.424014,,,,,,,,,,
,,,,,,,130.066403,-2.406512,,,,,,,,,,
,,,,,,,130.111783,-2.389011,,,,,,,,,,
,,,,,,,130.159080,-2.371509,,,,,,,,,,
