,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.775033,-3.141593,,,,,,,,,,
,,,,,,,129.812414,-3.124091,,,,,,,,,,
,,,,,,,129.782501,-3.106589,,,,,,,,,,
,,,,,,,129.756971,-3.089087,,,,,,,,,,
,,,,,,,129.712802,-3.071585,,,,,,,,,,
,,,,,,,129.706476,-3.054083,,,,,,,,,,
,,,,,,,129.708191,-3.036581,,,,,,,,,,
,,,,,,,129.717073,-3.019079,,,,,,,,,,
,,,,,,,129.733813,-3.001577,,,,,,,,,,
,,,,,,,129.740814,-2.984075,,,,,,,,,,
,,,,,,,129.746607,-2.966574,,,,,,,,,,
,,,,,,,129.746836,-2.949072,,,,,,,,,,
,,,,,,,129.744868,-2.931570,,,,,,,,,,
,,,,,,,129.737529,-2.914068,,,,,,,,,,
,,,,,,,129.726457,-2.896566,,,,,,,,,,
,,,,,,,129.720162,-2.879064,,,,,,,,,,
,,,,,,,129.714895,-2.861562,,,,,,,,,,
,,,,,,,129.705778,-2.844060,,,,,,,,,,
,,,,,,,129.701285,-2.826558,,,,,,,,,,
,,,,,,,129.703996,-2.809056,,,,,,,,,,
,,,,,,,129.710636,-2.791554,,,,,,,,,,
,,,,,,,129.712284,-2.774053,,,,,,,,,,
,,,,,,,129.724426,-2.756551,,,,,,,,,,
,,,,,,,129.735994,-2.739049,,,,,,,,,,
,,,,,,,129.742448,-2.721547,,,,,,,,,,
,,,,,,,129.749561,-2.704045,,,,,,,,,,
,,,,,,,129.761432,-2.686543,,,,,,,,,,
,,,,,,,129.769996,-2.669041,,,,,,,,,,
,,,,,,,129.783993,-2.651539,,,,,,,,,,
,,,,,,,129.793944,-2.634037,,,,,,,,,,
,,,,,,,129.809315,-2.616535,,,,,,,,,,
,,,,,,,129.820632,-2.599033,,,,,,,,,,
,,,,,,,129.834711,-2.581532,,,,,,,,,,
,,,,,,,129.841908,-2.564030,,,,,,,,,,
,,,,,,,129.843572,-2.546528,,,,,,,,,,
,,,,,,,129.844156,-2.529026,,,,,,,,,,
,,,,,,,129.844555,-2.511524,,,,,,,,,,
,,,,,,,129.842620,-2.494022,,,,,,,,,,
,,,,,,,129.842620,-2.476520,,,,,,,,,,
,,,,,,,129.846629,-2.459018,,,,,,,,,,
,,,,,,,129.867568,-2.441516,,,,,,,,,,
,,,,,,,129.883999,-2.424014,,,,,,,,,,
,,,,,,,129.910991,-2.406512,,,,,,,,,,
,,,,,,,129.946863,-2.389011,,,,,,,,,,
,,,,,,,129.964900,-2.371509,,,,,,,,,,
,,,,,,,129.995518,-2.354007,,,,,,,,,,
,,,,,,,130.017438,-2.336505,,,,,,,,,,
,,,,,,,130.035107,-2.319003,,,,,,,,,,
,,,,,,,130.047433,-2.301501,,,,,,,,,,
,,,,,,,130.055356,-2.283999,,,,,,,,,,
,,,,,,,130.074570,-2.266497,,,,,,,,,,
,,,,,,,130.090093,-2.248995,,,,,,,,,,
,,,,,,,130.110681,-2.231493,,,,,,,,,,
,,,,,,,130.123946,-2.213991,,,,,,,,,,
,,,,,,,130.143214,-2.196490,,,,,,,,,,
,,,,,,,130.155540,-2.178988,,,,,,,,,,
,,,,,,,130.170452,-2.161486,,,,,,,,,,
,,,,,,,130.187849,-2.143984,,,,,,,,,,
,,,,,,,130.212712,-2.126482,,,,,,,,,,
,,,,,,,130.249694,-2.108980,,,,,,,,,,
,,,,,,,130.282929,-2.091478,,,,,,,,,,
,,,,,,,130.324891,-2.073976,,,,,,,,,,
,,,,,,,130.361995,-2.056474,,,,,,,,,,
,,,,,,,130.405439,-2.038972,,,,,,,,,,
,,,,,,,130.441141,-2.021470,,,,,,,,,,
,,,,,,,130.458276,-2.003969,,,,,,,,,,
,,,,,,,130.460211,-1.986467,,,,,,,,,,
,,,,,,,130.444599,-1.968965,,,,,,,,,,
,,,,,,,130.425917,-1.951463,,,,,,,,,,
