,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.691795,-3.141593,,,,,,,,,,
,,,,,,,129.646320,-3.124091,,,,,,,,,,
,,,,,,,129.647198,-3.106589,,,,,,,,,,
,,,,,,,129.767509,-3.089087,,,,,,,,,,
,,,,,,,130.048633,-3.071585,,,,,,,,,,
,,,,,,,130.094432,-3.054083,,,,,,,,,,
,,,,,,,130.070483,-3.036581,,,,,,,,,,
,,,,,,,130.055301,-3.019079,,,,,,,,,,
,,,,,,,130.048769,-3.001577,,,,,,,,,,
,,,,,,,130.053074,-2.984075,,,,,,,,,,
,,,,,,,130.057962,-2.966574,,,,,,,,,,
,,,,,,,130.058740,-2.949072,,,,,,,,,,
,,,,,,,130.058753,-2.931570,,,,,,,,,,
,,,,,,,130.056994,-2.914068,,,,,,,,,,
,,,,,,,130.054067,-2.896566,,,,,,,,,,
,,,,,,,130.046767,-2.879064,,,,,,,,,,
,,,,,,,130.046361,-2.861562,,,,,,,,,,
,,,,,,,130.047689,-2.844060,,,,,,,,,,
,,,,,,,130.044286,-2.826558,,,,,,,,,,
,,,,,,,130.037692,-2.809056,,,,,,,,,,
,,,,,,,130.031322,-2.791554,,,,,,,,,,
,,,,,,,130.032213,-2.774053,,,,,,,,,,
,,,,,,,130.031367,-2.756551,,,,,,,,,,
,,,,,,,130.028353,-2.739049,,,,,,,,,,
,,,,,,,130.032087,-2.721547,,,,,,,,,,
,,,,,,,130.035162,-2.704045,,,,,,,,,,
,,,,,,,130.041602,-2.686543,,,,,,,,,,
,,,,,,,130.047744,-2.669041,,,,,,,,,,
,,,,,,,130.054862,-2.651539,,,,,,,,,,
,,,,,,,130.054897,-2.634037,,,,,,,,,,
,,,,,,,130.063670,-2.616535,,,,,,,,,,
,,,,,,,130.070833,-2.599033,,,,,,,,,,
,,,,,,,130.078521,-2.581532,,,,,,,,,,
,,,,,,,130.088056,-2.564030,,,,,,,,,,
,,,,,,,130.101100,-2.546528,,,,,,,,,,
,,,,,,,130.115222,-2.529026,,,,,,,,,,
,,,,,,,130.129380,-2.511524,,,,,,,,,,
,,,,,,,130.146660,-2.494022,,,,,,,,,,
,,,,,,,130.160012,-2.476520,,,,,,,,,,
,,,,,,,130.173463,-2.459018,,,,,,,,,,
,,,,,,,130.178734,-2.441516,,,,,,,,,,
,,,,,,,130.177989,-2.424014,,,,,,,,,,
,,,,,,,130.178032,-2.406512,,,,,,,,,,
,,,,,,,130.182057,-2.389011,,,,,,,,,,
,,,,,,,130.182429,-2.371509,,,,,,,,,,
,,,,,,,130.183919,-2.354007,,,,,,,,,,
,,,,,,,130.176495,-2.336505,,,,,,,,,,
,,,,,,,130.163851,-2.319003,,,,,,,,,,
,,,,,,,130.147855,-2.301501,,,,,,,,,,
,,,,,,,130.110849,-2.283999,,,,,,,,,,
,,,,,,,130.071835,-2.266497,,,,,,,,,,
,,,,,,,130.069627,-2.248995,,,,,,,,,,
,,,,,,,130.087495,-2.231493,,,,,,,,,,
,,,,,,,130.122139,-2.213991,,,,,,,,,,
,,,,,,,130.166220,-2.196490,,,,,,,,,,
,,,,,,,130.205968,-2.178988,,,,,,,,,,
,,,,,,,130.228372,-2.161486,,,,,,,,,,
,,,,,,,130.257591,-2.143984,,,,,,,,,,
,,,,,,,130.273415,-2.126482,,,,,,,,,,
,,,,,,,130.277202,-2.108980,,,,,,,,,,
,,,,,,,130.262635,-2.091478,,,,,,,,,,
,,,,,,,130.249576,-2.073976,,,,,,,,,,
