,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.821962,-3.141593,,,,,,,,,,
,,,,,,,129.953051,-3.124091,,,,,,,,,,
,,,,,,,129.967303,-3.106589,,,,,,,,,,
,,,,,,,129.959600,-3.089087,,,,,,,,,,
,,,,,,,129.813539,-3.071585,,,,,,,,,,
,,,,,,,129.692858,-3.054083,,,,,,,,,,
,,,,,,,129.578086,-3.036581,,,,,,,,,,
,,,,,,,129.573112,-3.019079,,,,,,,,,,
,,,,,,,129.615616,-3.001577,,,,,,,,,,
,,,,,,,129.670809,-2.984075,,,,,,,,,,
,,,,,,,129.674294,-2.966574,,,,,,,,,,
,,,,,,,129.662112,-2.949072,,,,,,,,,,
,,,,,,,129.638125,-2.931570,,,,,,,,,,
,,,,,,,129.612917,-2.914068,,,,,,,,,,
,,,,,,,129.611832,-2.896566,,,,,,,,,,
,,,,,,,129.630170,-2.879064,,,,,,,,,,
,,,,,,,129.646876,-2.861562,,,,,,,,,,
,,,,,,,129.673186,-2.844060,,,,,,,,,,
,,,,,,,129.690286,-2.826558,,,,,,,,,,
,,,,,,,129.698846,-2.809056,,,,,,,,,,
,,,,,,,129.698540,-2.791554,,,,,,,,,,
,,,,,,,129.694418,-2.774053,,,,,,,,,,
,,,,,,,129.695429,-2.756551,,,,,,,,,,
,,,,,,,129.699297,-2.739049,,,,,,,,,,
,,,,,,,129.709164,-2.721547,,,,,,,,,,
,,,,,,,129.716530,-2.704045,,,,,,,,,,
,,,,,,,129.727365,-2.686543,,,,,,,,,,
,,,,,,,129.740699,-2.669041,,,,,,,,,,
,,,,,,,129.745930,-2.651539,,,,,,,,,,
,,,,,,,129.751080,-2.634037,,,,,,,,,,
,,,,,,,129.759768,-2.616535,,,,,,,,,,
,,,,,,,129.762332,-2.599033,,,,,,,,,,
,,,,,,,129.765419,-2.581532,,,,,,,,,,
,,,,,,,129.771170,-2.564030,,,,,,,,,,
,,,,,,,129.777182,-2.546528,,,,,,,,,,
,,,,,,,129.791543,-2.529026,,,,,,,,,,
,,,,,,,129.808962,-2.511524,,,,,,,,,,
,,,,,,,129.825575,-2.494022,,,,,,,,,,
,,,,,,,129.845199,-2.476520,,,,,,,,,,
,,,,,,,129.868306,-2.459018,,,,,,,,,,
,,,,,,,129.895426,-2.441516,,,,,,,,,,
,,,,,,,129.912486,-2.424014,,,,,,,,,,
,,,,,,,129.931889,-2.406512,,,,,,,,,,
,,,,,,,129.943867,-2.389011,,,,,,,,,,
,,,,,,,129.942677,-2.371509,,,,,,,,,,
,,,,,,,129.933046,-2.354007,,,,,,,,,,
,,,,,,,129.919946,-2.336505,,,,,,,,,,
,,,,,,,129.910322,-2.319003,,,,,,,,,,
,,,,,,,129.904526,-2.301501,,,,,,,,,,
,,,,,,,129.907408,-2.283999,,,,,,,,,,
,,,,,,,129.916935,-2.266497,,,,,,,,,,
,,,,,,,129.939264,-2.248995,,,,,,,,,,
,,,,,,,129.964165,-2.231493,,,,,,,,,,
,,,,,,,129.982485,-2.213991,,,,,,,,,,
,,,,,,,130.000042,-2.196490,,,,,,,,,,
,,,,,,,130.020225,-2.178988,,,,,,,,,,
,,,,,,,130.057807,-2.161486,,,,,,,,,,
,,,,,,,130.101589,-2.143984,,,,,,,,,,
,,,,,,,130.136118,-2.126482,,,,,,,,,,
,,,,,,,130.154242,-2.108980,,,,,,,,,,
